278	5	87	48
276	8	88	45
276	11	88	44
275	14	87	44
275	16	88	44
274	15	87	44
274	17	88	44
274	19	88	44
274	23	87	45
274	29	86	45
273	31	87	44
272	34	87	44
272	36	87	44
272	38	88	44
272	41	88	44
273	41	88	44
273	43	88	43
272	42	88	44
273	42	89	44
274	46	88	45
273	50	88	44
272	53	88	44
271	54	88	43
271	56	89	44
272	59	88	44
272	61	89	44
272	62	89	43
272	63	89	43
270	67	89	43
271	70	88	44
270	71	89	43
267	70	90	45
267	71	89	45
267	74	89	45
269	78	89	45
270	82	89	45
270	82	89	45
270	85	90	45
270	89	90	45
270	91	89	45
272	94	89	44
273	96	89	44
276	101	88	45
278	104	90	46
280	107	89	45
283	111	90	44
285	112	91	46
286	111	90	46
286	113	91	45
287	116	90	44
287	117	90	45
289	120	90	44
290	121	90	45
291	126	89	44
289	127	92	44
288	126	92	45
286	126	92	45
287	125	91	45
284	127	93	44
284	130	92	45
286	134	92	46
287	137	92	45
287	138	93	45
285	137	94	45
285	138	93	45
283	139	94	45
283	140	94	46
282	142	95	46
282	142	95	46
283	142	95	47
285	142	95	47
286	142	96	49
288	144	95	48
288	144	97	48
288	144	97	49
284	137	97	53
281	139	98	50
277	144	98	53
277	141	98	56
279	136	83	69
282	137	79	75
255	132	104	81
235	131	137	80
237	129	140	81
237	128	142	82
237	128	139	83
238	129	141	81
264	139	119	72
264	137	133	75
254	136	145	76
258	130	131	82
258	127	133	84
258	123	142	87
264	124	131	87
266	127	131	85
263	126	131	84
265	125	129	84
264	123	129	83
266	122	124	81
262	120	129	84
260	117	128	84
252	112	129	85
246	112	132	86
244	111	133	85
241	112	134	84
239	109	134	84
239	109	132	85
238	106	135	88
237	106	136	88
233	106	138	89
237	104	135	89
231	105	139	91
230	104	138	91
231	104	138	93
231	104	140	92
232	107	139	91
232	106	142	92
237	106	141	93
236	108	143	92
239	109	141	92
240	110	140	91
239	111	143	92
242	111	140	90
243	114	144	91
249	115	141	90
248	115	143	88
248	113	143	88
251	115	139	87
249	116	139	86
249	116	137	84
247	116	138	86
247	117	136	83
245	114	139	85
242	112	143	85
247	113	139	87
247	120	140	84
246	122	140	85
245	120	143	86
247	120	141	86
251	120	139	86
252	123	140	84
259	128	130	79
255	123	138	85
259	124	134	82
258	124	138	82
261	124	136	83
260	122	137	82
258	121	140	83
260	123	136	81
259	119	140	84
261	123	136	80
259	120	140	83
262	120	138	83
261	118	142	86
263	119	141	85
265	119	142	87
268	119	139	85
270	119	138	85
267	117	142	87
266	118	143	87
267	119	142	86
272	122	136	82
269	119	140	85
268	120	141	85
266	120	143	88
269	122	140	85
266	121	142	86
266	120	142	86
265	120	143	86
265	120	144	86
264	118	142	86
261	116	146	87
262	118	144	85
258	116	145	90
257	117	144	89
255	115	146	90
254	113	147	91
251	111	148	93
249	109	150	95
248	107	151	96
250	105	149	95
246	102	153	98
251	102	150	100
251	102	151	98
257	107	148	96
252	103	156	101
257	104	157	103
261	105	157	105
266	109	156	105
270	109	152	102
261	105	156	108
259	105	158	112
258	105	158	113
253	105	163	112
258	107	159	112
257	108	159	112
259	110	158	109
261	111	159	110
260	110	160	109
259	108	162	111
258	106	162	113
259	104	165	117
258	101	168	121
249	101	182	125
258	103	169	121
259	102	173	126
260	105	174	124
267	105	169	124
265	103	173	125
272	101	168	126
268	101	175	129
276	103	169	122
271	99	174	124
271	97	172	125
276	97	168	124
267	91	174	130
266	85	174	131
263	79	176	131
279	86	163	117
272	77	168	126
263	73	176	130
270	67	173	134
254	60	186	140
261	61	181	140
259	65	184	136
261	63	184	137
257	61	188	142
268	68	180	138
265	63	185	142
269	64	179	144
266	66	180	144
268	66	178	145
266	72	179	143
267	80	181	142
272	85	180	142
267	84	184	142
276	92	176	143
278	100	174	143
284	111	170	140
286	121	172	138
291	135	172	133
285	149	179	120
284	173	189	95
288	186	187	67
289	184	189	61
292	183	183	47
294	181	184	47
300	164	169	52
285	152	177	50
260	131	197	63
257	127	187	52
260	117	178	49
260	108	167	46
263	77	153	43
262	57	151	44
253	35	152	44
252	33	155	48
248	14	158	42
244	0	154	32
202	0	217	30
97	0	339	86
209	290	75	69
210	281	56	63
207	272	52	60
210	242	55	78
217	225	54	77
224	214	53	76
224	214	54	76
229	202	54	77
232	196	57	77
234	189	59	77
237	186	60	77
240	184	60	76
247	189	59	70
255	193	59	68
264	194	58	66
272	188	61	75
272	190	61	74
280	190	62	76
295	196	63	77
301	197	62	77
306	199	61	76
308	198	60	75
308	196	61	76
305	195	61	75
304	194	61	74
303	192	62	75
304	189	62	75
303	188	61	75
304	186	62	75
306	183	62	76
305	178	61	76
305	178	62	76
306	178	61	76
308	180	62	74
311	179	62	75
313	178	62	76
312	178	63	76
313	178	63	76
313	178	63	75
314	178	64	75
314	178	64	76
315	178	63	75
318	180	64	76
321	180	64	77
322	178	64	78
324	176	63	78
325	174	63	78
326	174	63	78
327	174	63	79
329	175	64	78
333	174	65	79
335	176	65	79
334	175	65	80
335	176	65	80
335	177	65	80
336	177	65	80
338	174	65	82
340	177	66	82
339	175	66	83
339	177	66	82
337	174	68	84
336	173	68	84
335	174	69	85
334	177	69	85
333	179	70	86
332	181	71	86
332	185	70	87
333	189	72	86
334	192	73	86
334	194	73	85
336	196	74	86
335	195	76	88
335	197	76	87
334	197	78	88
333	198	79	89
335	199	80	90
336	199	80	90
336	201	80	90
337	202	82	90
337	202	82	90
338	203	83	91
338	207	83	91
340	208	85	91
342	207	86	91
346	201	86	94
348	197	88	95
347	197	88	94
346	197	88	94
343	198	88	94
340	200	88	90
340	197	91	93
338	198	89	91
335	199	87	87
333	203	81	80
332	200	80	80
327	187	84	90
323	186	84	90
322	192	81	80
319	181	82	88
315	189	79	76
315	188	79	76
312	170	83	92
311	180	76	74
310	150	85	98
310	149	85	95
314	145	88	99
318	137	92	104
319	136	94	103
319	134	95	105
318	134	95	105
317	132	96	105
318	132	96	104
316	130	97	105
316	128	98	105
317	126	97	106
315	125	98	107
315	125	97	106
314	123	97	107
315	125	95	107
314	127	95	106
315	124	96	107
315	127	94	106
316	124	96	108
314	123	97	108
316	124	95	108
