568	364	144	66
566	363	143	66
567	364	142	66
568	363	141	65
566	362	142	65
563	361	141	65
562	360	140	64
562	358	138	64
563	357	138	64
564	354	137	64
564	344	135	68
565	336	135	67
565	332	135	65
565	328	134	64
566	326	133	62
566	326	132	61
566	327	131	61
566	328	131	61
565	329	130	60
564	329	129	60
563	330	129	60
561	331	129	60
561	331	128	59
562	332	128	59
559	332	129	59
557	332	128	60
555	335	128	59
557	336	128	59
557	336	127	59
556	336	127	59
555	338	127	59
556	338	128	58
559	340	126	58
557	339	128	58
551	339	129	58
545	339	129	58
539	339	129	58
533	338	129	57
528	338	129	57
522	337	129	57
516	337	128	57
510	338	129	57
505	337	128	57
503	337	126	57
501	337	127	57
497	337	127	57
493	336	127	57
490	333	127	57
488	333	126	57
485	333	127	57
483	332	127	57
481	333	126	57
479	333	126	57
479	334	127	57
482	336	126	57
482	336	128	58
490	335	132	58
501	337	129	58
505	338	126	57
503	338	127	58
501	338	127	62
501	345	131	80
507	372	131	63
514	375	132	60
519	376	128	58
517	374	129	59
516	375	129	59
514	376	130	59
512	376	131	59
510	376	131	60
508	376	132	60
505	376	134	62
501	377	137	63
498	371	136	66
496	371	137	64
493	373	138	65
493	374	143	65
504	376	142	65
505	377	140	66
502	379	141	66
501	379	141	66
501	380	142	67
503	381	143	67
506	383	145	68
510	384	145	69
510	385	146	70
511	387	149	69
515	388	147	70
517	389	149	70
518	390	149	71
521	390	151	70
526	390	153	70
532	387	152	72
534	381	152	73
530	381	154	71
523	382	155	71
517	383	155	71
517	384	155	72
519	385	155	72
521	385	156	73
520	387	156	74
516	389	157	73
516	388	158	73
520	383	158	77
518	382	159	76
514	383	159	76
511	384	160	77
508	383	161	78
500	380	164	79
497	369	163	80
497	361	165	81
498	360	165	81
493	356	167	82
489	355	168	81
484	356	170	82
479	357	171	83
475	358	172	83
474	356	174	85
474	355	176	86
475	350	178	87
474	344	179	89
471	342	180	90
466	332	183	93
462	321	186	97
458	319	188	101
453	323	190	102
449	324	192	105
444	327	194	106
438	331	197	106
433	333	198	106
434	336	206	106
446	341	203	104
453	340	202	106
452	336	204	109
451	338	208	109
459	339	213	108
471	337	208	110
477	338	213	112
487	337	210	114
492	335	211	118
497	335	211	120
497	335	211	121
488	334	213	123
484	334	211	127
485	335	211	129
487	336	211	132
486	336	214	135
491	338	215	137
492	337	213	141
492	337	214	143
490	335	217	144
487	333	218	146
486	330	219	147
487	321	220	150
487	319	221	151
484	321	223	151
481	318	226	152
477	317	229	154
476	320	230	153
476	321	233	155
476	321	235	158
475	322	239	160
475	322	242	161
475	322	244	164
476	323	246	167
476	323	250	169
476	323	253	173
476	324	256	176
474	324	259	179
473	326	262	179
472	327	264	181
472	329	268	183
471	329	270	183
468	331	275	184
465	334	280	183
461	334	284	183
457	331	287	186
456	329	288	188
453	327	289	190
449	325	292	191
448	324	293	193
444	321	296	194
442	318	297	195
440	313	299	196
438	312	300	200
434	310	303	200
434	309	302	202
432	307	304	203
432	306	304	206
430	303	304	208
429	301	303	208
429	300	303	212
430	301	302	211
429	296	303	216
429	297	303	216
429	296	303	217
430	293	302	220
430	294	303	219
429	291	303	221
429	291	302	222
428	288	302	224
427	287	302	226
427	285	302	227
425	284	303	227
423	282	303	228
422	281	302	229
420	280	303	229
420	282	303	226
418	281	303	226
417	279	303	228
418	277	301	229
415	278	303	226
416	277	302	228
416	275	301	228
416	273	301	230
414	271	303	230
413	270	303	230
411	268	306	232
412	268	304	231
410	264	305	233
410	263	306	234
410	261	306	234
410	260	306	236
409	259	306	235
409	260	306	235
409	259	306	236
408	258	307	236
407	257	306	237
405	257	309	237
404	257	308	238
404	257	308	237
403	257	309	236
402	257	309	237
402	256	308	237
402	256	309	236
402	254	308	236
401	253	309	235
402	251	309	235
402	250	309	237
403	248	309	237
403	250	310	234
405	250	310	237
406	249	309	236
407	248	309	237
409	247	308	237
409	246	309	236
412	244	310	238
413	242	309	238
414	240	308	239
414	239	310	240
413	239	309	242
412	239	311	241
411	240	312	241
410	241	313	241
410	243	314	242
409	244	315	241
409	246	316	242
409	249	320	242
410	248	322	244
411	250	326	246
412	250	330	248
415	250	333	251
418	251	337	252
421	250	341	256
425	253	346	257
430	254	350	259
435	254	352	264
426	258	359	265
424	261	364	268
426	267	371	269
429	274	374	270
425	278	381	274
419	282	389	275
419	289	391	277
421	297	402	276
426	304	406	274
432	312	409	271
422	318	419	270
419	324	426	268
423	327	433	266
423	330	437	269
413	336	444	265
411	338	449	266
412	338	454	268
412	340	458	270
408	342	466	270
404	343	473	271
406	345	477	272
411	347	481	273
416	349	484	275
416	350	493	277
415	352	499	278
408	355	510	280
404	355	519	286
403	357	528	289
402	357	538	295
403	356	546	301
400	357	561	308
402	360	571	316
399	364	586	323
395	372	598	327
388	383	610	324
380	393	625	322
376	403	640	307
377	410	650	300
380	414	658	299
377	424	672	292
369	432	692	283
366	443	710	265
368	451	728	259
359	458	745	256
341	466	761	248
334	472	773	245
338	476	782	238
343	483	794	231
345	491	806	225
353	497	810	218
351	502	820	214
345	506	826	212
342	508	834	204
342	511	843	205
351	519	842	195
349	521	844	193
351	524	841	191
357	526	840	190
362	525	837	192
376	526	830	191
391	525	821	191
393	522	818	194
401	519	814	197
406	513	805	201
409	507	800	208
409	499	795	217
416	493	790	222
422	484	784	228
418	477	783	238
412	469	783	246
418	462	777	252
421	456	779	256
420	449	784	266
419	444	784	273
412	445	788	271
407	443	793	274
407	446	798	273
398	448	808	264
394	450	815	266
389	452	822	259
385	453	826	262
377	455	836	256
365	456	849	253
355	460	856	249
340	458	874	253
333	459	882	255
322	459	895	257
314	459	904	253
305	465	914	251
301	463	919	252
295	468	924	246
288	470	934	245
285	472	940	243
278	472	950	243
276	475	957	236
269	475	965	240
270	475	969	238
265	475	976	240
265	476	981	237
262	478	987	234
262	479	993	232
259	482	998	230
258	486	1000	227
258	486	1000	231
259	485	1002	233
259	484	1003	230
260	482	1003	234
259	481	1009	237
261	475	1007	243
261	467	1007	249
263	462	1008	252
264	457	1012	254
264	453	1012	261
265	449	1010	267
266	448	1013	269
267	447	1008	269
268	447	1006	269
272	444	1007	272
273	442	1006	272
279	441	1000	273
280	443	994	270
285	446	993	266
287	451	990	261
294	452	984	261
301	461	974	253
310	460	965	256
317	460	957	257
325	462	948	256
333	472	941	246
338	477	933	235
345	486	924	230
350	501	916	212
355	515	904	200
366	523	892	194
376	531	882	182
391	541	863	170
396	544	857	168
408	550	842	161
418	563	826	151
430	574	816	142
436	578	807	137
450	583	800	130
466	581	789	130
477	576	783	138
489	571	779	141
507	571	769	145
529	565	750	151
544	559	735	157
560	554	718	160
575	549	703	166
587	544	692	172
598	539	681	175
608	532	671	185
612	524	666	193
613	514	665	200
613	506	664	210
607	498	669	217
595	491	670	223
584	484	662	233
573	476	658	240
569	469	650	244
561	460	640	256
552	450	632	264
545	441	620	266
542	432	605	256
534	426	596	252
522	417	587	247
511	407	576	244
501	397	561	239
489	387	552	234
478	380	540	228
468	372	528	225
463	365	512	220
456	358	502	217
450	353	492	213
450	348	479	209
452	344	466	207
452	342	455	204
455	339	444	200
458	337	433	196
461	337	424	191
465	336	415	187
469	335	408	184
475	334	399	180
482	333	393	178
489	332	385	174
496	332	380	172
505	332	373	169
515	333	366	166
525	332	361	164
536	332	356	162
545	331	351	160
557	330	346	158
572	329	341	155
587	327	340	154
604	326	337	152
622	325	335	150
643	321	332	150
662	320	327	149
683	319	326	147
704	316	323	146
725	316	316	143
745	316	311	141
763	314	308	139
780	312	305	138
798	310	302	137
814	309	298	135
825	308	295	133
836	307	295	132
850	303	291	132
862	300	288	131
875	299	288	132
886	299	290	132
896	299	292	133
909	299	292	133
920	299	292	134
931	298	295	135
944	295	296	139
955	292	300	140
967	289	305	141
980	284	298	142
995	281	284	142
1008	277	269	141
1020	271	257	144
1033	263	246	146
1051	257	225	149
1069	250	206	151
1089	246	188	153
1110	243	165	156
1130	244	147	157
1150	244	125	158
1171	245	105	161
1194	246	81	163
1217	249	60	164
1236	254	42	165
1253	289	25	133
1267	361	11	66
1270	380	10	45
1267	370	10	55
1268	370	10	55
1270	379	10	44
1247	365	29	62
1192	317	57	157
1212	238	65	303
1209	229	68	311
1211	233	65	304
1222	249	54	302
1229	252	45	289
1231	268	44	241
1246	309	30	171
1262	341	16	142
1243	324	34	184
