633	1	62	266
624	1	61	262
605	0	61	255
597	1	60	255
594	0	61	259
594	0	60	264
597	2	61	268
599	3	61	270
597	4	61	270
599	3	63	270
602	3	63	270
603	4	63	268
603	4	63	270
602	4	63	271
600	3	64	273
597	4	63	270
597	5	63	270
597	4	63	270
598	4	62	271
595	5	64	270
592	4	64	272
594	7	63	271
593	9	63	272
590	9	63	270
592	8	62	271
594	10	62	269
595	8	62	271
595	10	62	270
595	9	62	271
596	9	63	271
597	9	63	272
596	9	63	270
596	8	63	272
594	8	63	273
595	8	63	271
594	8	64	273
593	8	63	274
591	11	64	272
590	10	64	272
590	7	64	274
588	5	65	277
585	4	66	277
585	3	66	277
581	3	67	276
581	1	66	275
582	0	67	274
583	0	67	272
584	0	67	271
582	0	69	275
582	0	69	272
583	0	70	273
585	0	71	271
588	0	72	272
588	1	71	270
585	0	72	272
585	0	71	269
586	0	72	271
587	0	71	267
589	1	72	266
590	0	73	265
589	1	73	266
589	0	73	267
590	0	72	265
592	0	72	262
591	0	73	263
590	1	74	262
589	0	74	261
583	0	76	262
580	0	76	262
579	0	78	262
576	0	79	263
570	1	76	262
569	1	76	261
550	2	77	254
526	0	76	256
516	0	76	264
511	1	77	264
510	1	78	263
514	0	78	263
518	0	78	261
525	1	78	257
532	1	79	254
537	1	79	256
538	0	78	260
535	0	81	263
532	0	81	264
531	0	81	260
530	1	80	260
531	0	79	260
533	0	79	259
534	0	78	258
533	0	78	258
533	0	77	254
535	0	78	252
535	0	78	255
537	0	77	253
540	0	78	254
535	0	79	253
534	1	77	255
534	1	78	254
531	0	78	257
528	0	77	257
531	1	76	258
531	0	75	257
532	1	75	258
536	1	74	254
540	2	75	254
543	1	75	257
544	1	76	257
544	1	76	256
544	0	77	257
547	1	76	258
549	1	76	258
549	0	78	259
546	1	81	262
545	0	81	265
546	0	78	265
548	2	79	259
547	0	81	264
547	1	79	265
547	0	78	264
548	0	79	262
547	0	81	263
547	0	80	265
550	0	78	266
553	0	77	269
555	1	78	272
556	0	79	271
557	0	78	269
556	0	79	276
558	1	77	277
558	1	78	279
559	1	79	282
557	0	79	284
561	1	77	279
562	0	79	282
562	1	79	281
558	2	80	282
559	1	78	283
560	1	79	285
560	2	78	287
558	2	81	292
560	1	78	292
558	2	80	297
558	0	77	296
558	0	80	299
558	1	79	302
557	1	79	302
558	0	79	305
556	0	81	305
556	0	80	308
555	0	80	309
557	0	81	309
557	0	80	310
558	0	80	309
558	0	81	309
558	0	80	313
560	1	80	311
564	1	80	312
566	0	80	315
569	0	81	314
573	1	80	310
577	0	78	313
576	0	79	318
576	1	79	320
579	0	79	324
583	0	79	325
583	1	79	321
582	1	81	323
582	2	81	322
581	2	81	324
579	0	84	329
579	2	84	323
584	0	86	322
588	1	85	322
588	1	85	322
584	1	85	325
584	2	84	323
584	0	86	320
588	0	85	317
588	1	84	313
589	1	84	309
588	0	82	307
591	1	80	300
593	0	80	296
595	2	81	290
595	0	82	291
597	1	81	293
600	1	80	294
603	0	79	292
601	0	78	294
602	1	78	298
600	1	76	301
597	1	76	299
597	1	77	299
596	1	76	298
597	1	77	299
598	2	77	297
599	1	78	297
597	0	79	295
595	0	81	293
594	0	82	293
594	0	82	291
594	1	82	291
594	1	82	290
596	2	80	293
597	1	79	297
597	1	79	300
597	1	79	301
596	1	79	301
598	1	79	299
598	1	81	299
599	2	81	298
598	1	81	301
600	2	80	300
602	1	79	300
603	2	79	297
605	2	77	295
608	3	76	295
608	3	75	297
609	1	75	298
611	2	74	298
613	2	75	298
617	1	75	299
620	2	75	298
622	1	73	299
623	1	74	296
625	1	75	289
628	0	75	286
631	0	75	290
634	0	77	289
635	1	77	291
637	0	80	293
639	0	78	292
640	1	78	292
638	1	78	291
640	0	79	294
639	1	79	294
637	2	79	300
638	0	76	302
641	1	77	312
640	0	76	310
641	1	75	308
641	2	75	301
641	1	74	304
639	1	76	302
638	1	74	297
635	0	72	289
633	1	73	288
628	1	79	290
627	2	79	295
623	1	83	296
620	2	86	299
618	1	90	301
618	0	92	304
616	1	93	303
615	0	95	303
614	1	99	302
614	1	101	302
613	0	100	305
611	0	103	304
611	0	102	305
610	1	104	305
609	1	105	302
608	1	106	302
607	0	104	303
607	1	107	301
608	3	105	300
610	2	106	301
611	1	105	303
614	1	103	302
617	0	103	302
619	1	101	300
621	0	100	300
627	1	97	297
631	1	93	290
636	1	92	286
640	0	91	286
645	1	90	285
654	1	85	279
660	2	83	274
665	0	81	284
671	0	78	283
675	1	77	280
675	1	76	285
676	0	79	284
679	0	81	289
680	2	83	288
680	1	87	286
681	2	90	286
681	0	93	290
682	2	94	287
680	0	96	289
681	1	96	287
682	0	96	287
681	0	97	287
683	1	96	284
682	0	97	286
682	0	97	286
681	2	96	286
681	0	97	289
679	1	94	285
675	0	82	282
673	1	92	275
670	0	85	278
666	0	91	273
662	0	90	271
657	0	85	268
652	0	84	274
644	1	85	273
639	0	87	275
635	1	92	278
633	1	91	283
631	0	92	288
627	0	94	293
625	0	98	301
624	1	99	301
621	1	103	300
618	1	105	299
614	0	110	294
612	1	114	288
608	0	118	286
605	1	122	284
602	2	123	289
603	0	123	292
600	2	126	284
599	0	126	284
597	1	127	289
595	1	129	279
590	1	133	284
591	3	134	268
591	0	138	281
595	3	137	260
595	0	136	280
598	2	139	267
605	1	130	282
611	0	128	280
617	0	128	288
622	0	131	287
628	0	125	286
633	0	119	291
639	0	118	290
642	0	102	292
644	1	115	293
647	0	85	303
651	0	94	296
653	0	91	288
655	0	88	288
657	0	85	287
660	0	87	278
666	0	87	275
667	0	83	271
670	0	81	271
671	0	79	270
675	0	76	268
677	0	75	267
682	0	73	269
683	0	70	268
681	0	70	268
683	0	72	269
683	0	71	269
683	0	71	270
680	0	74	267
677	0	76	266
673	0	82	261
670	1	83	259
665	0	88	263
660	1	92	268
653	0	99	267
647	1	101	271
