387	50	35	32
386	49	34	31
387	49	34	31
384	49	34	31
384	49	34	31
382	51	34	30
387	49	34	31
387	36	34	31
382	35	32	31
373	36	33	33
373	36	33	34
360	40	31	34
341	42	32	31
325	35	29	31
304	29	29	32
290	22	33	31
289	22	33	31
282	16	32	32
270	23	32	31
257	27	33	30
245	31	34	30
240	33	33	29
240	33	33	30
236	31	35	31
233	32	35	31
231	32	34	31
228	27	33	31
224	27	32	30
225	27	32	29
219	29	30	31
216	30	31	33
232	37	32	33
260	43	31	33
265	41	28	32
265	40	29	32
250	37	28	34
243	33	29	33
240	26	31	34
241	22	30	33
241	21	31	33
240	22	31	33
242	17	31	33
239	12	29	34
237	10	28	32
243	10	29	33
240	14	30	33
240	13	30	34
234	19	32	31
233	24	32	31
231	33	31	31
231	42	32	30
236	51	30	29
235	51	30	29
233	60	33	29
236	69	34	29
241	74	32	29
240	80	32	27
241	85	33	27
241	85	33	28
245	91	34	29
245	96	34	28
240	99	33	28
242	98	33	27
247	99	32	28
246	99	33	28
247	102	35	27
249	103	35	27
253	105	34	28
255	108	34	27
258	108	34	27
257	108	35	27
259	109	35	26
259	113	34	27
261	115	35	26
262	119	36	25
271	120	33	24
270	120	34	24
276	120	34	24
275	120	34	24
268	118	36	25
263	115	35	25
261	113	34	25
261	113	34	25
253	109	36	25
251	104	37	24
250	104	36	25
241	106	37	27
231	107	36	26
231	108	37	25
226	106	38	25
221	103	40	25
221	104	38	25
225	103	38	25
222	103	39	25
222	103	40	25
222	104	39	24
223	106	39	24
226	107	39	24
231	108	38	23
233	108	38	24
232	107	38	24
232	110	39	24
239	114	37	24
238	116	38	24
246	119	38	24
252	120	40	25
252	121	40	25
254	120	39	24
261	120	36	25
260	120	36	25
253	117	37	25
254	113	37	27
254	113	37	27
258	107	39	27
262	100	34	27
256	95	35	27
252	90	34	27
246	87	34	28
246	87	33	28
241	87	33	28
245	88	33	30
240	93	33	31
240	101	32	32
240	110	32	32
240	110	32	32
241	120	32	32
240	127	32	33
240	130	31	33
240	133	30	34
245	135	29	34
244	134	29	33
247	134	29	36
245	133	29	36
246	135	28	37
251	136	29	37
257	139	28	36
258	138	29	37
263	139	28	37
264	136	27	37
266	135	27	38
270	132	27	39
274	131	27	39
274	130	27	39
275	129	27	40
277	128	25	41
278	126	25	40
278	123	25	40
279	120	25	41
279	120	25	41
279	120	24	41
278	120	25	40
275	119	26	40
273	120	26	36
273	119	27	35
272	119	27	35
269	120	30	32
266	121	32	32
264	121	32	31
264	121	33	29
264	121	34	27
265	121	34	28
264	122	34	28
268	121	35	28
269	121	35	27
267	123	35	27
267	126	36	27
268	125	36	27
270	129	35	27
272	131	34	27
273	134	34	27
274	136	34	26
274	139	35	27
274	139	35	27
275	142	34	26
275	143	35	26
276	143	35	26
275	144	36	26
274	146	37	27
275	146	37	27
274	148	37	26
275	148	37	27
275	149	38	26
280	150	36	26
279	151	37	25
279	150	37	25
281	151	38	25
287	147	39	25
291	143	38	26
293	144	38	26
294	147	37	25
294	147	37	25
296	147	37	26
296	148	37	28
294	152	36	26
294	151	36	26
294	151	35	26
294	151	36	26
297	152	34	27
297	153	35	27
297	154	35	27
296	154	35	28
294	153	34	28
294	153	34	28
291	150	34	27
290	147	34	28
289	144	33	28
288	142	32	28
288	140	31	29
287	140	32	29
287	137	32	30
289	135	32	30
290	133	31	30
292	132	31	32
294	131	31	31
294	131	31	31
296	130	29	32
295	129	30	35
297	129	29	34
297	129	29	33
296	126	29	33
295	126	29	33
291	125	29	34
288	123	28	33
284	120	29	32
283	116	29	35
281	113	29	37
281	114	29	38
280	111	29	38
283	110	28	38
285	107	28	37
290	106	28	37
292	104	29	39
292	103	29	39
291	101	29	38
288	98	28	38
283	98	28	39
285	98	28	39
288	96	28	40
288	96	28	40
290	95	28	40
291	93	28	42
288	93	26	43
293	91	25	43
297	91	24	43
297	90	24	43
304	89	23	43
312	87	23	42
316	84	22	44
320	81	22	43
319	80	22	44
320	80	21	45
321	78	21	44
320	77	21	43
322	77	21	44
322	79	22	42
321	79	22	43
322	79	22	43
