44	322	820	82
26	322	849	84
30	323	844	85
29	323	850	86
34	324	843	87
18	325	869	84
35	326	843	87
44	325	834	88
48	325	834	89
47	324	832	90
49	325	827	90
48	324	831	90
52	325	829	88
52	324	832	90
49	324	831	90
50	324	832	91
44	321	843	94
49	321	833	94
53	320	818	88
62	317	793	90
67	313	775	89
59	313	809	89
62	309	844	88
69	307	832	87
74	303	797	86
74	301	790	85
77	300	764	86
74	301	776	88
78	300	751	86
78	299	730	87
78	298	710	85
82	296	630	84
74	294	627	84
77	294	604	83
77	292	570	82
78	291	541	82
84	291	511	79
89	289	488	82
94	287	423	82
91	290	521	79
94	289	450	77
96	289	438	75
127	289	382	77
103	285	392	80
100	285	377	79
102	285	365	80
101	286	353	77
105	286	324	76
110	283	294	80
109	281	269	77
108	280	245	77
111	279	246	78
112	281	212	72
117	281	182	71
120	279	154	71
123	276	124	69
122	275	94	65
121	275	95	65
120	277	69	65
121	277	40	65
85	231	158	132
87	249	146	141
0	274	187	112
5	261	262	125
0	205	443	198
256	248	631	122
154	269	716	95
461	278	366	88
429	278	167	81
428	280	167	85
401	279	176	83
376	278	182	76
347	277	189	73
317	276	195	78
290	277	206	80
291	275	209	81
272	275	346	80
323	271	431	95
259	280	638	80
205	284	681	80
399	278	532	91
411	281	553	95
270	286	652	84
176	279	625	79
238	267	598	86
144	270	541	79
154	256	677	106
210	269	683	96
108	265	782	86
349	276	563	75
522	278	368	66
409	274	483	65
467	275	427	66
475	276	414	65
352	276	536	68
418	272	479	71
352	275	543	68
363	277	533	67
249	275	648	73
316	278	578	66
256	276	639	69
284	282	628	68
234	284	674	68
301	287	609	66
242	289	673	69
194	289	718	67
274	294	645	66
183	298	741	68
155	298	766	68
177	299	753	69
157	300	762	71
320	298	641	73
208	297	726	74
519	303	410	70
421	303	497	67
483	303	449	67
387	305	547	68
465	303	469	69
399	304	530	67
438	304	503	71
358	304	585	72
399	305	545	71
299	303	643	72
379	305	563	71
295	305	653	70
334	305	611	73
290	304	656	71
303	305	645	72
283	304	664	72
262	303	686	74
262	303	684	72
238	303	711	75
225	302	723	73
201	301	745	74
190	301	755	75
193	301	749	74
192	302	750	74
188	301	754	74
184	301	753	75
183	299	753	76
184	300	742	75
177	300	744	75
177	301	744	76
174	298	746	78
172	299	740	76
164	299	743	75
155	299	749	77
158	299	746	77
156	298	749	78
155	298	742	78
151	296	744	80
149	295	745	81
151	293	743	82
148	293	746	81
147	294	746	81
145	291	746	82
147	292	743	80
146	292	745	80
149	291	736	81
157	291	724	81
154	290	729	82
151	289	731	82
140	288	743	81
142	289	736	79
141	286	738	81
138	286	742	80
140	286	738	80
141	285	738	78
141	286	736	77
142	287	734	75
138	285	736	74
134	286	739	76
135	285	739	75
141	285	731	74
137	282	737	74
136	281	735	76
139	282	731	76
136	283	731	75
137	284	730	74
136	281	733	74
134	281	732	74
136	281	728	74
133	282	734	75
136	283	728	73
133	282	733	73
136	283	727	74
136	283	726	73
135	282	730	71
133	284	729	72
130	284	736	70
132	284	731	70
134	286	728	69
134	285	730	68
134	287	731	68
134	288	730	67
133	288	732	66
133	287	733	66
137	290	727	64
142	289	721	65
137	289	727	65
140	288	725	66
140	287	725	66
140	288	725	65
141	287	724	65
142	289	723	64
142	289	722	63
145	289	720	62
149	288	718	62
149	288	718	62
153	287	714	63
154	286	716	62
158	286	713	64
157	286	717	63
162	286	714	63
160	285	714	64
166	284	713	63
168	283	714	65
172	283	712	64
175	284	711	63
179	283	710	64
179	284	710	63
184	284	708	63
187	283	709	64
191	282	708	63
192	281	709	65
196	280	710	64
198	280	708	63
204	281	704	61
211	279	702	62
214	276	704	64
216	277	706	61
218	277	702	61
218	277	703	61
222	277	701	62
223	274	704	63
227	274	702	63
229	275	700	62
232	275	703	63
231	274	703	63
235	274	699	63
235	273	698	64
236	273	700	63
237	272	699	63
239	271	698	64
238	273	698	62
241	272	695	63
245	271	695	64
247	269	695	65
248	268	702	65
250	268	697	66
248	268	698	66
250	268	696	65
253	267	694	65
255	264	692	67
254	262	693	69
257	262	692	68
259	264	690	66
254	262	697	70
260	262	694	69
255	258	720	72
266	261	691	68
260	259	697	70
262	260	692	69
263	258	696	70
264	259	694	69
265	258	689	69
269	257	686	69
270	255	687	71
272	256	684	71
272	256	686	71
266	255	687	71
268	255	683	70
274	256	676	68
272	256	679	70
272	255	679	70
270	254	681	71
269	254	683	72
270	255	682	70
271	256	680	69
269	252	685	74
271	256	677	69
269	253	679	70
271	256	677	69
268	259	683	69
265	260	682	69
263	262	679	68
260	259	685	69
261	261	677	70
261	266	673	67
258	265	676	68
260	265	675	69
256	267	681	67
254	266	680	69
257	267	678	67
259	267	675	67
254	268	683	68
253	267	682	67
254	268	679	67
254	268	674	67
254	268	673	67
253	267	672	66
254	266	674	67
253	263	674	68
256	264	670	67
254	265	672	66
257	264	671	66
258	263	670	66
257	263	670	66
255	260	669	69
260	264	665	64
255	262	672	66
255	260	673	67
260	260	669	66
259	260	672	66
258	259	674	66
266	262	666	65
263	259	671	67
267	261	662	66
266	261	666	64
270	263	659	65
272	265	657	63
275	266	652	62
274	266	652	63
274	267	652	64
276	268	649	65
280	273	654	61
279	273	653	64
282	277	655	64
284	279	649	65
281	278	654	66
286	281	646	65
285	283	651	66
288	284	652	66
293	286	651	67
292	287	648	66
294	288	648	67
292	291	652	67
291	291	670	68
295	293	648	68
297	296	623	65
