246	279	59	86
267	280	58	82
292	279	59	82
321	279	58	82
347	277	59	82
347	278	59	82
371	277	59	82
389	276	57	81
398	274	60	82
398	273	60	82
401	273	60	82
401	274	59	82
403	273	58	81
406	272	57	82
407	271	56	80
408	274	56	79
407	273	56	80
406	272	56	80
405	270	56	81
405	263	57	84
410	257	61	87
416	259	58	86
428	259	58	86
429	259	59	85
436	254	59	84
447	253	62	83
461	254	62	83
474	253	63	84
479	259	61	84
478	259	68	83
479	262	67	82
479	258	64	86
482	260	63	83
483	256	62	88
484	256	63	87
484	256	63	87
483	250	62	89
485	251	62	87
484	251	64	88
484	251	65	90
483	253	67	89
485	252	67	89
483	254	69	89
480	254	72	89
478	255	73	90
480	256	71	90
479	257	71	89
479	257	70	89
474	258	75	89
472	258	77	89
470	259	78	89
466	260	81	89
459	260	86	89
462	261	83	89
453	261	92	90
446	261	93	90
440	261	96	89
431	262	102	90
426	263	105	91
423	263	109	91
423	263	108	91
421	263	107	90
418	262	110	91
416	263	108	91
419	262	107	93
418	262	105	92
413	263	106	91
415	262	103	93
410	263	103	91
404	263	107	91
401	264	109	91
399	264	109	90
387	265	119	90
387	265	117	90
383	265	119	91
382	266	118	89
380	265	119	89
380	266	120	89
369	266	131	89
361	265	138	90
358	265	140	91
356	266	140	90
355	265	140	89
356	265	139	89
352	263	138	91
355	261	138	95
360	262	138	94
370	260	131	96
376	259	136	97
376	260	137	96
385	259	137	96
383	260	138	95
381	261	140	96
381	262	140	94
383	261	143	93
384	262	140	93
383	262	142	94
382	260	137	95
386	259	136	96
394	256	127	98
401	259	129	97
399	259	131	95
397	260	146	96
399	260	152	96
400	261	159	95
399	261	166	96
399	261	160	97
399	261	164	96
401	261	161	96
406	260	155	97
402	260	161	98
408	260	154	98
408	260	149	98
407	259	151	98
407	259	152	98
405	259	153	99
403	259	161	98
402	259	160	98
404	260	163	98
404	260	163	98
406	259	158	98
404	258	164	100
396	259	169	99
392	259	173	100
387	258	176	100
389	259	174	99
382	259	176	100
377	259	184	100
363	259	200	102
366	258	189	103
