509	296	81	67
508	294	82	69
509	293	83	69
510	293	85	70
510	292	83	68
512	293	80	69
512	303	79	68
520	310	80	68
532	313	82	69
535	312	83	68
536	311	87	71
536	311	84	72
535	314	82	73
535	316	83	72
535	318	87	73
534	319	78	71
534	317	77	71
533	315	77	72
533	313	74	72
536	310	73	72
537	308	72	74
541	306	71	76
543	304	72	78
544	303	73	78
545	305	76	77
548	304	74	77
549	304	72	76
553	305	117	75
551	303	127	79
552	304	118	77
552	304	99	76
552	303	115	77
551	301	107	78
551	299	112	80
552	295	109	81
551	296	107	79
551	297	111	75
551	297	111	73
552	297	103	74
550	296	89	70
548	294	86	72
546	294	87	71
544	295	89	71
542	295	87	72
541	296	82	72
539	296	86	72
536	295	87	74
535	293	97	74
534	291	91	74
534	290	92	76
533	288	95	76
532	287	98	76
532	284	99	77
530	283	106	78
528	284	101	77
527	284	97	78
528	284	116	76
528	283	98	75
529	283	98	77
530	283	96	77
529	283	96	76
531	283	99	77
532	282	100	77
533	283	98	77
532	283	101	76
532	282	94	75
531	283	98	75
533	280	116	79
531	279	100	74
533	278	108	77
534	278	93	76
536	277	97	80
537	277	99	81
537	279	89	81
540	281	89	81
539	283	99	80
539	286	95	81
537	287	103	81
538	287	98	82
538	287	100	82
538	287	97	81
540	286	99	82
541	284	98	82
543	283	94	80
546	282	92	82
548	283	92	82
548	281	92	83
550	281	92	84
550	281	94	84
551	284	96	83
550	286	90	82
549	288	103	85
549	288	90	82
550	289	88	80
550	288	88	83
551	288	85	82
551	289	85	86
551	289	80	85
551	289	81	83
551	290	79	85
555	292	83	86
561	293	83	84
569	295	82	84
576	297	86	87
585	298	86	86
585	299	83	87
584	301	82	85
582	301	82	83
579	302	84	84
576	303	85	85
573	303	87	85
569	302	88	87
565	299	92	88
563	297	96	90
560	294	100	90
561	293	98	89
563	292	91	88
563	290	88	89
565	290	84	88
567	290	84	87
567	291	83	87
566	292	86	87
566	291	88	88
563	293	91	88
559	294	96	90
557	296	99	88
557	296	96	86
556	296	96	85
558	293	90	84
557	291	91	83
557	290	90	83
558	289	91	85
558	289	91	85
555	289	94	85
551	290	105	85
546	290	103	85
548	290	99	85
548	291	94	86
548	293	95	87
548	295	89	88
551	296	90	87
550	296	90	90
550	298	91	89
549	298	96	88
546	297	95	89
546	297	96	87
546	297	93	88
548	295	94	87
550	294	95	89
543	295	101	87
541	294	109	88
545	294	105	90
548	295	109	92
548	297	104	89
551	297	98	91
555	297	92	90
558	299	93	90
558	300	93	91
559	301	92	91
559	303	92	92
562	305	94	91
563	305	93	91
562	306	93	90
561	306	91	88
561	306	90	86
559	306	92	85
561	306	91	87
563	307	90	86
566	307	88	87
561	309	93	87
564	311	90	88
569	314	92	86
569	314	90	88
572	315	85	89
575	316	79	89
577	316	76	89
582	313	72	93
584	309	70	95
587	308	69	96
588	306	68	95
590	308	68	92
591	309	71	87
590	308	73	85
593	308	71	84
596	308	72	86
595	304	74	91
600	306	71	90
597	308	76	90
620	311	123	82
595	313	73	84
605	311	116	84
601	312	66	85
601	309	67	87
600	307	68	88
603	303	68	89
600	304	72	87
603	305	68	81
600	306	70	80
602	303	71	80
603	301	72	83
602	298	74	87
604	297	74	88
603	299	79	85
604	302	71	81
605	305	65	80
605	305	68	81
603	303	66	82
604	299	64	86
603	296	65	84
603	296	65	84
602	295	62	80
604	294	64	82
604	292	66	81
604	289	68	82
605	284	68	85
607	283	67	88
607	283	69	88
606	287	69	84
605	289	72	82
604	290	68	80
601	290	73	81
602	288	70	81
604	289	68	79
603	289	69	82
603	288	69	80
602	289	69	76
602	287	68	75
602	285	72	77
602	283	70	76
602	279	67	79
601	281	69	78
600	282	66	74
600	284	66	74
597	285	68	74
594	289	70	73
597	289	66	73
595	289	70	72
593	289	72	73
592	290	68	70
591	291	72	67
591	290	72	69
590	288	77	69
591	285	74	70
590	281	77	72
591	280	82	72
592	280	77	70
592	280	73	69
592	280	72	68
591	282	75	68
590	282	75	70
591	280	75	71
590	280	77	71
590	281	73	70
590	282	74	69
590	282	75	70
590	282	75	70
591	281	77	70
591	280	76	71
592	277	75	70
594	276	72	69
595	275	71	69
594	276	73	69
594	277	71	68
595	277	69	68
595	277	69	69
596	276	70	70
598	277	73	71
599	279	69	71
599	282	72	69
598	285	74	68
601	285	71	69
601	285	73	69
601	284	73	69
600	283	71	69
602	282	69	70
601	280	68	69
602	280	72	70
601	283	75	69
602	283	70	67
603	283	70	69
604	283	72	70
608	283	71	71
609	284	73	71
612	283	75	73
612	286	74	71
611	288	69	70
610	290	72	69
611	287	74	69
613	285	74	70
614	281	77	71
614	279	81	72
614	279	84	72
615	280	87	70
615	281	78	68
617	282	80	67
619	282	77	68
618	283	76	69
618	282	80	71
617	284	81	70
620	286	79	68
621	288	77	68
621	292	74	65
620	293	77	65
620	292	78	66
621	291	79	69
620	289	78	70
622	289	83	72
624	292	80	72
626	292	78	69
628	292	72	69
628	292	72	69
629	291	71	70
628	290	73	72
626	289	76	72
625	290	78	71
622	292	72	70
620	295	70	67
619	294	71	68
618	293	72	69
616	292	73	71
615	290	77	72
615	288	77	73
611	289	76	73
610	290	71	69
607	291	65	67
605	292	64	67
605	292	61	66
601	292	63	66
599	293	66	66
597	294	65	65
593	294	64	63
590	293	66	63
590	292	67	64
588	291	68	65
586	289	69	67
584	288	71	68
583	288	71	67
581	288	68	66
580	288	62	65
