500	4	465	177
506	1	459	178
505	0	462	179
501	0	467	182
498	3	473	182
499	3	478	184
494	10	484	184
493	14	487	185
489	20	491	185
490	29	485	184
484	40	481	186
483	51	475	184
483	63	460	182
478	68	466	186
468	74	472	186
461	82	476	185
452	91	474	184
447	100	476	180
442	108	480	187
436	116	484	177
432	121	485	174
441	125	481	172
437	130	486	170
438	137	482	170
441	141	478	180
443	145	472	186
441	155	472	189
438	162	471	201
438	172	474	189
435	182	475	184
432	186	476	200
430	196	478	186
428	199	480	188
428	210	481	178
427	220	485	181
426	228	489	180
422	234	487	183
419	241	490	184
417	246	493	182
412	252	499	185
406	256	510	189
398	263	524	185
390	265	529	181
387	271	532	180
384	268	534	186
374	271	544	182
367	274	546	179
363	275	553	185
368	277	549	187
371	281	550	185
363	284	558	177
359	287	562	170
355	284	563	174
355	291	564	169
350	297	571	163
351	299	567	169
351	300	564	171
351	302	564	171
347	304	570	171
344	304	577	173
339	307	579	169
335	310	583	168
330	310	586	172
329	311	589	179
328	314	589	176
329	315	587	177
333	317	580	176
334	319	579	174
332	320	581	176
327	322	583	178
324	322	589	174
322	322	596	167
319	325	596	163
317	328	607	161
317	327	611	163
313	327	611	164
317	326	611	169
324	329	602	169
327	325	603	173
331	331	598	169
335	333	594	169
344	334	587	171
344	329	587	175
345	330	588	175
348	335	587	171
348	339	591	175
350	338	592	182
351	339	598	185
359	341	586	183
374	338	576	189
379	339	571	189
380	340	573	182
385	341	573	176
388	341	570	176
389	345	572	171
394	346	570	168
396	346	570	167
400	347	565	174
403	348	563	177
402	350	563	174
403	350	563	184
410	351	557	182
411	350	555	180
412	349	556	178
412	352	555	174
416	350	551	178
418	351	554	174
420	351	554	184
426	350	546	187
424	352	546	187
425	351	545	187
422	351	552	186
417	350	556	185
417	349	560	192
421	351	551	190
423	350	553	194
425	349	549	195
424	348	550	201
421	348	556	193
423	352	553	190
425	350	540	193
420	346	548	193
420	352	544	186
422	348	547	193
419	350	542	188
418	349	544	189
434	352	532	182
436	350	527	188
434	349	532	187
438	350	525	193
439	349	524	188
442	348	528	192
446	346	528	195
448	348	527	197
443	344	539	204
437	345	552	203
434	344	554	205
440	348	542	200
447	347	540	198
454	350	537	199
453	349	553	202
455	348	541	199
456	349	533	200
455	345	532	206
457	347	536	205
463	345	537	205
467	348	535	202
470	350	535	201
477	347	531	203
482	348	527	202
483	346	531	202
490	344	526	206
497	340	525	198
497	341	524	200
496	338	525	205
496	336	530	213
497	333	531	213
500	331	539	207
513	327	529	212
519	327	534	209
516	331	537	197
503	330	552	204
521	332	536	206
501	328	559	208
498	335	559	196
504	336	555	190
503	340	554	183
510	331	550	198
519	342	545	186
509	334	552	188
505	324	559	198
514	328	555	198
507	326	568	205
507	322	566	211
495	315	575	203
497	315	571	218
498	313	568	217
493	314	579	218
492	309	573	222
481	321	584	216
480	320	585	217
474	320	592	202
466	328	600	199
460	337	603	190
455	336	606	189
451	340	611	190
447	341	611	176
445	347	618	169
435	342	632	176
433	344	631	177
427	341	638	178
423	341	640	175
418	343	643	168
416	343	645	168
409	343	652	171
410	344	652	179
404	343	653	180
402	341	651	183
403	340	650	181
399	337	657	186
395	335	663	185
397	332	660	181
403	329	656	179
407	328	651	176
403	325	656	176
411	323	655	174
411	323	652	173
419	323	650	175
429	322	643	176
441	322	638	172
455	317	635	170
466	313	636	175
472	312	637	173
483	308	634	179
495	299	630	187
499	294	634	194
510	288	632	195
512	284	633	200
527	286	620	194
528	283	625	199
524	280	636	205
528	293	638	191
532	300	641	188
548	297	634	189
552	297	639	192
558	298	637	190
570	303	629	189
577	311	627	182
588	311	621	180
592	310	620	182
593	312	622	181
596	317	624	177
604	312	620	185
601	310	628	194
605	306	628	191
619	310	620	188
624	309	620	188
630	314	628	186
633	320	627	181
636	323	626	180
641	324	624	176
644	325	628	176
644	326	632	174
645	322	634	181
650	321	628	182
648	322	631	177
652	320	627	179
654	315	625	183
658	316	621	182
665	313	614	184
667	311	612	185
665	307	614	185
667	310	612	180
666	310	610	182
671	307	604	187
673	304	606	194
688	298	588	198
692	297	587	202
692	297	585	200
697	298	581	205
705	298	574	201
704	300	575	206
705	288	573	219
710	299	566	209
713	297	565	207
715	292	560	208
718	301	559	200
725	303	554	195
726	299	552	199
727	304	550	191
728	296	551	197
724	301	555	192
726	296	550	193
723	303	556	179
712	308	566	179
711	306	568	183
706	303	573	185
705	309	574	176
700	310	578	175
699	300	580	184
696	305	583	178
697	298	579	197
696	296	580	198
696	302	582	196
693	299	584	200
695	315	584	179
690	316	587	172
703	320	576	161
702	322	577	156
698	324	581	155
702	321	577	159
704	322	575	156
705	323	574	148
709	322	570	153
705	324	574	154
711	322	568	162
716	322	561	164
711	323	567	166
711	322	568	160
705	322	572	161
694	326	585	158
700	323	578	162
719	320	560	164
711	322	567	162
712	327	565	157
712	325	566	163
760	326	514	162
766	330	512	158
766	335	509	154
776	333	500	145
764	333	512	149
776	331	501	153
765	331	514	155
767	330	512	155
758	332	521	168
771	332	507	158
770	332	508	193
777	333	502	155
772	333	506	158
764	333	513	158
754	333	524	158
756	336	520	155
751	333	528	160
745	332	534	165
760	333	517	166
770	329	509	168
771	328	504	151
777	330	501	155
787	328	489	156
795	327	483	165
799	324	480	164
799	323	478	158
793	322	484	167
790	323	489	159
787	321	491	160
793	318	484	165
816	315	462	158
825	315	454	159
817	315	459	153
822	315	456	148
835	309	440	143
811	305	467	141
832	304	447	142
835	299	441	142
837	289	442	149
837	283	441	151
836	277	442	150
842	268	436	151
846	259	429	153
854	252	424	149
867	246	410	142
869	241	407	138
878	237	401	133
878	232	398	131
880	231	396	128
882	229	397	128
886	225	391	131
900	220	378	129
893	216	386	134
892	214	385	135
882	208	393	139
882	209	397	139
889	208	390	141
895	210	384	137
896	211	383	135
893	211	385	128
898	215	380	122
903	216	374	120
907	217	370	122
911	215	367	127
909	210	370	137
909	213	370	137
911	214	368	131
919	218	360	122
925	220	354	117
932	222	345	111
938	223	338	110
936	224	339	116
934	223	343	117
938	224	339	119
944	222	332	122
950	226	329	122
955	230	324	119
965	234	313	115
977	235	301	115
982	235	295	115
983	236	294	108
986	239	291	100
985	240	293	107
992	244	284	103
998	247	279	91
1000	248	276	94
1006	250	272	92
1012	255	267	90
1018	261	260	88
1028	264	250	89
1031	265	246	93
1034	265	243	98
1040	266	237	98
1050	267	229	92
1050	272	229	86
1057	274	220	84
1067	272	209	86
1070	271	208	93
1072	270	207	98
1072	270	204	99
1082	270	196	98
1088	269	189	98
1092	270	185	97
1092	276	185	100
1096	278	182	101
1099	282	178	98
1107	286	171	95
1115	291	163	92
1123	298	154	90
1126	307	150	87
1129	314	148	87
1129	316	148	90
1129	320	147	89
1132	326	146	86
1135	333	143	80
1140	333	138	80
1146	338	130	79
1152	343	126	76
1154	349	123	74
1158	354	120	66
1159	357	119	66
1162	360	115	65
1173	363	104	59
1184	367	93	58
1188	370	89	61
1194	374	84	64
1200	371	78	67
1210	375	68	64
1218	380	60	60
1219	383	59	59
1213	383	66	61
1215	385	64	60
1221	391	56	56
1225	398	53	49
1227	397	51	49
1230	398	48	49
1244	407	34	41
1249	409	28	34
1245	410	33	36
1240	410	38	42
1236	408	42	44
1247	411	32	44
1249	417	29	38
1250	417	28	34
1260	422	18	26
1266	423	13	23
1267	421	12	25
1267	416	11	26
1266	417	12	21
1265	418	13	19
1258	401	20	45
1255	377	24	103
1252	344	26	183
1244	290	35	262
1212	230	63	301
1217	188	59	87
1220	188	59	85
1233	198	45	79
1238	192	40	82
1241	194	38	69
1245	198	34	67
1251	198	28	61
1254	215	23	42
1251	214	26	45
1251	210	27	39
1247	207	31	44
1245	202	32	53
1252	205	26	46
1243	208	35	58
1244	219	34	54
1247	211	31	59
1248	210	30	61
1247	214	31	57
1251	213	28	55
1256	212	22	44
1255	211	24	45
1251	209	27	56
1256	210	22	45
1262	215	17	39
1262	221	16	26
1266	225	12	25
1251	237	28	36
1254	236	23	40
1260	238	17	33
1247	237	30	29
1246	232	28	24
1253	229	24	27
1261	225	16	32
1262	216	16	37
1265	224	13	29
1262	218	16	50
1252	260	26	30
1257	263	20	20
1261	244	17	36
1262	242	16	45
1262	235	17	44
1265	238	14	43
1257	231	20	25
1262	234	16	19
1266	237	12	14
1258	220	19	29
1266	217	11	26
1268	215	10	26
1254	198	23	46
1236	178	43	85
1226	143	53	179
1238	230	41	270
1257	355	22	171
1258	331	20	156
1250	324	29	206
1248	341	28	203
1247	334	29	218
1240	342	39	232
1231	463	45	106
1204	479	75	86
1200	484	78	88
1181	495	98	84
1189	490	89	97
1097	455	182	164
1224	339	55	95
1227	347	51	63
1223	351	56	51
1225	361	53	42
1222	365	56	40
1216	363	61	42
1212	362	66	52
1207	363	71	58
1206	359	72	62
1203	358	75	65
1199	359	79	70
1198	361	81	77
1192	364	87	78
1201	369	77	68
1196	374	82	61
1188	373	89	62
1182	369	95	67
1182	365	97	71
1177	363	100	77
1170	368	109	174
1171	269	108	309
1121	353	158	299
871	176	381	422
176	252	1053	467
433	443	471	270
433	499	337	212
422	572	245	147
414	548	221	168
402	561	210	155
407	566	220	152
409	561	207	155
422	557	209	156
436	578	174	113
443	557	257	127
417	547	267	150
410	566	242	137
461	546	261	140
388	545	277	173
396	500	308	193
461	521	239	135
476	532	219	120
454	542	239	130
420	537	243	128
396	547	273	165
365	323	519	396
351	79	544	623
305	191	212	255
304	220	247	313
305	220	175	181
79	69	478	388
313	183	217	276
299	218	185	197
167	209	427	308
322	218	162	246
83	91	417	362
331	209	171	285
320	233	164	279
314	233	178	288
311	249	167	263
308	330	168	189
349	226	121	285
146	164	416	354
316	253	236	335
319	264	186	289
45	70	501	443
362	381	385	336
481	500	238	172
413	444	316	252
472	499	274	194
365	349	501	370
320	310	147	266
317	350	160	189
313	344	151	169
96	267	399	256
527	503	228	129
570	491	178	120
595	486	151	125
528	486	214	180
523	487	215	171
567	489	168	135
552	483	195	156
511	481	247	171
534	475	227	159
488	477	272	179
560	471	198	150
375	454	394	205
558	477	194	147
533	464	224	165
585	464	175	157
584	470	174	154
593	468	172	152
594	464	177	161
566	465	208	167
617	461	161	149
616	456	173	153
615	451	167	153
615	444	169	152
602	441	185	172
615	425	179	158
609	421	195	180
603	410	209	196
582	401	230	234
614	402	206	242
633	410	183	164
655	411	165	135
655	406	164	133
653	401	165	133
662	392	165	134
661	384	178	153
651	381	190	165
661	384	186	154
662	384	181	147
687	383	167	123
699	380	168	116
692	374	177	132
684	366	185	136
702	360	167	129
709	357	161	127
639	273	271	362
619	437	280	238
677	354	197	202
657	367	210	256
700	353	189	132
726	356	164	109
731	349	164	114
726	340	172	117
738	333	159	120
732	325	167	129
728	314	175	134
699	312	201	164
725	311	175	137
739	308	163	138
747	305	163	130
726	296	184	135
754	286	159	122
755	279	164	149
743	282	174	112
705	297	245	261
679	291	454	317
541	259	619	385
706	277	287	240
762	265	159	125
703	249	215	174
727	248	189	147
736	248	175	141
711	250	199	140
727	258	176	114
737	257	173	103
759	253	148	100
706	257	195	134
725	264	178	129
736	271	167	118
707	270	200	135
700	271	205	145
727	276	169	131
714	294	169	118
671	293	203	142
687	294	186	132
694	295	180	114
697	299	178	135
692	300	180	145
686	303	189	150
680	312	199	148
675	319	205	153
673	339	204	138
667	349	205	140
677	353	190	140
682	355	184	143
680	362	187	139
683	359	192	149
684	362	195	156
683	375	204	149
684	378	202	142
675	381	206	144
676	380	202	128
731	379	138	95
686	378	163	115
677	366	166	134
668	362	167	128
658	361	164	127
648	358	169	126
665	352	146	103
595	329	252	157
631	331	252	147
562	331	481	265
1088	633	191	86
1065	626	211	91
1038	616	239	102
1017	606	260	112
1004	596	274	121
985	590	293	129
960	581	317	138
948	575	331	143
927	566	350	153
887	477	373	242
898	548	381	168
860	465	386	254
778	309	491	410
877	523	402	194
942	197	331	69
937	198	338	62
931	199	345	64
928	199	346	63
936	195	341	62
940	191	338	63
932	192	344	65
941	190	335	67
938	191	339	66
939	194	335	63
938	195	335	60
936	194	340	59
926	198	349	58
921	202	345	60
917	201	343	65
919	201	344	66
910	200	352	69
904	200	351	71
916	200	336	71
916	200	335	71
914	197	330	76
914	193	332	81
915	201	338	76
918	205	330	71
921	205	322	63
921	203	321	69
924	201	321	68
922	203	318	63
922	204	310	60
928	196	306	62
926	199	304	61
923	200	316	61
927	203	315	61
927	210	315	59
920	217	306	59
905	227	303	55
887	232	299	56
872	236	296	60
850	241	292	64
833	238	281	65
827	220	272	65
816	221	272	68
815	222	259	68
843	208	225	66
876	202	191	66
904	199	155	59
925	189	133	59
957	181	104	35
975	181	85	32
995	169	65	35
1022	154	44	30
1038	147	29	31
1014	101	51	86
1059	14	62	114
1015	16	123	164
893	0	386	245
799	134	322	213
813	118	280	92
813	133	95	57
821	133	120	63
830	125	157	62
831	114	198	68
832	109	238	82
835	112	240	80
841	112	239	79
844	118	237	79
850	122	240	78
855	128	245	77
866	133	249	78
878	131	239	81
891	124	242	91
898	124	245	96
907	121	245	99
896	119	250	103
892	127	243	104
886	127	239	106
871	126	231	111
845	121	220	113
824	119	218	119
824	108	213	122
831	81	214	123
836	72	209	125
852	70	213	128
886	60	216	132
905	52	216	135
918	63	217	137
943	69	214	134
961	73	212	135
970	72	208	140
969	65	212	142
957	59	213	148
944	54	211	150
933	46	207	152
918	36	200	152
901	34	198	154
885	26	196	151
863	13	198	153
840	7	191	158
819	3	186	153
804	2	181	139
786	2	155	130
764	0	154	131
744	0	145	132
725	2	150	130
711	1	154	127
695	0	162	128
686	0	136	120
675	0	134	112
659	0	141	110
660	2	146	108
646	1	134	108
638	0	132	107
632	0	126	109
632	1	125	110
631	1	124	108
633	1	118	105
633	1	117	109
636	1	115	113
642	2	121	121
649	1	129	128
648	1	126	137
643	0	127	144
643	1	126	148
637	1	128	148
629	0	128	149
626	1	127	151
621	1	131	152
614	1	134	155
607	1	158	161
611	2	155	164
621	2	151	165
629	2	151	166
633	2	150	173
636	1	150	182
644	3	151	185
655	3	151	188
661	8	151	188
673	12	152	189
688	17	150	187
708	20	146	187
721	25	146	187
727	29	146	187
732	34	146	187
742	37	143	189
747	41	142	191
745	44	141	190
744	48	138	189
744	53	133	188
746	53	128	188
745	58	125	185
746	59	124	191
753	60	122	190
758	56	125	192
760	60	124	190
764	57	121	191
763	55	121	191
754	55	125	193
745	53	126	196
736	51	125	195
729	51	125	195
721	52	123	196
717	53	120	199
715	54	117	199
712	53	117	200
706	56	115	200
700	60	117	199
694	62	118	202
684	68	119	202
676	73	121	207
668	79	121	207
661	89	125	206
656	94	126	206
649	100	124	207
640	111	126	208
633	119	129	209
628	126	122	209
623	132	125	208
617	137	125	208
610	143	125	210
607	147	121	209
604	149	120	214
598	153	129	212
594	156	122	211
590	157	129	211
591	161	117	212
588	160	118	215
582	163	117	217
579	166	114	218
579	167	122	221
578	168	116	220
576	169	133	219
575	172	123	218
575	173	128	221
582	173	127	224
588	173	121	226
590	171	118	231
590	171	116	232
590	173	115	233
587	173	119	231
587	170	124	231
587	167	127	232
591	164	130	233
591	161	132	235
590	162	132	233
587	161	135	232
591	159	148	231
599	151	146	239
604	146	144	242
611	142	145	244
621	142	145	246
630	139	149	249
639	136	149	253
649	139	148	252
659	135	151	252
667	131	152	253
671	130	154	253
677	128	157	255
678	124	156	257
677	122	158	262
677	123	161	261
677	120	163	261
674	121	164	262
676	124	161	256
678	120	157	259
678	117	155	261
676	116	154	263
675	114	156	266
669	113	157	266
668	110	161	267
