693	227	206	149
690	228	210	147
690	228	209	147
690	229	209	147
690	229	209	149
691	234	207	149
692	238	206	149
691	243	205	149
691	249	205	149
691	256	203	148
690	262	202	147
690	264	201	146
690	264	200	145
690	265	199	145
691	263	198	144
689	263	198	143
689	263	196	142
689	263	195	141
688	262	194	141
689	262	193	140
687	262	193	139
688	260	191	139
688	260	190	137
688	260	188	137
689	259	187	136
689	260	186	135
689	258	185	134
691	260	184	133
690	260	183	132
692	260	181	131
693	259	180	131
693	259	179	130
695	259	177	128
696	259	176	128
698	259	175	127
701	259	174	126
703	259	172	126
704	259	171	124
706	259	170	123
708	258	170	123
709	258	168	122
710	258	166	121
709	259	165	119
708	259	163	118
707	259	162	117
706	257	162	116
704	255	160	114
704	252	159	113
703	249	158	113
704	246	156	112
705	247	155	112
704	252	155	111
705	255	154	111
703	258	154	111
703	260	153	110
702	258	152	108
701	249	153	107
702	245	151	108
702	243	151	107
703	244	149	107
704	246	149	107
704	248	148	107
705	250	148	105
707	251	147	105
709	250	147	104
711	249	148	105
713	249	146	104
715	249	147	105
718	249	146	104
720	249	146	104
722	245	146	103
723	240	147	103
724	236	146	103
726	237	145	103
728	239	144	103
730	241	144	103
731	242	144	103
733	244	144	103
734	246	143	102
735	248	142	103
733	250	143	102
729	250	143	102
723	249	143	101
715	248	144	101
701	247	147	102
688	247	147	102
671	247	147	101
653	248	146	101
634	246	147	101
613	245	147	102
593	245	145	102
573	246	144	101
552	245	143	100
537	244	137	99
518	242	142	99
499	240	132	99
484	242	122	97
462	244	119	96
446	248	94	82
432	252	58	70
348	242	120	165
130	223	257	211
2	228	353	208
2	229	328	214
2	233	314	213
0	237	290	213
0	243	263	210
2	243	247	212
1	250	204	204
1	247	226	207
0	248	229	204
2	245	224	202
9	242	214	203
6	242	210	203
2	242	208	207
0	242	197	210
2	235	188	215
1	219	165	231
0	202	139	217
1	194	120	222
0	185	113	217
1	182	120	213
0	177	116	219
0	174	120	230
1	175	135	225
1	170	139	227
1	164	163	241
0	166	168	235
0	170	189	251
2	166	189	263
3	171	215	253
0	176	238	247
2	166	268	254
7	173	222	241
4	147	261	254
3	127	282	274
2	119	281	284
3	118	274	309
3	113	238	315
3	114	213	319
0	116	205	311
0	116	193	306
3	112	190	300
0	108	160	294
0	107	130	285
17	111	305	295
11	96	472	254
0	104	634	367
0	108	631	389
7	87	1092	390
0	122	589	384
0	123	977	357
0	121	592	406
0	109	986	407
0	111	506	410
0	114	924	367
609	201	408	195
308	190	325	176
267	194	362	179
255	199	378	180
269	203	380	175
278	206	372	167
287	191	369	174
297	177	368	176
302	153	367	186
308	148	369	183
309	150	373	175
309	148	371	177
308	147	369	182
299	154	372	187
291	165	375	187
282	185	378	181
274	195	376	180
268	205	378	179
261	211	381	179
256	214	385	178
253	215	386	178
247	218	388	179
244	217	388	178
240	215	389	181
233	215	389	182
223	215	395	183
218	218	394	181
209	217	397	180
201	213	401	182
195	209	401	183
191	205	402	185
184	201	401	187
178	199	404	189
173	199	404	191
188	191	399	197
248	190	389	198
306	193	393	199
367	200	385	212
440	217	380	204
