44	184	240	139
35	185	232	133
41	186	223	132
51	191	214	129
70	195	203	126
94	199	192	124
112	202	183	122
133	206	173	119
157	211	163	117
177	213	155	115
195	213	145	115
211	212	138	114
230	211	131	114
250	213	127	113
268	213	124	111
285	213	121	109
299	213	118	110
312	215	117	108
322	215	115	106
327	217	113	103
332	218	110	101
339	217	107	100
344	217	108	99
348	217	108	98
349	217	111	97
351	217	111	95
352	218	112	95
351	218	114	93
350	219	115	92
349	219	116	92
343	219	118	90
338	219	120	89
336	220	121	87
334	219	122	86
332	217	123	87
331	217	125	85
332	215	126	86
334	217	127	83
336	217	127	82
337	216	129	82
339	216	129	82
342	216	131	81
346	216	131	80
350	216	127	80
352	216	124	79
354	215	132	79
355	216	131	78
356	218	133	78
358	219	134	77
356	220	135	76
358	221	134	77
359	221	134	76
361	221	133	76
362	220	134	77
362	221	134	75
363	220	134	76
362	219	137	76
367	219	135	75
368	219	137	75
370	219	136	74
372	219	136	74
374	218	136	73
378	219	138	71
380	217	138	73
384	217	139	71
389	216	139	72
392	218	139	71
395	216	140	73
399	217	141	73
402	216	141	74
405	219	141	73
404	219	143	73
406	218	143	74
408	217	144	75
411	216	145	76
413	215	145	77
417	213	146	79
420	210	146	80
422	210	146	77
426	210	146	76
430	206	144	78
431	204	149	79
436	200	148	81
442	200	146	80
447	200	146	81
452	197	147	87
456	196	145	90
460	197	145	87
465	194	145	90
469	195	140	87
473	195	136	84
475	196	146	90
478	197	146	89
480	200	147	87
482	199	148	87
487	200	148	85
489	197	149	87
490	197	150	85
494	196	149	85
495	197	150	82
502	191	146	86
493	189	154	86
497	191	152	82
500	188	152	80
504	186	151	81
505	186	152	73
508	187	150	70
510	187	149	70
514	189	151	70
520	187	150	74
524	188	149	70
526	198	147	60
526	197	147	58
529	199	144	55
536	200	141	53
544	200	143	56
547	198	141	63
549	197	139	64
553	196	137	65
556	195	134	65
559	195	131	64
564	195	127	63
569	195	125	64
573	195	121	64
577	195	118	63
582	196	115	62
585	195	111	63
590	195	107	62
594	195	104	62
600	195	100	61
604	193	95	62
608	194	92	61
613	195	88	60
618	195	83	59
622	195	79	59
626	194	75	59
629	193	72	58
631	194	70	57
633	193	68	57
634	193	67	57
635	193	65	57
634	190	65	59
633	190	63	59
632	190	62	59
631	190	62	58
629	191	63	58
628	193	65	58
629	195	66	57
629	197	68	58
629	198	71	59
624	200	75	60
623	200	77	61
618	199	82	62
613	197	85	63
609	196	89	65
607	195	92	65
602	194	97	67
597	192	101	69
591	191	106	70
585	190	111	72
577	189	116	74
572	189	120	76
564	189	126	77
557	188	130	80
550	188	135	81
543	187	140	84
535	187	145	86
528	187	149	89
521	185	155	93
511	185	162	96
504	183	167	101
497	184	174	104
486	185	181	107
476	184	188	111
466	182	196	115
452	182	205	119
439	180	214	124
427	177	225	129
414	175	234	135
398	174	244	137
384	165	258	146
371	158	271	154
358	156	281	156
345	156	296	156
328	141	310	170
318	133	322	175
308	130	337	174
296	121	351	183
294	115	362	189
296	115	366	191
304	115	369	190
313	111	370	194
318	112	371	192
322	112	373	193
326	112	378	193
324	113	378	193
325	120	381	190
324	121	383	193
318	127	382	195
331	136	362	193
308	142	384	192
300	144	386	195
288	149	387	194
287	159	386	188
274	158	389	189
257	156	387	193
253	158	389	193
240	162	389	193
226	160	387	198
216	159	393	201
200	160	386	202
184	161	390	200
172	159	389	198
158	155	391	200
140	153	389	201
130	149	393	200
124	145	391	203
115	145	392	200
115	146	393	200
116	143	395	202
112	143	391	204
96	143	386	206
88	147	394	207
86	154	391	208
78	157	389	210
72	163	385	209
74	165	387	211
75	168	382	211
66	169	380	211
75	176	378	207
79	175	375	211
82	175	373	214
87	178	365	212
92	180	356	215
100	178	353	217
103	175	344	222
114	172	336	227
129	167	325	234
140	165	311	239
164	165	299	245
190	167	283	245
212	164	272	251
236	163	256	253
256	167	250	249
274	165	240	255
288	168	233	252
291	167	235	253
290	171	233	250
279	155	246	264
273	164	253	258
263	147	266	272
262	155	276	266
267	145	287	276
248	153	304	268
240	150	321	276
242	152	326	272
223	155	339	266
239	156	326	256
236	162	328	246
236	162	326	237
247	164	319	227
243	172	319	219
244	180	317	211
250	182	311	202
252	175	306	202
254	173	306	198
261	172	300	193
262	173	291	188
265	172	290	183
271	173	285	173
278	166	281	172
287	164	276	168
292	168	274	159
296	166	272	157
297	168	271	153
297	174	271	148
300	174	268	146
303	177	264	143
302	181	262	139
303	184	259	137
303	182	258	138
297	171	261	148
291	171	264	149
282	168	269	149
278	169	273	148
271	167	275	148
265	165	278	149
258	161	281	150
251	161	283	148
246	160	285	149
239	161	284	147
233	162	286	145
229	161	287	146
225	164	287	144
226	166	285	142
223	169	283	141
219	171	281	138
219	174	279	138
217	175	276	137
214	177	272	139
212	180	270	137
207	184	265	135
203	185	259	134
203	187	256	134
199	190	252	129
190	191	246	127
182	191	243	125
177	189	237	124
171	189	231	122
168	187	226	121
164	185	219	120
162	184	213	119
162	187	207	117
162	190	200	115
160	190	193	114
162	195	186	111
164	195	179	111
166	197	172	111
172	200	165	108
172	200	159	107
171	201	155	105
174	201	148	106
178	200	141	106
180	200	136	105
186	201	131	104
190	200	128	104
194	200	124	103
199	202	121	101
205	202	119	101
211	204	116	100
217	204	114	99
223	207	112	97
230	210	111	96
237	212	108	96
242	215	109	95
247	216	111	94
253	219	110	92
256	218	112	92
261	220	114	90
265	221	114	90
268	220	115	89
272	222	116	88
276	221	116	88
280	221	118	87
284	222	119	86
289	222	120	86
289	223	123	86
283	222	130	88
276	223	136	91
267	221	140	93
