528	125	149	69
528	124	148	70
538	117	160	72
544	114	173	72
550	111	197	78
556	110	217	84
563	109	240	82
560	110	263	83
562	113	288	87
565	121	302	86
572	123	333	84
591	123	333	84
607	123	329	81
610	121	342	87
615	126	347	89
618	133	356	91
623	140	354	95
611	136	363	99
602	135	376	97
588	127	382	100
566	121	379	94
541	114	386	94
523	108	399	94
509	108	395	90
508	104	392	88
503	99	391	91
501	94	382	91
500	87	369	92
492	80	349	94
486	81	336	94
483	75	320	97
498	87	290	84
506	83	262	90
523	91	231	89
540	96	204	90
555	104	180	86
579	107	150	81
601	110	123	83
610	112	109	84
624	113	97	82
633	119	86	78
635	125	88	76
623	134	100	76
596	144	128	84
596	145	138	94
593	155	147	88
606	177	143	74
599	186	171	77
603	189	159	80
614	193	154	76
649	195	129	72
686	186	112	74
711	190	98	69
728	187	92	66
735	184	102	68
741	183	107	71
741	181	119	76
740	180	127	78
736	167	137	91
725	166	138	87
714	173	138	76
691	176	146	65
692	175	128	72
687	178	116	60
704	180	94	60
709	181	83	69
710	176	76	73
675	177	95	72
620	180	124	69
589	180	135	73
562	184	153	79
543	195	158	70
526	203	174	65
506	213	189	61
479	220	208	61
457	230	211	58
435	236	208	58
405	241	215	60
386	248	212	58
366	254	209	59
370	255	185	65
353	261	193	64
352	263	187	66
351	269	191	62
349	271	199	64
353	272	207	64
362	278	206	59
371	275	197	58
380	275	185	56
386	271	162	55
399	261	143	55
413	254	119	55
420	254	105	50
428	249	87	56
438	240	76	63
445	238	91	63
456	223	98	74
470	213	115	79
482	216	130	66
506	218	132	60
514	213	150	63
532	206	162	59
557	200	163	61
581	194	159	61
603	186	170	61
632	179	167	64
652	176	172	65
671	171	176	71
683	172	210	65
690	169	225	61
684	172	248	62
674	184	260	60
664	191	277	57
666	198	274	55
664	201	290	57
667	200	288	60
666	202	298	58
663	201	294	59
653	204	293	58
653	204	290	57
649	201	295	59
650	198	281	56
650	191	283	58
656	186	286	60
658	183	283	61
650	181	285	58
642	186	293	55
641	191	297	53
641	193	299	55
642	197	306	54
645	198	301	55
647	201	297	58
647	203	298	56
650	207	295	59
649	215	296	54
650	220	295	54
649	223	299	56
653	229	306	54
661	229	292	57
660	230	294	56
674	227	279	57
681	222	276	62
687	216	268	63
688	213	269	63
693	209	277	64
695	209	277	64
700	204	276	66
698	202	285	66
699	197	282	66
693	194	286	64
692	187	290	71
695	178	286	70
697	174	284	70
697	172	280	68
706	171	276	68
708	166	267	73
712	165	267	71
708	162	273	74
714	161	267	75
714	158	274	77
710	161	287	72
704	159	298	76
685	151	311	78
651	146	338	81
634	142	355	84
619	145	372	85
610	150	382	81
615	149	388	89
617	157	395	83
626	162	390	82
639	168	378	79
645	166	365	80
652	165	348	86
661	167	335	86
680	164	305	96
684	168	295	94
678	177	271	88
679	176	244	94
680	178	217	93
681	176	199	95
687	174	170	96
689	166	142	95
678	168	129	94
666	163	114	103
649	169	105	102
624	171	112	103
592	177	125	103
561	182	142	105
527	182	156	110
496	182	172	114
470	184	187	120
449	191	199	124
431	188	216	132
416	195	247	138
410	217	261	141
395	233	276	145
369	241	300	149
345	249	313	151
307	250	322	152
270	242	331	162
233	229	357	162
197	224	386	171
173	212	413	182
147	201	448	199
116	192	484	201
98	187	519	210
91	182	545	216
87	186	560	218
98	187	572	227
110	190	594	228
125	193	600	229
138	189	616	240
171	187	615	238
191	177	621	256
217	173	610	258
251	179	581	253
272	181	570	262
284	190	570	257
305	199	536	247
329	208	521	238
339	232	491	217
357	244	479	211
373	248	496	205
378	269	499	184
379	286	467	168
365	282	480	168
353	293	449	157
345	312	409	139
337	320	373	133
328	324	351	132
315	328	340	127
299	332	324	126
287	337	329	125
287	340	328	125
290	335	349	126
302	333	384	127
309	331	416	121
315	327	410	121
313	315	421	123
313	305	409	119
302	297	390	119
294	289	373	119
281	282	345	130
265	279	324	121
261	274	299	131
239	269	317	142
228	262	316	137
228	256	324	131
203	252	362	131
218	247	381	132
207	240	405	139
214	234	418	145
211	226	409	143
216	219	352	141
215	212	378	150
217	204	364	158
214	197	340	156
203	193	333	140
203	193	335	135
198	192	311	111
200	188	363	131
199	179	350	135
201	175	380	144
202	168	414	156
212	165	424	156
214	158	440	149
210	152	448	136
205	150	429	149
205	148	433	148
192	145	439	142
190	144	398	119
187	140	420	127
187	140	403	129
186	142	409	129
188	140	407	125
190	140	407	116
208	135	412	125
221	142	424	111
230	141	422	107
248	142	416	104
255	145	425	99
278	143	420	102
308	152	391	95
316	153	390	94
331	157	368	88
339	161	354	86
347	161	338	84
352	156	330	82
363	156	321	81
371	150	320	88
384	143	326	90
409	140	337	88
426	134	343	83
443	124	332	85
477	117	311	84
502	107	293	88
530	102	271	83
560	98	240	83
590	96	212	81
608	95	178	82
620	93	148	84
637	92	121	89
652	94	128	88
664	101	128	96
676	106	157	90
691	115	176	82
705	121	188	89
716	124	206	89
723	124	222	92
745	123	241	90
778	118	243	97
804	115	250	89
832	113	253	87
849	113	264	83
864	112	281	81
863	110	304	81
853	108	330	80
851	108	347	77
846	106	358	78
847	102	362	77
841	102	368	75
822	93	379	79
814	84	372	80
812	81	374	76
815	82	366	74
817	85	362	73
816	90	361	71
813	91	354	70
806	93	362	69
802	98	354	68
791	99	357	71
777	106	366	68
761	112	374	65
750	118	379	68
745	122	380	69
742	126	372	69
737	132	368	68
733	137	373	71
729	147	368	70
726	155	369	69
726	159	368	71
729	161	364	71
733	163	357	72
730	164	358	71
727	159	361	73
726	159	361	71
723	153	365	74
718	144	369	73
711	132	375	76
716	127	369	76
707	122	379	75
706	114	382	81
711	111	377	76
710	111	378	75
708	112	380	75
702	115	382	74
698	123	376	71
684	130	378	70
679	135	372	69
670	142	371	68
665	147	367	67
662	153	360	68
665	159	358	67
665	169	347	66
666	172	349	68
668	171	346	74
677	165	339	77
677	163	344	75
685	160	338	76
690	155	337	74
691	151	341	76
686	147	350	76
679	144	355	78
676	142	358	76
672	138	357	79
667	135	355	75
664	127	345	83
662	118	334	73
661	106	317	83
663	100	302	83
659	93	289	82
655	90	280	82
663	85	259	81
664	79	252	82
670	71	227	82
675	63	211	89
677	59	204	91
683	55	197	96
684	50	194	95
683	51	192	94
676	53	191	94
664	65	191	93
657	73	187	96
661	84	171	97
668	95	151	96
674	103	142	103
647	113	170	103
614	114	209	105
586	115	237	111
555	112	271	121
526	116	303	115
495	122	336	117
466	125	372	115
438	122	412	121
410	129	447	114
379	135	473	111
343	138	516	110
308	138	525	118
271	150	542	113
236	146	540	125
200	140	555	128
175	148	557	123
166	142	566	130
161	142	566	132
158	137	563	128
152	134	578	127
155	127	583	126
156	117	584	125
167	111	586	123
190	101	578	119
207	86	558	120
228	79	539	121
245	75	527	120
250	71	518	120
276	67	513	124
297	73	526	123
324	91	526	118
351	114	509	113
368	135	504	115
378	149	487	113
391	171	446	112
397	186	434	107
403	198	408	107
419	208	369	104
428	211	341	108
430	210	324	107
432	208	304	101
430	201	299	100
437	192	308	102
453	185	319	102
474	176	328	93
493	164	333	96
522	151	299	98
542	135	278	94
561	123	252	92
587	110	225	93
598	108	192	82
609	101	159	86
618	95	141	108
624	96	122	101
639	100	186	107
651	108	205	107
662	122	230	100
668	124	258	105
687	131	270	101
689	136	304	104
711	140	318	97
746	141	313	97
777	139	318	95
798	135	332	99
823	126	338	98
833	120	358	97
832	115	375	97
818	109	409	96
810	104	437	98
817	102	442	96
823	96	453	97
825	95	448	95
830	91	446	92
840	88	437	91
844	86	431	91
848	89	431	88
848	89	430	84
847	88	428	84
847	87	428	85
837	90	436	84
830	92	430	83
829	96	423	82
804	104	447	82
787	111	461	80
778	115	457	82
772	120	456	82
762	123	454	82
756	129	443	81
740	135	449	79
726	141	452	78
716	143	456	80
702	144	466	82
704	145	457	84
701	146	449	82
699	143	442	83
695	139	441	86
687	139	447	84
683	135	452	87
687	129	460	88
684	126	467	88
689	127	459	88
709	129	451	87
716	126	460	89
721	126	466	89
726	126	468	90
732	125	465	92
736	125	463	91
739	122	462	93
739	125	466	90
740	126	462	90
740	123	460	93
730	122	461	94
729	119	452	95
715	118	452	97
708	115	444	101
704	115	429	101
694	118	416	98
693	122	399	94
673	124	403	91
678	123	380	90
680	123	367	91
676	126	349	89
668	126	324	88
641	119	318	89
629	102	292	89
596	94	289	95
557	95	289	96
522	98	280	92
496	96	275	89
490	91	261	91
505	90	239	92
514	92	218	92
520	95	190	90
523	104	164	86
535	107	132	79
556	104	103	79
576	102	79	79
590	106	67	71
574	106	81	76
570	110	84	78
560	120	87	77
544	122	87	81
532	108	88	87
526	96	91	92
524	76	92	103
528	98	95	79
526	94	101	79
525	85	106	82
514	82	128	85
512	76	140	87
516	75	150	81
522	74	162	84
543	81	162	78
556	79	179	74
571	80	179	71
588	81	169	71
591	82	160	71
592	87	151	71
594	93	147	71
580	114	156	69
572	126	164	65
570	135	177	64
560	150	186	63
531	173	217	65
511	182	231	64
503	186	236	64
494	196	244	61
485	203	238	58
470	195	237	64
463	186	224	64
449	183	218	62
438	174	205	63
433	161	195	62
420	145	202	60
410	134	208	60
395	126	217	64
381	119	236	63
374	115	249	62
370	113	261	63
370	114	257	62
362	114	258	63
360	121	251	58
356	122	256	58
356	123	241	59
347	118	234	60
346	122	228	58
337	128	236	56
339	127	232	58
337	131	230	56
329	140	243	55
327	150	246	55
324	158	267	56
332	158	268	59
336	163	276	63
351	173	278	61
357	174	285	63
368	177	294	61
379	180	281	59
385	182	280	58
400	184	269	56
401	179	276	57
420	159	265	57
424	144	264	59
421	135	265	57
420	130	266	60
415	126	271	59
400	123	285	59
388	122	291	58
386	126	289	57
370	126	288	59
370	134	288	53
368	141	289	52
368	145	284	53
369	150	290	52
370	160	293	51
380	163	281	52
383	168	286	50
388	178	278	53
399	186	280	51
413	187	278	52
427	181	281	55
441	181	277	53
446	182	279	52
445	181	287	53
456	177	280	55
466	174	279	56
463	175	285	53
474	174	278	55
476	170	277	56
475	169	286	55
475	170	283	53
476	172	281	55
477	172	278	57
478	177	277	55
483	178	273	56
484	181	278	53
483	184	278	53
492	187	269	52
492	184	266	57
492	181	272	56
489	172	274	60
488	162	274	62
485	156	282	62
483	152	285	65
483	149	295	64
481	154	299	61
476	155	306	60
479	155	306	65
482	157	306	62
480	160	309	64
480	165	309	65
484	167	309	62
492	170	303	65
493	172	304	64
491	176	308	66
487	180	311	64
490	181	305	63
481	181	313	66
469	186	317	67
458	190	311	67
435	197	316	68
423	201	324	64
418	206	319	66
415	206	312	65
417	206	306	66
415	209	296	64
404	216	290	61
399	222	283	60
399	223	284	59
