144	144	337	339
145	144	337	336
145	146	335	336
145	146	334	335
145	147	333	335
144	147	331	335
144	145	330	335
145	144	330	337
144	145	330	336
145	144	328	336
144	144	329	337
144	145	329	337
145	144	328	337
145	145	327	337
146	145	326	337
147	146	325	337
149	145	323	337
147	145	324	338
149	147	322	337
150	147	321	338
150	147	321	338
151	149	320	337
153	148	319	338
154	149	317	339
154	148	317	338
152	149	317	339
152	148	317	339
151	148	317	339
151	147	317	339
150	146	317	340
152	146	315	341
152	147	315	338
153	145	314	338
154	145	313	337
153	143	314	338
154	141	314	339
153	141	315	340
155	141	313	339
153	140	316	339
156	140	314	338
154	140	316	340
157	140	314	339
160	140	314	339
160	140	314	340
159	140	315	339
162	141	312	339
159	142	315	338
165	142	313	337
163	141	313	339
158	141	317	339
160	143	314	338
158	143	317	338
158	143	316	338
156	143	318	337
156	142	319	337
155	144	318	337
154	143	321	335
153	145	320	335
151	142	322	336
150	144	323	333
151	142	322	335
151	144	321	334
151	143	322	335
150	144	321	334
151	143	321	335
150	143	322	335
150	145	323	334
149	144	322	335
148	146	325	334
147	146	326	334
145	147	327	334
144	147	328	335
143	148	329	335
142	151	330	332
139	152	333	332
137	154	335	333
135	154	337	331
133	156	338	332
129	156	340	331
128	158	343	329
125	159	345	329
122	161	347	328
120	161	348	330
118	162	350	329
115	162	352	329
112	164	354	327
110	163	358	328
107	163	359	327
103	163	363	327
101	163	365	327
98	162	366	325
95	162	369	325
94	162	370	325
91	162	372	325
89	162	374	324
88	162	377	324
85	161	377	323
81	160	383	323
80	159	383	324
78	159	385	323
76	159	385	321
74	159	390	320
72	158	388	319
71	159	393	317
69	159	391	316
65	159	397	316
63	158	402	317
61	157	394	318
60	157	397	318
58	157	401	319
58	156	396	318
56	156	401	318
55	155	392	317
57	156	395	317
55	154	391	318
55	156	390	314
53	154	390	320
48	154	392	316
46	156	390	319
43	154	391	319
42	157	390	318
40	156	388	319
42	156	383	319
43	157	383	320
39	157	382	319
40	158	382	319
37	158	384	319
40	158	378	318
40	158	379	318
38	156	377	319
39	157	375	316
41	155	372	319
40	155	371	319
39	153	370	320
39	155	369	319
42	154	366	320
42	153	365	320
44	153	363	319
43	152	362	319
45	152	359	320
46	152	357	318
44	149	359	324
45	149	357	321
47	149	354	322
46	147	355	325
47	148	354	323
45	147	357	325
48	147	354	324
47	145	353	327
48	146	350	324
47	144	351	327
48	146	350	325
47	144	350	329
47	145	348	327
48	144	350	329
49	147	346	327
47	145	350	328
49	148	345	327
49	146	348	327
49	149	346	326
49	147	349	327
51	150	345	326
52	148	346	328
48	152	348	325
48	152	351	326
48	154	353	324
49	155	353	323
51	155	350	322
53	156	349	322
55	157	347	322
56	156	348	324
57	159	348	322
52	160	355	321
56	160	352	322
54	160	356	323
54	161	357	319
54	160	359	324
58	160	358	320
57	160	360	323
56	161	364	322
55	161	369	322
57	163	368	320
56	161	371	320
58	162	371	318
61	161	371	318
58	161	374	317
63	162	372	320
62	161	374	318
61	163	375	315
61	162	381	316
62	162	381	316
64	161	385	317
67	160	381	320
66	161	387	321
69	160	383	317
70	162	387	316
73	161	385	315
74	161	388	319
74	161	387	315
74	161	388	320
78	161	388	319
79	161	388	317
82	160	391	320
84	160	389	320
89	160	391	320
89	160	390	320
90	160	392	322
97	160	392	321
98	160	389	318
100	160	385	320
102	160	387	319
103	162	385	320
105	158	384	325
110	161	383	320
112	159	382	321
114	160	381	324
117	158	378	325
121	159	376	325
121	157	378	328
125	157	375	328
127	158	373	325
132	158	372	326
135	158	367	326
138	159	365	324
141	159	365	326
145	159	363	325
148	157	360	327
150	156	360	328
153	156	358	327
155	156	356	326
158	155	354	327
161	155	352	327
163	155	348	327
167	155	346	326
168	154	345	328
170	154	343	328
171	154	343	329
175	153	339	330
177	153	337	329
178	152	335	328
181	152	331	329
183	152	330	330
185	153	328	330
188	153	326	331
189	150	325	331
191	152	322	331
191	150	322	333
192	149	322	334
192	149	320	333
193	149	318	332
197	148	317	332
195	148	316	332
197	148	315	332
197	149	314	332
198	148	314	332
199	149	314	332
200	147	312	334
200	149	312	333
201	145	311	336
201	149	312	332
204	147	308	336
206	144	307	338
207	147	307	334
209	144	304	337
207	143	307	337
209	147	305	333
212	144	303	337
214	143	302	337
214	143	300	337
216	143	300	336
216	143	298	338
216	143	300	338
218	143	297	336
219	143	298	337
221	144	297	338
222	144	296	336
221	145	297	337
224	145	294	336
221	146	298	336
223	145	296	336
220	145	297	338
220	146	297	337
219	146	299	337
218	146	297	337
218	147	298	338
219	147	296	338
218	148	298	338
216	148	298	334
216	147	299	338
214	147	299	335
210	149	303	337
210	148	304	336
209	150	303	334
207	148	305	335
204	150	306	333
200	149	310	335
202	151	308	332
198	152	311	332
198	152	311	333
197	153	312	332
197	152	311	333
194	154	313	332
196	151	310	334
194	153	313	331
195	151	311	333
195	151	311	333
193	153	313	332
194	150	312	333
192	152	314	333
192	153	314	333
190	153	316	331
191	153	316	332
187	152	318	333
186	153	321	331
183	154	324	329
180	155	327	327
179	155	329	329
175	155	333	331
173	155	335	330
173	156	334	328
172	156	336	328
170	156	339	328
168	157	342	327
165	158	345	327
164	158	346	328
162	159	347	326
161	159	348	325
155	160	355	326
154	161	355	325
151	158	358	328
148	160	362	327
145	160	364	326
145	160	364	325
143	161	365	323
141	161	367	324
140	161	370	324
138	160	370	324
138	163	369	323
134	162	374	325
135	163	373	323
134	162	377	324
130	164	379	323
129	164	378	322
128	165	380	322
127	163	378	322
124	163	382	322
122	164	385	320
120	163	387	321
119	163	384	322
117	163	385	320
115	163	385	320
112	162	386	320
111	162	384	320
109	162	385	322
108	162	384	321
106	162	385	320
105	161	383	320
102	161	384	320
101	161	381	320
100	162	381	319
100	162	380	319
98	162	380	319
99	161	376	318
99	162	374	320
99	163	374	320
97	161	373	320
97	163	372	320
96	163	372	320
97	162	370	321
96	163	371	318
97	163	368	318
98	163	367	319
99	165	363	317
101	164	361	320
100	163	360	320
99	162	358	321
99	163	359	321
99	162	357	320
99	163	356	319
99	161	355	320
101	161	352	322
103	161	349	322
105	162	347	323
104	164	348	319
102	161	350	322
106	162	347	321
105	161	349	324
110	161	344	322
110	159	342	325
112	159	341	324
111	158	341	324
112	157	340	326
113	157	340	325
114	156	339	326
115	156	338	325
114	156	337	325
115	155	338	325
113	154	337	327
114	154	337	326
112	154	338	325
113	154	337	325
112	154	338	324
111	154	339	323
111	157	340	323
112	155	337	325
111	157	339	323
111	156	340	324
108	158	341	323
112	157	339	325
110	160	340	322
109	159	342	323
107	162	344	321
110	161	341	323
109	162	344	322
109	163	344	319
110	164	345	320
111	165	345	318
113	166	345	320
113	167	347	319
113	168	348	317
113	168	349	318
114	168	349	319
115	168	353	318
116	169	350	318
116	169	355	318
116	172	356	315
119	169	358	319
118	172	358	314
118	173	360	318
118	170	362	317
118	172	364	317
120	173	362	314
120	172	369	315
122	172	366	315
123	173	370	313
124	172	372	317
125	172	370	316
126	173	372	315
125	173	373	315
127	173	374	313
127	173	375	314
127	173	376	314
129	173	377	315
