192	264	22	22
186	259	22	22
182	256	21	22
177	255	22	22
177	254	22	22
173	255	21	22
168	256	22	22
163	258	22	22
157	262	22	23
151	267	23	22
151	267	23	22
144	274	23	22
137	281	23	23
127	291	24	22
149	290	32	21
195	282	23	22
196	280	32	22
240	273	26	21
283	271	17	17
313	264	14	18
300	250	32	20
294	236	62	41
377	257	20	23
397	257	19	20
416	257	18	19
427	258	20	20
437	261	20	19
444	264	20	20
443	264	20	20
448	268	20	19
451	271	20	19
454	273	20	21
456	278	21	21
463	281	18	21
463	281	18	21
468	287	18	18
477	292	19	19
487	299	21	19
500	306	20	19
517	314	21	18
517	314	20	19
538	323	21	19
565	333	18	17
595	348	15	16
590	329	17	18
578	308	15	19
578	307	15	19
571	288	17	20
565	274	17	19
560	256	16	21
559	244	17	17
559	231	17	16
558	231	17	17
562	217	17	18
563	206	20	19
570	196	17	20
574	188	18	20
579	180	20	20
579	180	20	20
585	174	21	20
591	170	21	18
600	166	19	20
609	166	19	19
620	165	15	18
620	165	16	18
624	165	16	18
628	166	15	17
636	169	17	19
639	173	20	19
644	178	19	20
643	178	19	20
647	184	20	20
653	192	19	20
658	204	16	19
659	213	19	19
662	225	18	19
662	224	18	20
663	237	18	18
665	253	18	18
666	265	18	21
665	284	19	19
662	298	20	21
662	298	19	21
664	306	19	18
663	299	19	19
662	291	18	18
660	286	19	17
658	279	20	19
658	279	19	19
655	275	19	19
654	272	19	19
652	270	19	19
649	270	20	20
646	272	20	19
647	271	20	20
646	274	19	19
645	278	19	19
644	282	20	21
641	282	20	20
636	278	19	18
636	278	19	18
630	271	19	21
622	267	20	20
618	264	20	22
614	263	18	19
609	263	20	20
608	263	20	20
604	264	20	20
599	267	20	21
594	271	21	19
590	277	20	19
585	282	21	19
585	282	21	20
580	290	20	20
574	298	21	21
570	307	21	21
568	318	20	19
565	327	20	21
566	327	19	21
565	337	18	19
563	349	19	19
562	360	18	18
558	374	17	17
557	386	17	17
557	383	18	20
552	401	19	20
551	379	29	34
559	355	18	21
562	336	17	20
564	313	18	24
565	312	19	24
567	293	20	22
568	276	19	21
571	259	17	20
571	246	18	21
572	232	20	21
571	233	20	20
572	218	20	22
574	208	19	21
574	198	20	23
575	191	20	22
576	183	20	22
576	182	20	22
576	178	19	19
577	174	19	19
577	171	20	21
579	170	19	19
579	167	18	20
579	167	18	21
579	169	20	21
578	172	20	20
579	175	20	20
578	180	21	21
578	186	21	22
578	185	21	22
578	192	21	22
579	202	21	19
580	212	19	19
581	226	19	20
581	237	19	21
581	236	19	21
581	250	20	22
580	265	21	23
581	283	19	22
582	301	18	21
581	318	20	22
581	318	20	23
581	315	20	21
584	294	20	23
586	274	20	23
586	256	21	24
588	239	20	22
588	239	20	22
589	223	19	23
588	207	20	22
586	194	22	24
584	183	21	23
582	175	20	20
583	175	20	20
576	163	21	21
568	156	23	21
559	150	23	22
550	146	25	23
539	143	25	23
539	143	25	22
527	144	25	23
514	142	26	24
499	144	25	25
482	146	27	24
465	150	28	24
464	151	27	25
446	156	26	24
430	166	20	23
410	175	22	23
393	187	21	24
368	200	25	26
369	200	25	26
353	214	27	27
338	231	25	26
325	251	24	25
314	271	25	26
309	293	25	26
310	293	25	26
307	313	24	25
307	336	24	24
314	331	32	54
286	397	22	23
287	402	20	18
287	402	18	17
286	402	18	17
284	402	18	18
283	405	18	17
280	407	18	18
279	409	18	18
279	408	19	19
281	411	17	18
278	412	19	19
270	413	23	19
273	414	23	21
275	414	19	19
276	414	19	19
270	415	23	18
265	414	17	17
268	412	19	19
263	412	19	19
260	411	21	19
260	411	22	20
254	413	17	18
250	409	17	18
247	406	20	20
243	405	25	20
238	403	23	22
240	404	23	21
237	401	21	20
235	400	20	21
230	398	22	21
219	397	16	18
214	396	14	15
214	395	13	14
210	395	13	14
206	397	13	14
202	398	14	15
199	402	13	15
195	405	15	16
196	404	14	15
193	407	14	16
191	408	15	17
190	406	27	21
189	404	27	25
188	404	23	24
188	405	23	23
184	405	25	24
182	405	23	24
177	406	25	25
173	407	24	24
169	408	23	24
170	408	22	23
163	409	25	24
161	411	22	23
154	412	25	24
154	413	23	23
145	415	26	24
149	416	23	23
142	419	26	24
140	420	26	24
134	422	28	25
129	422	30	25
104	425	49	37
111	400	93	58
124	423	30	28
115	423	36	28
116	425	32	26
113	422	34	29
116	428	29	24
119	427	28	24
103	418	41	42
114	430	30	26
115	432	29	25
118	433	27	24
111	434	33	25
