708	289	42	20
706	288	40	18
702	287	40	19
701	286	39	18
698	287	38	18
696	288	38	17
695	289	37	18
693	290	36	18
690	292	37	18
689	295	36	17
687	296	35	18
685	298	35	18
684	301	35	18
682	304	35	18
680	307	33	20
678	313	32	19
675	319	32	19
671	323	32	20
669	331	32	20
665	339	32	20
661	347	32	19
658	354	33	19
653	362	33	19
647	369	33	18
643	376	33	18
639	382	32	17
634	389	30	16
628	392	32	19
623	399	30	16
621	402	29	17
615	405	29	17
610	408	30	18
606	411	30	18
600	411	30	21
596	415	31	18
590	417	31	20
585	420	32	21
580	423	32	20
576	424	32	23
572	428	32	21
568	430	33	21
564	433	33	20
560	436	34	20
558	438	34	21
556	441	35	20
553	442	36	20
550	444	38	20
548	446	41	20
548	445	41	23
548	446	43	21
556	448	36	19
556	445	38	22
558	447	42	17
564	445	42	19
570	444	44	19
575	442	45	19
580	441	47	19
586	440	51	18
593	437	54	18
601	434	57	20
610	430	58	21
621	427	58	21
633	424	61	21
646	421	59	21
661	418	58	24
676	417	60	26
693	421	59	24
710	425	59	24
726	429	80	25
740	425	61	33
757	438	56	24
779	439	58	33
788	444	75	36
805	457	76	34
822	462	77	44
837	474	82	47
851	486	86	53
865	503	88	56
877	519	91	61
887	540	91	61
895	560	92	61
898	578	93	63
897	596	94	64
892	613	94	63
883	631	95	61
871	649	96	59
856	660	97	58
840	671	96	48
824	677	95	42
802	687	94	31
784	691	89	28
766	691	84	28
748	692	79	27
726	690	77	28
707	689	73	30
686	684	67	33
665	679	72	30
646	673	71	28
629	664	71	31
614	658	70	28
601	651	69	28
591	642	66	29
581	636	64	28
574	627	59	28
569	623	54	25
564	617	52	24
560	610	50	25
557	605	48	24
556	599	46	24
556	592	46	24
558	586	46	24
561	579	47	25
566	574	44	24
570	569	45	29
585	567	35	24
583	559	43	25
590	555	42	23
597	552	39	24
604	548	38	25
612	544	39	23
620	541	38	22
629	537	36	22
637	535	36	21
646	530	34	21
655	527	34	20
663	519	34	26
670	514	34	30
676	513	38	22
684	508	37	21
691	502	39	24
698	499	39	23
705	492	38	28
711	489	38	23
716	484	36	23
717	479	40	25
722	475	39	23
726	469	38	24
728	464	38	22
730	459	37	23
729	454	37	23
728	449	37	23
724	444	36	23
719	439	36	24
716	435	34	22
709	429	34	23
702	424	33	21
693	418	35	21
681	412	38	20
671	408	40	21
657	402	42	22
644	399	42	22
630	394	42	23
616	390	42	23
599	386	42	24
584	383	41	24
570	382	38	22
553	380	41	24
536	378	41	22
520	380	44	22
508	381	41	21
489	383	45	17
477	384	43	19
464	386	48	20
452	387	45	21
442	393	43	20
433	396	42	19
423	400	37	20
415	405	34	19
407	409	33	21
400	415	34	20
394	417	36	22
391	422	36	22
389	428	37	21
390	433	36	22
393	438	36	21
398	444	34	21
403	447	34	21
411	451	33	23
418	457	35	21
428	461	35	20
439	466	35	20
450	469	36	20
463	472	34	19
475	476	36	17
489	477	35	17
504	478	34	16
518	479	34	16
534	479	35	16
549	478	35	17
565	477	33	17
582	475	32	16
598	473	32	17
612	471	31	17
627	468	32	17
642	465	34	16
656	462	32	17
669	458	33	17
681	454	33	18
692	450	34	19
701	447	35	19
713	443	34	20
724	441	34	21
733	438	34	21
743	437	34	21
751	438	34	21
759	437	35	21
766	439	33	21
773	440	35	21
779	442	33	21
787	447	30	23
789	451	34	21
792	454	35	26
794	459	36	27
796	465	36	28
796	471	36	28
794	478	36	28
788	486	36	29
780	494	36	31
768	501	38	33
750	510	41	35
729	519	45	35
708	529	46	38
679	537	52	40
646	552	54	36
619	561	50	34
579	585	33	21
542	589	50	24
500	596	57	26
464	604	55	25
428	610	58	25
416	616	33	17
385	618	30	20
349	619	34	20
312	619	40	18
279	614	46	21
254	612	46	20
234	607	44	19
212	604	46	17
194	600	47	16
173	595	53	16
181	592	36	15
170	586	32	17
158	579	34	21
147	573	38	20
143	567	40	22
151	567	32	18
161	565	35	16
163	561	27	16
157	550	36	22
163	546	36	22
168	543	36	21
175	539	35	21
181	535	35	20
188	530	35	20
194	526	35	20
199	522	35	20
204	518	35	20
209	514	35	20
214	512	34	19
218	510	35	17
223	507	34	18
236	505	26	17
242	503	27	17
246	500	28	17
