85	257	33	93
85	256	32	94
86	256	32	93
85	256	32	93
86	255	32	93
86	256	32	93
86	257	32	93
86	256	33	93
86	257	33	92
86	257	32	92
86	257	32	92
86	258	32	92
86	258	32	92
86	258	32	91
86	259	32	91
86	258	32	92
86	258	32	91
86	258	31	91
86	258	31	90
86	259	31	91
86	259	31	90
86	259	30	91
86	259	30	90
86	260	30	90
86	258	30	90
86	258	31	91
86	258	31	91
86	259	31	90
86	258	31	90
86	259	31	90
86	259	32	90
86	259	32	90
86	258	32	90
86	258	32	90
86	258	32	90
86	259	32	89
86	259	32	89
86	259	32	89
86	258	32	90
86	259	32	89
86	259	32	90
85	261	32	89
85	260	32	90
85	259	33	91
86	259	32	91
86	259	32	90
85	259	32	90
85	259	32	90
86	259	32	90
85	259	32	90
86	259	32	91
86	259	32	91
86	258	32	91
86	259	32	91
85	259	32	91
85	258	33	91
85	258	33	92
85	258	32	91
85	258	33	92
84	258	34	92
84	258	34	92
84	258	34	92
83	257	34	92
83	257	34	92
83	257	34	93
82	258	34	92
81	257	34	92
81	257	35	93
80	257	35	93
79	258	35	93
77	258	38	92
76	258	37	93
74	258	40	92
73	260	41	91
73	259	41	91
71	260	42	91
69	259	43	92
69	259	45	92
68	259	44	91
66	260	46	90
67	259	46	90
66	260	46	89
65	260	47	89
64	262	48	88
64	261	47	88
63	262	49	87
63	262	48	87
62	262	48	87
61	264	48	86
61	263	47	86
60	262	47	86
61	262	47	87
60	262	47	87
59	263	47	87
59	261	47	88
59	261	47	88
59	261	48	88
59	261	48	88
59	261	47	88
60	261	47	90
60	261	47	89
61	261	46	88
60	261	46	90
61	260	46	89
61	260	45	89
61	260	45	88
62	261	45	89
62	262	45	88
62	262	45	88
61	261	45	89
62	261	45	88
62	261	44	89
63	262	44	88
63	262	44	89
61	261	44	88
62	261	44	88
63	261	44	89
62	261	45	88
62	261	44	88
63	261	44	88
63	261	44	88
63	261	44	88
62	261	44	88
63	262	44	89
62	262	44	88
63	262	44	88
63	262	43	88
63	261	44	89
63	261	44	89
63	260	44	89
63	261	43	90
62	261	43	90
63	261	43	89
62	261	44	89
63	261	43	89
62	261	43	90
62	262	43	89
62	262	44	89
63	262	44	89
62	262	44	89
62	262	44	87
63	261	44	88
63	261	44	88
62	262	45	88
63	262	44	87
63	262	44	87
63	263	44	87
63	263	44	87
63	264	44	87
63	264	44	86
63	263	44	87
64	263	44	86
63	262	44	87
63	262	44	88
63	263	44	88
63	262	44	89
64	261	44	89
64	261	44	89
63	261	44	89
64	261	44	89
64	261	44	89
63	261	44	90
63	260	43	90
63	260	43	90
64	260	44	90
63	260	44	90
63	260	44	89
64	260	44	89
64	260	43	90
64	259	44	91
64	259	44	91
64	259	44	91
62	259	45	90
62	259	46	90
62	258	45	90
62	259	46	90
62	260	46	89
63	260	45	90
63	260	45	90
63	262	46	88
63	259	45	89
63	262	45	88
63	259	45	91
63	261	45	89
62	262	45	88
62	261	45	90
62	263	44	88
63	261	44	90
63	261	44	89
63	261	45	88
63	262	44	88
62	261	45	89
63	263	45	87
62	262	45	87
62	262	45	86
62	263	45	86
63	261	45	87
63	264	45	86
63	262	45	86
63	263	45	86
62	262	46	87
62	262	45	87
62	263	46	87
61	263	46	87
62	262	46	87
62	261	46	87
61	263	46	87
62	264	46	85
62	263	47	86
62	263	46	86
62	263	46	87
64	263	45	86
63	262	46	87
63	261	45	88
63	262	45	88
64	262	45	87
63	262	45	88
63	262	45	89
63	262	45	89
64	260	44	89
64	261	45	89
64	260	45	90
63	260	45	90
63	261	44	88
64	259	44	90
64	261	44	89
64	260	44	91
63	259	44	92
64	259	44	91
64	260	44	90
63	260	44	91
64	258	44	92
64	261	44	89
63	261	44	90
63	260	45	90
63	260	45	90
63	262	44	89
63	262	45	88
63	262	45	88
63	262	45	88
63	262	44	88
64	261	44	89
63	264	44	88
63	262	44	88
63	263	44	88
63	262	44	88
63	262	44	88
63	262	44	88
63	261	44	89
63	263	44	88
63	261	44	89
64	261	44	89
63	261	44	88
63	261	44	89
64	259	44	92
64	261	44	89
63	261	45	89
63	261	44	90
64	261	44	89
64	260	44	90
63	260	45	90
64	259	45	91
64	260	45	89
63	261	45	88
63	259	44	90
63	257	44	92
63	259	44	90
63	259	45	90
64	258	44	92
63	260	45	90
63	258	45	91
63	257	45	92
62	262	46	88
63	261	44	90
63	257	44	93
63	260	45	89
63	258	45	91
64	257	44	92
63	262	44	90
63	259	44	92
63	261	44	89
65	261	44	89
65	261	44	90
64	261	44	89
64	260	43	90
65	260	44	90
65	260	44	90
65	260	44	90
65	260	44	90
64	259	44	90
64	261	44	90
64	261	44	90
64	260	44	90
64	259	44	91
64	259	44	91
65	260	44	90
64	259	44	90
64	259	44	91
65	260	44	91
64	259	44	91
64	260	44	90
64	259	44	91
64	259	44	91
65	259	44	91
64	259	44	91
64	260	44	90
64	260	44	90
64	259	44	91
64	259	44	91
64	258	44	91
64	258	44	91
64	258	44	91
64	258	44	90
64	259	44	91
64	259	44	90
65	258	44	91
64	259	44	90
64	258	44	91
64	258	44	91
64	258	44	91
64	258	44	91
64	259	44	91
64	259	44	91
64	259	44	91
64	258	44	91
64	258	44	91
64	258	44	91
64	259	44	91
64	259	44	91
63	259	45	90
63	260	45	89
63	259	45	90
63	260	46	89
63	260	46	90
62	260	46	90
63	260	45	89
62	259	46	90
62	261	46	89
63	258	46	90
62	259	47	90
62	260	47	89
63	260	47	88
62	261	46	89
62	259	46	90
62	260	46	89
63	261	46	89
62	259	46	90
62	261	45	89
62	260	46	89
62	261	45	88
62	261	46	89
62	260	46	89
62	261	45	89
62	260	46	89
62	260	46	89
62	260	46	89
62	260	46	89
62	260	46	90
62	259	46	89
62	260	45	89
62	259	46	90
62	260	45	89
63	258	45	90
63	260	45	89
63	258	45	90
63	261	45	88
63	261	45	89
64	260	45	90
64	260	44	89
64	259	44	91
63	260	44	90
64	259	44	90
64	260	44	90
66	259	43	90
65	260	43	90
65	259	43	91
66	259	43	91
67	259	41	91
67	259	41	91
67	259	42	91
67	259	42	92
68	258	41	92
68	258	41	93
69	258	40	92
71	257	39	93
70	258	38	93
72	257	38	93
74	258	37	92
75	257	36	91
77	257	34	92
78	257	33	92
78	257	32	91
79	257	32	92
80	257	31	91
81	257	30	93
80	258	30	91
81	258	29	91
80	258	30	90
83	258	28	91
84	258	28	91
85	258	27	90
84	257	27	90
86	257	27	91
85	257	28	91
87	256	27	92
86	257	29	92
88	256	28	93
89	256	28	92
90	256	29	92
91	254	30	93
92	254	31	93
93	254	32	94
94	254	29	95
94	253	32	95
94	253	31	95
