216	159	64	126
215	158	63	127
214	157	63	128
211	157	63	129
210	158	63	128
209	158	62	127
208	159	62	126
207	157	61	127
205	158	61	126
203	158	61	125
203	158	60	124
201	157	60	124
200	157	58	126
198	154	59	128
197	155	58	126
195	154	58	128
194	156	57	126
192	152	57	129
189	150	56	132
188	150	56	131
186	149	56	133
183	151	57	130
183	149	57	132
180	152	58	129
178	155	58	127
178	155	59	127
175	160	60	122
173	159	61	124
171	164	62	120
170	164	63	120
167	165	64	119
167	165	63	120
166	165	63	121
165	164	64	119
165	165	64	121
163	163	65	120
162	162	65	120
163	160	66	124
163	159	68	120
165	156	70	127
166	157	70	126
168	158	70	123
172	157	72	124
174	158	72	121
175	156	76	124
180	152	75	125
186	155	72	125
194	150	71	130
192	152	77	130
200	153	74	125
201	150	76	129
207	156	73	123
204	144	79	134
208	153	76	127
204	138	85	139
208	154	81	125
210	151	79	127
208	145	84	142
208	150	85	133
207	149	87	136
207	148	87	139
207	146	86	140
210	148	84	140
209	149	86	139
208	153	88	133
205	149	93	138
205	151	93	140
204	149	95	141
205	142	95	149
204	146	98	145
204	143	99	150
203	139	101	155
203	136	103	159
201	134	103	160
212	130	95	166
202	126	105	170
205	121	104	173
205	122	104	173
204	119	109	176
212	121	100	176
205	114	108	185
210	114	104	183
206	112	109	187
209	118	106	181
213	113	105	184
213	121	103	178
211	110	107	189
222	121	97	175
215	117	104	185
222	122	96	179
219	117	102	184
222	124	99	176
220	117	102	183
223	127	99	172
220	118	101	186
223	128	99	169
218	119	102	184
221	121	101	176
220	123	100	181
220	122	98	183
219	122	98	183
220	125	97	181
221	127	95	179
214	126	100	180
219	122	95	182
216	124	97	181
215	122	97	183
217	126	94	178
210	121	100	183
209	117	100	185
210	120	99	181
210	121	98	182
209	123	98	181
207	120	98	184
208	121	97	182
207	120	96	183
206	122	96	182
208	125	92	179
205	125	96	179
206	124	93	182
202	120	95	186
202	118	95	187
202	121	94	186
200	119	95	187
199	119	97	186
199	121	94	184
196	121	96	184
195	119	98	187
196	118	96	186
195	120	97	185
195	118	97	186
193	121	98	185
193	121	96	185
193	119	96	187
192	117	97	187
192	118	97	187
191	118	98	187
190	118	97	185
189	117	98	187
190	119	97	185
189	118	97	186
187	118	100	185
185	118	102	185
185	119	102	184
184	119	102	184
184	120	102	184
184	118	102	185
185	120	100	183
184	120	101	184
185	120	100	184
185	120	101	184
185	121	101	183
184	121	102	183
185	121	101	183
184	122	101	182
185	123	101	182
186	122	100	184
185	121	100	183
186	122	100	184
186	123	101	182
185	124	101	182
186	123	100	183
187	124	99	183
187	121	99	184
188	123	100	184
186	124	100	183
185	124	100	182
187	124	98	185
189	124	95	182
189	126	95	182
190	126	94	181
192	127	92	179
190	128	93	178
193	129	90	177
203	132	81	173
206	134	76	171
208	136	74	167
201	136	80	168
207	137	73	167
210	141	69	162
211	144	68	160
209	146	69	158
209	147	68	154
209	150	68	150
207	152	68	149
207	152	68	147
207	151	66	149
206	152	66	149
206	151	64	149
204	151	63	148
205	152	66	147
203	149	68	148
203	149	71	148
202	146	70	148
199	145	68	152
199	146	68	153
197	145	69	155
195	145	66	157
193	146	64	157
191	144	64	160
190	146	62	159
189	146	67	162
187	145	68	163
186	145	75	165
183	145	69	164
183	143	74	166
181	143	70	165
179	148	69	163
179	153	69	157
178	156	68	153
176	160	68	150
174	152	71	159
171	154	69	156
169	149	72	162
168	144	72	167
166	142	70	170
165	144	70	169
164	144	69	169
163	148	70	166
163	150	67	164
161	148	71	166
158	145	72	170
158	146	71	167
156	142	73	171
156	144	72	169
156	154	71	158
158	157	70	155
158	163	70	149
157	166	71	146
157	168	70	143
156	171	71	141
157	174	71	138
160	175	67	135
156	175	71	136
160	181	66	131
158	179	68	132
161	181	65	132
154	180	72	134
158	179	67	133
159	180	68	134
159	181	67	134
155	179	70	135
152	174	73	141
156	179	70	136
152	178	74	136
155	179	72	136
143	177	83	137
145	177	81	137
139	178	86	135
148	177	77	135
139	178	85	136
136	178	89	135
144	179	81	133
138	180	86	134
136	180	88	134
136	179	88	134
134	179	92	135
133	178	93	135
138	178	88	136
137	177	90	137
143	176	85	137
144	176	83	137
145	178	83	136
147	177	81	137
147	178	81	137
140	177	89	137
145	176	85	138
149	176	81	138
155	177	75	137
149	176	84	138
155	176	79	138
156	175	77	139
162	175	71	138
165	175	68	139
167	178	67	138
167	178	67	136
168	179	68	135
169	179	66	137
170	178	67	136
170	178	71	137
171	180	66	135
170	176	85	138
172	178	70	136
170	177	82	137
172	178	74	136
172	176	91	138
174	177	72	137
172	175	91	139
175	176	76	138
175	177	76	137
173	178	75	136
175	177	81	137
172	178	73	135
174	180	74	134
176	182	71	131
173	183	76	131
175	185	75	129
172	185	80	129
174	185	79	128
171	187	79	127
168	187	80	126
170	188	80	126
163	182	84	132
164	187	83	127
162	187	83	127
161	188	85	125
156	184	90	130
156	185	90	129
157	184	93	129
155	192	94	122
154	192	95	122
154	187	96	126
153	190	95	124
152	188	95	125
153	190	94	123
150	198	96	116
148	199	97	115
148	203	97	110
151	205	96	109
148	197	99	116
150	201	97	112
149	202	99	111
147	202	101	111
150	201	100	113
149	202	101	112
149	199	102	115
147	201	104	114
147	201	104	114
147	202	104	112
144	199	106	116
143	202	105	112
141	207	107	107
139	211	109	104
137	207	110	107
137	208	112	106
137	207	112	108
137	203	112	112
137	208	112	107
137	206	110	109
136	203	109	112
136	204	108	111
137	205	107	110
137	203	106	111
138	202	104	113
138	203	103	112
138	204	101	110
138	205	101	110
138	206	99	109
138	208	97	107
138	206	96	108
140	209	92	105
140	219	89	95
140	220	88	95
139	217	89	97
138	216	87	99
137	212	87	102
135	205	89	110
135	201	88	113
134	200	87	114
134	204	85	111
135	208	85	107
134	206	87	109
135	207	86	108
135	200	94	115
136	201	89	114
138	200	92	115
138	200	93	114
140	197	95	118
141	193	94	122
142	192	99	122
142	192	98	122
144	190	99	125
146	188	101	126
147	185	102	129
150	184	100	131
153	183	100	132
154	180	100	135
157	177	101	137
160	175	100	140
162	173	100	141
165	171	101	143
168	170	101	145
168	170	103	144
169	169	105	145
169	170	108	144
170	171	110	144
170	171	113	144
172	173	115	141
175	172	94	143
176	170	114	145
177	172	98	142
179	171	86	142
180	174	89	141
181	174	93	141
182	173	91	141
183	173	90	143
184	171	90	144
186	172	92	144
185	171	90	144
185	172	91	143
185	174	92	142
186	174	94	141
186	173	91	142
187	174	94	141
186	174	92	141
187	175	91	139
186	178	92	137
188	177	91	138
186	176	91	139
186	178	91	138
186	178	91	136
186	180	92	135
186	181	89	133
185	182	88	132
185	184	87	131
185	184	87	131
183	184	89	131
183	185	91	130
182	187	90	128
180	187	90	127
179	189	90	125
178	188	110	127
178	189	118	127
177	189	121	126
177	189	122	126
176	190	122	126
175	190	121	127
175	189	122	127
173	189	121	127
172	185	122	131
172	183	122	133
171	177	123	138
170	174	123	141
169	168	124	146
167	166	125	149
167	165	126	151
166	164	126	150
165	163	125	151
165	161	125	155
164	163	124	152
163	159	124	156
162	164	123	150
163	162	125	153
163	167	122	148
162	164	123	149
162	168	121	146
162	167	123	148
161	169	122	145
161	167	123	148
162	164	123	150
163	163	123	152
163	163	122	152
162	162	122	153
163	159	122	156
163	160	123	154
163	160	125	155
163	160	125	155
163	156	125	158
162	157	128	158
162	167	125	148
161	168	128	147
161	169	131	145
