351	114	21	28
351	110	21	28
351	107	21	28
352	104	21	27
352	102	21	27
352	99	21	27
352	96	22	27
352	94	22	26
351	91	23	26
351	89	24	26
350	87	24	26
348	86	25	26
347	84	25	26
345	82	26	25
345	82	25	24
346	82	24	22
338	79	29	25
340	79	25	22
340	80	25	19
337	74	26	24
335	72	25	24
334	70	22	25
331	69	22	25
330	67	22	25
328	66	22	25
327	66	21	25
324	65	23	26
323	64	25	27
320	64	27	27
318	64	28	27
315	63	37	27
313	64	49	28
311	64	51	28
308	64	52	27
305	64	48	27
303	65	29	25
301	65	27	23
297	65	30	25
294	65	32	26
292	66	32	26
289	66	32	27
286	67	30	26
282	68	32	27
280	68	31	27
276	68	32	29
273	69	32	30
270	69	32	31
267	71	33	31
264	72	33	32
261	74	32	32
258	76	31	32
255	78	29	32
251	80	29	33
248	82	29	33
244	84	29	34
240	87	29	34
239	88	28	35
234	90	28	36
232	93	29	36
228	95	28	37
224	97	28	38
222	98	28	39
218	100	29	40
215	101	27	41
212	103	27	41
209	105	26	41
206	107	25	42
204	108	25	42
201	109	24	42
199	109	23	42
197	111	23	42
195	112	22	40
193	112	22	40
191	112	21	40
190	112	22	40
189	112	21	38
190	112	20	37
191	111	19	35
192	111	18	34
194	110	17	32
195	109	17	32
198	107	16	30
200	107	16	29
203	105	16	28
205	103	16	28
207	102	16	27
209	100	17	27
212	99	17	27
214	97	17	27
216	96	19	26
217	94	20	25
218	93	21	25
220	92	22	25
223	91	22	25
226	90	23	24
227	90	24	24
231	89	24	24
232	89	25	23
235	90	25	23
238	89	25	22
242	89	26	22
244	89	26	22
247	89	28	22
250	89	27	22
254	89	26	21
257	88	27	21
260	88	27	21
263	90	27	20
266	91	27	19
270	92	26	19
272	92	26	18
274	93	27	17
276	94	26	16
278	95	24	16
280	95	24	17
282	95	24	17
283	97	24	17
285	98	22	17
286	98	22	18
287	100	21	18
291	102	18	18
292	104	25	21
294	106	28	22
296	108	28	23
297	111	32	23
299	113	30	23
300	117	30	22
299	115	32	26
300	118	33	26
301	120	34	26
302	123	33	26
303	126	33	26
301	126	34	29
301	128	35	31
301	129	35	32
300	132	36	33
300	135	35	33
299	137	35	33
297	138	35	34
296	140	34	35
294	140	33	37
292	140	34	38
289	142	33	38
287	143	32	39
284	144	31	40
280	145	30	39
276	145	29	41
273	145	28	41
269	146	28	41
266	145	28	41
262	145	28	41
258	145	29	40
255	143	29	40
250	143	30	39
248	141	30	39
243	139	30	38
240	138	30	38
238	136	30	38
235	134	30	37
231	133	31	37
228	130	33	37
225	128	33	35
223	127	34	34
220	126	35	32
217	125	36	32
215	124	37	30
212	123	37	30
210	122	38	29
208	120	39	29
205	120	40	28
203	119	40	27
202	117	40	26
200	118	40	26
198	116	40	26
197	116	41	25
196	115	41	25
196	114	41	24
195	114	42	24
194	113	42	23
193	112	42	23
192	111	42	23
191	110	43	23
191	110	41	23
191	109	41	23
190	108	41	22
189	108	40	22
189	107	40	22
188	106	40	23
188	106	40	22
187	105	39	23
186	104	38	22
186	104	38	22
185	103	37	22
184	102	38	22
183	103	37	22
183	103	37	22
182	101	36	22
180	101	36	22
179	101	36	22
178	100	35	22
178	101	35	22
176	100	34	22
175	101	34	21
175	102	33	20
174	102	33	20
174	103	32	19
173	102	33	19
171	104	31	18
168	105	33	19
167	105	33	19
165	107	34	18
162	109	32	17
162	109	34	19
160	110	34	19
159	110	35	20
159	112	34	20
159	112	34	21
158	113	34	22
157	115	34	22
156	114	36	23
156	116	36	23
156	117	36	23
155	120	36	23
155	121	36	23
155	122	35	23
156	124	35	23
156	126	35	23
156	128	34	22
157	128	34	23
159	130	33	22
159	131	32	21
160	133	31	21
161	134	30	19
163	136	29	19
165	137	29	18
166	138	28	17
167	138	28	17
169	140	27	16
170	141	27	15
172	142	26	14
174	143	26	12
175	142	26	12
177	143	25	12
180	143	23	11
182	143	21	11
185	144	21	11
183	144	23	10
185	144	23	10
186	144	23	10
186	144	24	10
186	144	25	10
188	144	24	10
190	145	24	10
191	144	24	10
192	145	25	10
193	145	25	10
195	144	25	10
196	144	25	10
199	144	24	10
202	144	22	10
204	144	22	10
206	143	23	11
207	142	24	12
210	141	24	14
211	139	25	16
214	138	24	16
216	138	24	18
218	136	25	20
221	135	25	21
223	134	25	22
224	131	25	24
227	131	24	25
230	129	24	26
232	128	24	28
234	127	23	29
237	127	21	28
240	125	22	30
242	124	21	30
245	122	21	31
246	120	22	33
249	119	22	32
251	119	22	33
253	118	24	33
255	116	23	33
256	116	24	32
257	115	25	31
259	114	26	31
261	112	27	31
262	112	27	29
263	110	28	28
264	109	29	27
266	109	30	25
266	107	31	25
270	105	30	24
271	104	31	25
273	102	32	24
274	100	31	24
276	97	32	24
277	96	32	24
278	93	32	25
280	90	33	25
281	88	32	25
281	85	33	25
282	84	34	25
282	81	34	25
284	79	34	25
284	78	34	26
285	76	34	24
286	74	34	25
287	73	34	24
287	70	34	24
287	69	34	24
288	66	34	25
288	65	34	24
288	63	34	24
288	61	34	24
288	59	34	24
288	57	34	24
288	56	34	24
288	55	34	24
288	53	34	24
287	52	35	22
287	51	35	22
287	49	35	22
285	47	36	21
285	46	37	21
284	44	37	21
284	43	37	20
282	41	37	21
282	40	37	21
281	39	36	21
280	38	36	21
281	37	36	21
280	35	36	20
279	35	35	20
278	34	36	19
277	34	35	19
277	34	35	18
276	34	35	18
275	34	35	17
273	34	36	17
271	32	38	16
271	32	38	16
270	33	38	14
269	33	37	14
267	33	40	15
266	33	39	15
266	34	39	15
265	34	40	14
264	35	42	15
263	35	41	14
262	36	40	15
263	37	40	14
262	38	41	13
261	39	42	14
261	41	42	13
260	41	42	13
259	42	43	13
258	43	44	13
258	43	44	12
258	44	45	11
257	46	45	11
256	48	46	10
255	48	48	10
255	49	47	10
255	50	47	10
253	49	48	10
254	50	47	10
251	51	47	10
250	51	46	10
251	52	45	10
251	52	46	10
249	52	47	10
250	53	48	10
249	53	48	10
249	54	49	10
247	55	49	10
248	54	47	10
246	54	48	10
246	56	49	10
247	55	49	10
246	56	45	10
244	56	46	10
243	57	49	10
242	56	48	10
241	57	49	10
239	57	50	10
238	57	51	10
238	57	50	10
237	58	50	10
236	58	50	10
235	58	51	10
235	59	50	10
234	59	49	10
233	60	50	10
232	60	50	10
230	61	51	10
229	62	50	10
229	62	51	10
227	62	52	10
226	63	50	10
225	64	51	10
223	65	51	10
223	65	51	10
222	65	50	10
221	66	50	10
220	66	50	10
219	66	51	10
217	67	50	10
217	68	50	10
215	68	50	10
214	67	49	10
214	68	48	10
213	68	49	10
211	68	49	10
210	68	49	10
209	68	49	10
208	68	49	10
206	68	49	10
205	68	49	10
203	70	48	10
202	69	49	10
199	70	48	10
199	71	49	10
197	71	47	10
195	72	48	10
193	72	49	10
191	73	48	10
