568	364	144	66
566	364	143	66
567	364	142	66
568	363	141	65
566	362	141	65
563	361	141	65
561	360	139	64
563	359	138	64
564	357	137	63
564	354	136	64
564	343	135	68
565	336	135	67
565	332	134	65
565	328	133	64
565	326	132	62
567	327	132	61
566	327	131	61
565	328	130	61
565	329	130	60
564	330	129	60
563	331	129	60
561	331	129	59
561	331	128	59
562	332	128	59
560	332	128	59
556	333	128	60
555	335	128	59
556	336	128	58
557	336	127	59
556	336	127	59
556	337	127	59
556	339	127	58
559	340	127	58
557	339	128	58
551	339	128	58
545	339	129	57
539	339	129	58
533	338	129	57
528	338	129	57
522	337	129	57
516	337	128	57
510	338	129	57
505	338	128	57
502	337	126	57
500	336	127	57
497	336	127	57
493	335	127	57
490	333	127	57
487	332	127	57
485	332	127	57
483	333	126	57
480	333	126	57
479	334	126	57
479	334	126	57
482	335	126	57
482	336	128	58
490	335	131	58
501	336	129	58
505	338	126	57
503	337	126	58
501	337	127	62
502	345	130	80
507	372	131	63
514	375	132	59
519	375	128	58
517	375	129	59
516	376	129	59
513	376	130	59
512	375	130	59
510	375	131	60
508	376	132	60
505	377	133	62
502	377	135	62
498	370	135	67
496	371	136	64
493	373	137	65
495	374	141	65
505	376	140	65
506	377	139	66
503	379	140	66
502	379	140	66
502	381	141	66
503	382	142	67
506	383	144	67
510	384	144	68
511	386	144	70
513	388	147	68
517	388	146	69
518	389	147	70
519	390	148	71
521	390	150	70
526	389	151	70
533	387	150	72
534	381	151	73
531	381	153	71
524	382	155	70
516	383	155	71
518	384	154	71
519	385	154	71
521	386	155	73
521	387	155	73
517	389	156	73
517	389	158	73
521	384	157	77
518	383	158	75
514	384	158	76
512	385	159	77
509	383	160	78
501	379	164	80
497	368	162	82
499	362	164	81
498	360	165	80
494	356	167	82
490	355	168	81
484	357	169	82
480	357	169	81
477	358	171	83
475	358	172	84
475	356	175	85
475	351	177	89
474	344	179	90
472	342	179	90
466	331	183	95
463	321	185	97
459	321	187	100
455	322	189	102
450	324	190	104
444	327	193	106
439	330	195	106
434	333	197	106
434	336	205	106
446	341	202	104
454	341	201	106
452	336	202	108
452	337	207	109
460	339	211	108
471	339	208	110
477	338	212	112
487	337	209	114
492	334	210	119
498	335	210	120
496	335	210	121
487	334	213	123
484	333	211	128
485	336	212	130
486	337	211	134
486	336	214	136
490	338	215	138
492	336	213	142
490	336	216	142
490	334	216	144
486	333	217	147
485	330	219	149
489	321	218	150
486	318	221	152
483	319	223	152
479	317	226	152
477	317	228	154
475	320	231	154
475	321	234	155
475	322	235	158
475	321	239	160
474	322	242	163
475	322	245	163
475	322	247	167
475	323	250	171
475	323	253	175
476	325	255	176
474	322	260	182
473	328	261	178
472	327	265	183
470	328	269	184
468	329	272	185
467	330	276	186
464	332	281	186
461	332	284	186
458	330	286	188
456	328	288	190
452	327	289	191
448	325	293	193
447	322	293	194
444	320	297	196
441	316	298	198
437	313	301	198
436	311	302	201
434	310	303	202
433	308	302	202
433	307	303	205
429	305	306	206
429	303	304	209
428	302	304	209
428	300	304	213
429	298	303	214
429	297	302	215
428	296	302	218
428	295	302	219
428	292	303	220
427	293	303	222
428	291	303	223
426	290	304	224
426	289	303	224
426	286	303	226
425	285	303	226
425	282	302	229
422	281	302	229
421	281	302	227
420	280	301	227
418	282	302	226
417	278	303	230
419	280	300	226
415	278	303	227
415	278	303	229
414	277	303	229
414	275	303	228
414	273	302	231
413	271	303	232
412	269	305	233
410	268	304	234
409	267	306	234
409	265	306	234
408	263	307	236
409	261	306	237
408	261	306	237
408	260	307	237
407	259	307	238
407	259	307	239
407	258	307	240
406	257	307	241
405	256	308	241
404	257	308	241
403	257	308	240
402	256	309	241
