612	283	70	47
612	281	69	47
613	281	70	48
612	281	70	48
613	281	70	48
613	282	71	48
614	281	70	48
614	280	71	48
613	280	71	49
614	279	71	49
614	279	71	49
615	279	72	49
615	280	72	49
615	280	73	49
616	280	73	50
616	281	73	50
617	281	73	50
617	281	73	50
618	281	73	50
619	280	73	50
618	280	73	50
620	280	74	51
621	279	73	50
622	279	74	51
623	279	74	51
625	279	73	51
625	280	73	51
627	280	73	51
630	280	72	50
631	281	72	50
632	283	72	50
632	283	72	50
634	283	72	50
636	282	72	50
637	282	73	50
640	282	73	47
643	282	74	49
643	281	73	49
644	282	74	49
647	282	74	50
649	283	73	50
652	281	74	51
655	282	74	50
656	282	73	50
658	283	74	50
662	283	75	51
664	284	75	51
667	283	75	51
670	283	76	51
672	283	74	50
675	283	75	51
679	284	74	50
683	284	74	50
686	283	74	50
685	284	80	49
689	284	74	49
693	283	75	50
697	283	76	50
701	282	76	50
705	283	75	50
707	283	77	51
707	283	75	50
710	283	78	50
711	283	79	50
703	270	84	71
713	283	83	48
706	268	88	77
715	284	85	48
710	267	87	79
620	279	58	38
622	279	55	38
622	278	56	39
620	279	58	40
620	279	58	40
618	280	61	40
616	280	62	41
614	279	62	42
613	279	63	43
614	278	61	42
613	278	60	42
613	276	60	43
610	275	62	44
607	274	64	45
606	274	65	46
601	274	67	47
601	274	67	47
599	275	67	47
594	277	71	48
592	278	70	49
590	279	71	50
588	279	72	51
589	280	71	52
584	280	74	52
580	280	77	53
575	279	78	54
570	277	79	56
564	277	84	58
564	278	82	58
559	274	82	60
553	273	86	60
548	273	87	62
540	273	90	64
535	273	91	66
535	273	91	66
529	272	93	68
519	272	98	73
509	271	102	73
502	271	103	74
491	271	108	73
491	270	110	79
473	267	128	79
467	269	120	82
429	228	160	151
443	276	136	91
389	205	195	226
427	281	141	100
383	242	205	165
392	266	172	119
373	267	189	123
313	239	287	162
331	265	228	133
332	264	222	137
294	264	272	138
247	249	244	170
226	260	298	171
534	273	137	66
596	285	69	47
594	284	72	47
592	283	71	47
590	283	71	47
589	283	71	47
587	283	70	46
588	283	69	46
588	284	69	46
587	283	69	46
585	284	69	46
586	283	68	46
585	283	69	46
584	284	69	46
585	284	69	46
585	284	68	46
587	284	66	46
587	284	66	46
588	285	64	45
588	285	64	45
589	284	64	45
589	285	63	45
591	285	62	44
591	285	63	43
592	285	64	44
592	284	63	43
592	284	63	44
593	285	62	44
593	284	61	43
594	283	61	42
595	283	60	41
596	283	60	41
596	283	60	41
596	283	59	41
597	283	58	40
598	284	57	39
599	283	57	39
600	284	56	39
599	284	56	39
601	285	55	38
602	284	55	38
603	284	55	38
603	284	54	38
604	285	53	38
604	285	53	38
603	285	53	38
604	284	54	37
605	284	52	36
606	283	51	37
607	284	50	36
607	284	50	36
608	284	49	36
609	284	49	37
609	283	49	36
609	284	49	34
609	285	48	32
610	286	48	32
610	285	48	33
609	285	48	33
610	286	48	33
610	287	48	31
610	286	48	31
611	286	47	31
611	287	48	31
610	287	47	31
611	286	47	30
611	286	47	30
610	285	47	30
611	286	48	29
611	286	47	29
611	287	47	29
611	288	46	28
611	288	47	28
612	288	46	28
611	287	46	29
610	288	48	29
610	286	49	30
610	287	50	30
611	287	50	30
612	287	49	29
612	288	48	29
613	287	50	30
613	286	50	31
613	286	51	31
612	286	52	32
613	286	52	32
613	286	53	32
613	286	54	32
613	286	55	32
613	281	53	33
614	280	52	35
615	279	52	36
615	279	53	36
614	279	53	36
614	277	54	36
614	277	54	37
614	277	55	37
614	278	55	36
614	277	55	37
615	278	55	36
615	278	56	36
614	278	56	37
615	278	56	38
616	279	56	37
615	278	56	38
615	278	57	38
616	278	57	39
615	277	57	41
615	280	57	38
615	280	58	39
615	279	59	39
615	279	59	40
615	279	59	40
615	278	60	40
615	278	60	41
615	276	61	42
615	277	61	42
615	277	63	42
615	276	64	43
615	276	65	43
616	278	65	43
618	277	63	45
617	277	64	45
616	278	66	45
616	278	67	45
613	278	71	46
613	278	72	46
613	279	73	47
614	278	72	47
612	279	74	47
612	279	75	49
612	279	74	48
611	279	76	49
611	278	78	50
611	279	77	50
609	278	79	51
608	277	80	52
606	276	81	53
604	277	82	54
603	276	83	54
602	276	83	55
601	276	84	55
600	276	85	56
599	275	87	57
598	276	89	57
596	276	90	58
597	276	89	58
596	276	90	58
596	275	91	59
594	275	92	59
592	274	93	62
592	276	95	61
592	275	95	61
591	275	95	61
591	276	96	62
590	277	97	63
588	276	99	63
587	277	101	63
586	277	101	64
586	277	101	63
585	277	103	65
583	276	104	66
583	277	106	67
582	276	106	68
582	276	106	68
581	277	108	69
580	277	109	70
579	276	111	72
579	275	112	72
577	275	114	74
578	275	113	73
578	274	115	74
576	273	116	74
577	273	117	76
577	273	117	76
575	273	118	76
576	273	118	76
576	274	119	77
575	274	119	78
576	275	121	80
573	276	123	80
573	275	125	81
573	276	124	80
573	276	126	81
571	274	128	83
571	275	129	83
569	275	130	84
570	274	131	86
570	275	130	84
570	274	131	86
569	274	131	86
570	274	133	87
568	274	134	88
567	274	135	89
568	274	136	89
566	274	137	90
568	273	136	90
566	273	140	92
566	273	139	93
564	273	141	95
565	272	140	94
563	273	143	93
564	274	144	95
562	272	144	96
563	272	143	95
563	273	144	96
563	272	144	96
561	273	147	96
561	273	147	97
560	273	148	97
559	272	149	97
558	272	150	99
559	271	150	99
557	272	152	101
556	272	153	102
556	272	153	101
555	272	155	101
555	272	154	103
555	273	154	102
557	272	150	98
555	273	156	107
556	272	154	104
554	272	156	107
553	272	158	106
553	272	158	106
553	272	158	106
551	273	160	109
552	273	161	109
551	272	161	110
549	271	164	111
551	271	163	110
549	271	164	111
550	271	164	111
549	271	165	112
550	271	164	112
549	270	165	113
549	270	165	113
549	270	165	111
549	270	167	114
548	271	167	114
550	272	165	114
548	271	167	116
549	272	166	115
549	271	167	115
549	271	169	115
550	272	169	115
548	271	171	117
549	272	170	116
547	272	172	116
549	270	170	117
547	271	172	117
548	272	172	117
547	272	174	117
549	273	172	117
549	272	172	117
549	272	172	118
549	271	173	119
548	271	174	119
548	270	174	119
548	272	174	119
547	272	175	118
548	272	175	121
546	270	180	126
547	269	178	128
546	270	179	125
544	270	183	127
545	269	182	127
544	270	183	127
544	269	185	128
544	272	185	127
545	272	184	127
545	273	186	128
544	273	187	128
544	273	187	127
544	274	188	129
544	272	190	129
544	271	191	130
542	270	194	132
542	271	194	131
542	270	195	132
542	270	196	133
541	270	198	134
540	270	199	133
539	271	201	134
540	270	200	132
541	271	202	135
539	271	204	134
542	272	203	134
541	270	205	137
540	271	207	137
540	271	206	136
540	271	209	138
539	271	212	140
538	270	214	140
537	269	216	141
536	268	219	142
535	270	218	143
533	267	222	149
534	268	223	148
533	269	226	151
534	270	223	148
534	269	227	146
535	269	226	146
533	268	231	156
532	268	232	152
536	270	231	155
533	270	234	157
532	269	235	157
532	270	236	157
532	270	238	160
530	267	239	162
530	268	243	164
528	268	244	165
529	268	246	165
529	268	245	166
528	269	247	167
528	268	249	168
