64	115	42	16
63	112	42	16
64	110	41	15
65	108	40	14
64	105	40	14
64	104	42	15
64	99	41	15
62	97	43	15
62	94	42	15
63	93	43	15
64	90	41	14
63	89	42	14
64	85	41	15
62	83	43	15
63	80	41	16
63	78	43	15
61	75	43	16
57	73	40	15
53	70	49	15
49	68	50	16
46	68	49	16
42	68	50	16
39	69	55	16
35	71	48	15
33	73	47	16
31	75	44	14
28	80	42	14
25	82	39	14
21	85	42	12
17	86	43	15
15	88	40	15
11	92	41	14
8	93	39	14
4	92	41	14
1	92	40	15
0	93	40	14
0	93	40	15
0	92	38	15
0	93	37	15
0	93	37	14
0	94	35	16
0	97	41	18
4	97	42	19
10	100	39	20
15	103	38	18
19	103	40	21
22	101	42	24
28	103	39	21
31	102	41	23
36	103	42	22
41	102	38	23
45	107	41	17
48	107	41	21
54	111	41	18
58	112	38	20
63	114	41	21
66	117	43	21
71	121	41	19
77	125	41	18
80	125	41	20
85	127	40	18
87	128	41	18
87	128	41	17
85	128	44	16
86	128	44	16
85	127	44	16
85	128	44	16
86	127	42	15
87	125	42	14
88	122	40	15
87	119	41	15
88	118	41	15
86	114	44	16
87	112	42	16
87	110	42	15
87	108	42	16
86	105	43	15
83	103	44	15
80	99	45	16
78	96	42	16
73	95	44	15
70	94	44	14
65	91	45	14
64	88	43	15
60	85	44	16
57	82	45	16
51	79	48	14
49	79	44	14
46	76	43	14
44	73	44	15
38	70	43	13
36	68	42	15
33	67	45	15
31	67	47	15
32	68	46	15
32	71	43	16
32	73	45	16
32	75	44	16
33	79	43	14
32	81	42	15
33	84	43	14
32	84	44	15
32	83	43	15
32	82	43	15
31	83	44	15
31	83	45	15
32	83	45	15
31	83	45	15
32	83	45	15
31	82	46	15
32	82	45	15
32	82	46	15
32	82	46	15
29	83	48	16
27	87	44	15
22	88	46	16
20	90	42	15
15	92	44	17
13	95	43	17
12	97	45	17
12	101	46	17
12	103	46	16
15	105	48	16
21	107	43	15
26	110	44	17
31	113	45	15
35	115	43	15
39	118	47	15
45	120	42	15
48	122	42	15
55	125	43	19
57	123	44	22
61	126	43	22
66	129	44	22
72	129	40	24
73	129	43	26
74	129	44	27
73	129	43	27
72	131	44	24
72	131	44	24
72	132	43	22
73	135	45	17
73	132	45	16
73	129	47	17
73	127	51	16
72	127	49	16
73	128	48	16
73	128	49	16
73	128	49	16
73	127	48	16
72	128	48	16
73	128	48	16
73	128	47	16
73	127	47	16
73	127	47	16
74	126	45	18
79	128	43	17
83	125	44	20
88	126	42	20
93	126	41	20
97	126	42	20
102	125	39	21
106	125	36	20
111	125	46	22
115	124	42	23
120	124	40	23
124	126	43	23
128	124	43	23
132	126	43	19
137	128	41	18
143	127	41	20
146	127	44	20
151	128	42	19
156	127	46	19
161	127	42	19
165	127	43	20
170	125	41	20
172	128	45	17
173	127	44	16
172	129	40	15
163	128	49	17
158	127	47	17
156	127	48	18
156	128	49	18
155	127	51	17
162	127	42	16
161	128	41	16
162	127	42	16
160	128	43	16
159	128	47	16
160	128	45	16
160	128	45	16
160	128	46	16
160	129	39	14
155	128	44	16
152	128	42	15
148	128	43	15
144	129	44	16
144	128	46	16
144	128	47	16
144	128	47	16
145	128	44	16
144	129	44	15
142	128	47	16
142	128	48	16
142	128	47	16
142	128	47	16
142	127	48	16
141	127	47	17
141	127	48	16
142	128	47	16
140	128	49	17
141	127	48	17
141	127	48	16
140	127	49	17
141	127	49	17
141	128	46	17
143	132	44	16
142	133	45	17
142	135	46	17
140	138	48	18
136	141	45	18
130	144	46	18
128	147	48	16
125	148	46	18
123	151	46	18
125	152	48	18
131	153	45	17
133	152	48	18
141	154	46	15
142	152	49	16
143	149	47	24
140	150	46	22
137	150	47	22
135	153	44	16
135	153	45	16
135	152	43	16
134	153	47	17
137	153	47	16
143	153	46	16
147	148	47	18
151	143	50	23
157	142	43	22
159	138	43	23
156	136	42	24
152	138	44	15
150	137	46	15
147	138	44	15
142	137	51	16
141	137	46	15
135	135	49	15
132	132	52	16
127	130	52	17
125	128	49	17
122	129	47	16
120	129	45	16
114	128	46	16
111	128	47	15
108	129	47	16
104	129	49	15
100	127	46	16
98	127	44	14
93	123	44	15
89	121	47	15
88	119	43	14
84	116	46	14
79	113	44	15
77	110	43	15
73	110	45	14
69	107	44	14
65	104	46	14
61	101	46	15
58	99	43	15
55	97	43	15
53	94	42	13
50	93	43	13
46	89	44	16
41	86	45	15
37	85	46	14
36	85	44	14
32	86	46	15
31	87	44	15
31	88	42	16
32	92	42	15
31	94	43	16
35	95	43	18
35	95	43	21
34	101	42	19
34	104	41	17
35	107	42	15
36	110	42	14
32	111	46	16
31	114	46	15
32	116	46	16
32	118	45	17
32	121	45	17
36	123	44	18
39	127	48	17
43	129	45	16
49	131	45	16
55	132	44	15
59	133	39	15
63	131	45	18
67	130	45	20
72	129	42	21
76	129	43	23
80	128	42	22
84	127	44	24
87	128	44	24
86	128	43	23
80	128	46	24
79	129	44	22
74	129	46	21
72	129	45	21
69	131	44	20
65	132	45	16
63	133	46	14
60	132	48	16
60	132	48	17
59	132	49	17
59	132	49	17
59	132	52	17
59	133	51	16
59	132	50	16
59	132	49	17
58	132	48	17
60	133	46	15
57	132	47	16
61	131	42	18
64	130	43	20
70	129	42	21
74	130	42	20
78	128	41	22
82	128	44	22
87	128	41	22
92	126	39	20
97	122	40	23
101	119	42	24
103	119	42	20
109	119	45	17
111	119	42	18
111	118	40	19
113	122	44	17
112	124	47	17
111	126	46	17
111	129	48	16
111	132	43	16
112	134	44	16
112	136	44	17
111	136	45	16
111	135	45	16
111	135	46	16
110	136	44	16
105	134	45	17
101	132	48	18
97	128	48	17
96	127	49	17
90	123	49	18
