284	248	101	86
279	245	104	87
280	245	103	85
282	245	101	84
290	239	98	85
297	233	98	86
303	229	99	83
306	224	100	83
308	222	100	83
313	219	99	84
306	216	101	83
306	214	102	83
314	210	101	85
317	209	102	83
322	206	102	84
318	205	105	84
313	204	105	86
313	203	105	86
314	202	105	84
321	201	104	88
318	203	107	85
317	203	108	87
319	206	108	86
321	205	108	88
326	208	106	88
330	208	106	91
335	210	107	91
336	208	108	93
335	211	109	91
331	209	108	93
327	208	107	95
328	207	106	93
328	205	106	91
326	202	107	92
322	201	108	94
322	202	107	92
320	202	109	91
320	202	108	94
326	201	106	93
328	198	107	93
326	195	108	95
326	196	108	96
328	197	108	96
329	198	108	99
327	198	108	99
325	201	110	97
326	204	109	99
323	205	112	97
324	205	111	98
326	204	112	98
327	208	112	98
327	207	114	100
327	206	112	100
328	207	114	100
330	203	113	102
329	201	114	103
327	205	115	99
319	207	114	102
314	208	115	100
311	204	116	103
312	200	114	102
315	198	115	100
321	196	115	100
319	194	118	101
321	191	117	103
325	190	116	103
324	190	118	103
326	189	116	104
330	190	115	103
328	190	119	99
324	189	118	99
320	187	118	100
316	187	117	99
316	185	118	100
316	183	117	101
316	183	117	100
320	185	116	99
320	183	119	101
326	182	116	101
324	182	121	99
322	182	120	100
322	183	119	99
317	184	119	97
314	182	118	98
310	183	119	97
307	182	119	96
306	183	118	96
306	181	118	98
306	185	116	95
305	190	115	94
304	190	119	96
302	190	119	95
299	192	119	93
296	193	118	92
293	191	118	94
290	192	119	93
287	195	117	93
289	195	116	94
288	197	117	94
287	197	118	92
285	194	116	95
283	193	116	95
283	190	116	96
283	189	116	98
281	190	117	97
279	193	115	95
280	189	116	99
281	189	116	98
281	193	115	95
281	192	117	96
281	191	116	97
282	190	116	97
282	191	116	97
282	189	118	98
282	191	117	95
282	192	118	94
279	193	118	93
277	192	119	95
278	195	118	92
277	195	118	93
275	197	118	92
276	193	118	95
275	194	116	94
275	196	117	93
275	201	116	89
273	200	116	90
273	199	117	91
272	200	117	91
272	198	117	94
272	195	118	95
272	194	112	96
272	193	112	96
273	190	115	99
272	190	113	100
272	192	112	101
272	192	112	100
273	192	107	101
274	194	109	98
274	192	107	99
273	189	107	103
273	189	107	102
274	190	105	101
274	190	106	102
274	189	105	102
274	190	104	101
276	189	104	102
275	188	104	104
276	188	103	104
276	188	105	104
278	188	104	105
281	190	104	104
283	190	105	104
285	191	104	104
287	192	104	102
289	191	105	104
288	191	107	103
288	192	109	103
289	193	107	103
290	195	107	104
291	195	107	103
290	193	109	105
292	196	108	102
294	193	106	104
295	190	106	108
298	190	106	108
298	193	109	106
304	192	105	107
306	192	104	107
309	190	102	108
310	191	107	108
309	193	109	106
310	194	109	106
312	193	108	108
312	193	108	108
312	193	108	107
313	193	107	106
311	195	111	107
311	195	112	105
312	195	109	105
312	196	109	105
311	193	108	107
