437	402	234	183
429	398	247	183
430	400	246	186
429	400	247	184
430	401	246	181
430	402	246	177
432	402	244	180
432	400	243	181
432	402	244	180
431	400	243	182
430	401	245	180
431	401	243	177
433	392	241	187
432	393	243	188
432	392	242	192
432	399	243	185
432	398	241	183
433	396	240	190
490	384	158	188
507	371	173	194
533	363	166	196
548	349	125	199
546	343	120	203
549	338	134	203
527	343	157	201
523	338	159	206
528	341	165	204
540	342	178	210
558	341	206	204
578	348	182	193
575	352	147	193
582	342	142	201
593	344	151	199
591	340	154	201
616	336	152	198
612	339	184	195
607	339	188	194
644	351	274	183
639	347	266	189
648	347	257	190
649	350	244	188
622	337	191	200
625	340	183	194
568	346	158	197
564	340	160	206
572	341	165	199
584	342	180	199
600	354	204	186
601	350	203	192
615	354	188	187
611	352	154	188
548	339	186	205
546	336	187	204
591	317	152	224
630	348	170	193
635	322	174	220
644	387	188	155
649	390	155	151
655	390	146	153
602	351	157	193
600	350	158	191
606	350	158	192
608	348	165	195
621	344	179	197
639	347	206	194
649	353	189	187
654	352	144	189
652	349	145	194
670	348	156	193
694	342	149	193
696	339	150	197
684	330	187	203
691	335	185	198
723	337	297	195
726	328	292	207
726	325	292	212
729	317	291	221
733	316	292	222
699	336	180	199
705	337	184	195
691	349	148	190
719	347	121	197
711	309	129	197
711	277	145	199
712	241	121	200
711	195	119	202
715	165	124	202
717	134	123	201
714	102	123	197
709	96	136	173
697	100	139	144
724	87	127	123
725	58	112	137
695	25	154	122
696	15	149	123
657	16	160	156
688	6	150	161
720	2	222	146
731	5	210	147
739	7	242	154
817	99	111	84
768	19	178	181
860	62	119	169
878	91	118	164
856	99	206	166
874	133	199	163
891	165	194	161
932	203	203	193
949	243	197	181
955	286	171	171
963	331	170	174
918	362	236	180
986	347	146	194
992	344	132	198
992	344	128	201
982	312	131	194
981	277	143	198
984	239	136	204
985	198	125	199
985	167	128	196
985	135	127	198
985	106	123	195
979	100	157	170
965	99	179	145
997	94	119	122
995	38	124	159
966	32	146	115
968	32	150	112
993	21	126	106
959	24	167	148
946	9	149	159
943	3	235	148
942	0	240	156
941	0	235	160
994	98	108	83
986	103	117	97
992	95	123	136
993	100	124	153
