617	452	127	132
612	447	130	132
609	446	130	129
607	444	128	128
606	442	126	125
604	440	125	123
602	439	124	120
602	437	121	120
599	435	121	117
597	433	119	116
596	432	118	114
595	430	117	113
593	428	115	112
591	426	114	110
589	425	113	109
588	423	112	108
586	421	111	106
584	419	110	104
583	417	109	104
582	416	107	102
580	414	107	101
578	412	106	101
576	410	104	99
575	409	103	98
572	407	103	96
571	405	102	96
569	403	101	94
568	401	99	93
567	400	99	92
565	398	99	91
563	396	97	90
562	394	96	89
560	393	95	88
558	391	95	87
557	391	93	85
555	388	93	86
555	387	92	85
553	386	91	83
552	385	90	82
551	384	90	83
550	382	90	82
549	381	88	81
547	379	88	80
547	377	88	80
546	376	87	79
545	375	86	78
544	374	85	78
543	372	84	77
543	371	84	76
542	370	84	75
541	369	83	75
541	368	83	75
540	367	82	75
539	366	82	74
539	365	81	74
539	365	81	73
538	364	81	72
537	363	80	72
537	363	80	72
538	362	79	72
537	362	79	71
537	361	78	71
536	361	78	70
536	360	77	70
535	360	78	69
536	360	78	69
536	360	77	68
536	360	77	68
536	360	76	67
536	359	76	67
535	359	76	66
535	359	76	66
535	360	76	66
535	360	75	65
535	360	75	65
535	360	75	65
535	360	74	65
535	360	74	64
536	360	73	64
536	360	73	64
536	360	72	64
537	360	72	63
538	359	72	63
538	360	72	63
538	360	72	62
538	360	72	63
539	360	72	62
539	360	72	62
540	360	71	62
540	361	72	62
541	361	71	61
542	361	71	61
544	361	70	61
544	361	70	61
544	361	70	61
545	361	70	60
546	361	70	60
547	362	70	60
548	362	69	59
548	362	69	59
549	363	68	59
550	363	68	59
550	363	68	59
550	364	68	58
552	364	67	58
552	364	67	58
553	364	67	57
553	365	67	57
555	365	66	57
556	365	67	56
556	365	66	56
557	367	66	55
558	366	65	55
558	367	65	55
559	367	65	55
560	368	64	55
562	368	64	55
562	368	64	55
563	369	64	55
564	369	64	54
565	370	64	54
565	369	64	54
567	370	63	54
567	370	63	53
569	369	63	53
570	370	62	53
570	370	62	53
571	371	62	53
572	371	61	52
573	372	61	52
574	371	61	52
576	372	61	52
576	372	61	52
578	372	60	51
579	372	60	51
579	372	60	50
579	373	59	50
580	372	59	50
581	373	59	50
581	372	58	49
581	373	58	50
582	373	58	50
584	373	58	49
584	373	58	49
584	373	57	49
585	373	57	49
585	372	57	48
586	373	57	49
586	373	56	48
586	372	56	48
586	372	56	47
587	372	56	46
586	372	55	47
587	371	56	46
586	371	55	46
586	371	55	46
586	371	55	46
586	371	55	46
585	370	55	47
585	370	55	47
586	370	54	46
586	369	54	46
586	370	54	46
586	370	54	46
586	370	54	46
585	370	54	46
586	370	53	46
586	369	54	45
585	369	54	46
585	370	54	46
585	370	54	45
585	370	54	45
586	369	54	45
586	370	54	45
586	369	54	45
586	369	53	45
586	369	53	44
586	369	53	44
586	369	53	45
586	370	53	44
586	370	53	44
587	371	53	43
587	370	53	44
587	370	52	43
588	371	52	44
588	371	52	43
588	371	52	43
588	372	52	42
588	371	51	43
588	372	51	43
590	372	51	43
590	373	50	42
590	374	50	42
590	374	50	41
591	374	50	42
591	374	49	42
591	374	50	43
591	374	50	42
591	374	50	42
592	374	50	42
591	373	50	42
591	373	50	43
591	374	49	43
591	374	50	43
591	373	50	43
591	373	50	44
591	373	49	43
591	373	49	43
591	373	50	44
590	373	50	44
591	372	49	43
591	373	49	43
590	372	49	44
590	373	49	43
591	373	49	44
591	373	49	43
592	372	49	43
592	372	48	43
592	372	48	43
593	373	48	42
592	372	48	43
593	373	47	42
592	373	47	42
593	373	47	41
593	373	47	41
593	374	47	40
593	374	47	40
594	373	46	40
594	374	46	39
594	374	46	39
594	374	46	38
595	375	46	38
594	375	45	37
595	374	45	37
594	375	45	38
594	375	45	38
594	375	45	38
595	374	45	38
595	374	45	39
595	374	45	39
595	374	45	39
595	373	45	39
595	374	46	40
595	372	45	40
595	373	46	39
596	372	45	39
595	372	45	40
596	372	45	40
596	371	45	39
596	371	45	40
596	371	45	39
596	371	45	40
596	371	44	40
597	371	44	40
597	371	44	40
598	371	44	39
598	370	44	40
598	371	44	39
599	371	44	39
599	370	44	38
599	371	44	39
600	371	44	38
600	372	43	38
601	371	44	38
601	372	43	37
602	372	43	37
603	373	43	37
604	373	43	37
603	373	43	36
603	374	42	35
604	375	42	35
604	375	42	34
605	375	42	35
605	375	42	35
605	376	43	35
607	375	42	35
606	375	42	35
606	376	42	35
607	376	42	35
607	375	43	35
608	376	42	35
608	376	43	35
609	376	42	36
610	377	43	35
610	377	43	36
610	377	43	35
611	376	42	36
611	377	42	35
612	377	42	35
612	377	42	35
612	378	42	35
613	377	42	35
614	378	42	34
613	378	42	35
613	379	42	35
613	378	42	34
613	379	41	33
613	379	41	33
614	380	41	33
613	380	41	33
613	380	41	34
614	381	40	33
615	381	40	33
615	382	41	34
616	383	41	33
616	383	40	33
617	384	40	33
618	385	40	33
619	385	40	33
620	386	40	33
621	387	40	33
622	387	40	33
624	388	40	33
625	389	40	33
626	389	40	32
627	390	40	32
629	391	40	32
631	391	40	32
631	392	40	33
634	393	40	33
634	392	40	33
636	394	40	33
638	395	40	33
639	396	40	33
641	396	40	33
643	396	40	33
645	397	40	33
647	398	40	33
647	398	40	33
648	398	40	32
651	400	39	33
652	400	39	32
653	399	39	32
654	400	38	32
654	400	38	31
655	400	38	31
657	400	38	31
656	399	38	31
657	399	38	31
658	399	38	30
658	400	38	30
658	400	38	30
658	400	38	30
658	401	38	30
659	401	37	30
659	401	37	30
657	400	38	30
657	401	38	30
656	400	37	30
656	400	38	30
655	401	37	31
655	401	38	31
655	401	37	30
655	401	38	30
655	401	37	30
655	400	38	30
656	401	38	30
655	401	37	30
655	401	37	30
655	400	38	30
655	401	37	30
655	400	37	30
655	401	37	30
655	400	38	30
654	400	37	30
655	401	37	30
654	400	37	30
654	401	37	30
653	400	38	29
653	401	37	29
653	401	37	29
654	401	37	29
654	401	37	29
654	400	37	29
654	401	37	30
654	401	38	30
653	401	37	30
654	401	38	30
653	401	38	30
653	401	38	30
652	401	38	30
652	401	37	30
652	401	38	29
653	401	38	29
653	401	39	30
653	401	38	29
653	401	38	29
654	401	38	29
654	401	38	29
653	401	38	30
653	402	38	29
653	402	38	30
652	400	38	30
651	401	39	30
651	401	38	29
651	400	38	29
651	401	38	30
651	401	39	30
651	400	38	30
651	400	38	29
651	401	38	30
650	400	38	29
650	400	38	30
649	400	38	30
649	401	38	29
648	400	38	29
648	401	38	29
648	400	38	29
648	401	38	30
647	400	39	29
647	400	38	29
648	400	38	29
647	400	39	29
647	400	38	29
646	400	39	29
647	400	38	29
648	400	38	29
648	400	39	29
648	401	38	30
648	400	38	29
647	400	39	29
647	400	39	29
645	400	39	30
646	400	38	29
644	400	38	29
645	400	38	29
644	401	38	29
643	401	38	29
641	400	38	29
641	400	38	30
640	401	38	30
640	400	38	29
641	400	39	30
641	400	39	29
640	401	39	30
640	400	39	30
639	401	39	29
639	401	38	29
637	400	39	30
637	401	38	29
637	401	39	29
635	401	38	30
635	401	39	30
634	401	39	30
634	401	38	30
633	401	39	30
633	401	39	30
631	401	38	30
631	401	39	30
631	401	39	31
629	401	39	30
628	400	39	30
628	401	39	30
627	401	39	30
627	401	39	30
626	401	39	30
624	400	39	30
624	401	39	30
622	401	39	30
621	401	39	30
620	401	39	30
620	402	39	30
618	401	39	30
617	401	39	30
616	401	39	31
616	401	39	31
615	401	39	30
614	401	39	30
614	402	39	31
613	402	39	31
612	402	39	30
611	402	39	30
611	402	38	30
610	402	38	31
610	403	38	30
608	402	39	30
609	403	38	30
607	403	38	30
606	402	38	30
606	403	38	30
605	403	38	30
604	403	37	29
603	402	38	29
602	403	38	30
600	402	38	29
600	402	38	30
598	402	38	29
598	402	37	29
596	403	38	30
594	402	37	30
593	402	37	30
591	402	37	30
590	402	37	30
588	402	36	30
587	401	37	30
586	401	37	30
586	401	37	30
585	402	36	29
583	402	37	29
583	402	37	29
581	402	37	29
580	401	37	29
579	402	37	29
578	401	37	30
577	401	37	29
575	402	37	29
574	402	37	29
573	401	37	29
571	401	37	29
570	401	37	29
568	402	37	29
568	401	38	29
566	401	37	29
565	400	37	29
563	401	37	29
562	400	38	29
561	400	37	29
560	400	37	29
559	400	37	29
557	400	37	29
556	400	37	29
554	400	38	29
552	399	38	29
552	399	37	29
549	399	38	29
549	399	38	29
547	398	38	29
545	397	39	29
543	398	38	29
543	398	39	29
541	397	38	30
540	398	39	29
537	397	39	29
537	397	39	30
535	396	39	30
533	396	39	30
531	397	41	29
528	396	40	29
527	396	40	29
525	395	41	29
523	396	40	29
522	395	40	29
519	395	40	30
517	395	40	30
515	395	41	30
514	395	41	30
513	394	41	30
511	394	41	30
508	395	41	30
508	394	41	30
506	394	41	29
504	394	41	29
502	394	42	30
500	394	41	30
499	394	41	30
496	394	41	30
494	394	42	29
492	393	42	29
490	394	43	29
488	393	42	29
487	393	42	29
485	392	42	29
483	393	42	29
482	393	42	29
479	392	42	29
478	393	42	30
476	392	42	30
474	392	43	30
472	391	43	30
470	392	43	31
469	391	42	31
468	390	42	31
465	390	43	31
463	390	42	30
462	389	42	30
460	389	42	30
459	389	42	31
457	389	42	30
455	389	43	30
454	389	43	30
453	389	43	30
451	389	43	30
449	389	43	30
448	389	43	30
445	389	44	30
445	389	44	31
443	390	44	30
443	390	44	30
440	390	45	31
438	390	45	31
438	390	45	31
438	390	45	31
439	389	45	31
439	389	45	30
438	388	45	31
439	388	44	31
440	387	44	31
441	386	44	31
441	386	44	31
442	386	44	31
443	385	45	31
444	386	44	31
444	384	44	31
445	384	45	30
446	384	45	31
448	384	45	31
449	383	45	31
451	383	46	31
453	383	46	31
455	383	46	31
457	383	46	31
458	384	46	31
460	384	46	31
462	384	46	31
464	385	46	31
466	384	46	30
468	384	46	30
470	385	46	30
472	385	45	30
474	386	46	30
476	386	45	30
479	387	45	30
481	387	44	29
483	387	44	29
485	388	45	29
487	388	44	29
490	388	43	30
