206	86	81	98
204	84	82	99
205	84	80	98
206	82	80	100
207	82	78	98
208	80	77	100
207	79	77	101
206	77	79	102
204	76	81	104
202	74	84	104
200	75	87	105
198	74	90	105
196	73	95	105
194	72	98	105
193	70	102	107
191	70	105	108
190	71	107	104
189	72	105	102
189	69	99	103
189	68	97	105
190	66	101	107
193	64	103	106
194	65	104	105
199	64	104	105
201	64	102	104
203	62	104	107
207	62	106	110
211	60	110	111
217	57	115	114
222	55	116	118
227	50	107	123
230	46	94	125
231	44	87	129
231	42	90	132
231	36	99	140
229	33	109	147
231	36	114	144
232	28	119	152
241	20	112	163
252	15	102	167
246	11	111	174
242	9	118	173
255	7	113	171
259	3	120	173
264	2	130	167
269	1	140	169
274	1	148	174
279	3	157	177
283	4	166	188
288	8	172	186
291	9	176	193
296	13	174	197
297	17	182	209
296	12	185	222
299	13	177	228
300	28	167	218
299	55	154	192
301	78	149	169
299	93	149	165
295	100	164	166
301	107	170	163
307	117	167	152
312	127	162	140
309	130	158	137
298	131	160	150
297	132	148	155
300	131	138	153
299	130	131	154
296	130	132	154
293	128	133	156
290	128	134	153
287	128	137	154
276	127	143	155
271	125	140	158
269	127	147	157
273	130	134	154
280	132	138	153
285	136	128	150
285	135	129	152
285	138	132	148
282	139	139	147
267	145	159	144
267	145	163	150
266	147	168	150
273	150	166	146
277	150	161	141
280	150	156	145
281	150	152	145
285	151	152	141
288	148	149	156
203	169	128	146
280	152	152	154
281	153	140	143
223	155	197	146
239	158	183	143
239	156	181	144
246	156	179	143
238	155	191	148
244	162	183	140
245	160	181	144
254	163	169	138
254	154	165	149
259	164	158	134
260	150	158	150
265	162	156	130
272	152	149	139
299	154	122	132
297	149	123	135
302	148	121	137
300	151	121	135
292	156	133	133
296	151	130	140
294	153	131	135
297	151	131	138
295	152	131	137
297	153	127	129
301	156	128	130
307	152	119	139
306	151	120	138
303	151	123	138
260	183	114	120
259	184	112	124
301	149	126	145
296	149	129	144
263	149	159	145
275	152	148	138
266	156	157	140
271	157	151	144
277	149	143	154
280	149	138	137
284	144	134	139
281	147	133	139
280	145	135	139
280	149	135	138
281	146	129	142
279	145	136	145
269	146	143	146
268	151	143	142
261	148	148	141
258	149	151	140
261	147	146	138
262	147	143	139
276	148	129	138
277	149	125	136
275	148	125	137
272	149	126	136
270	150	127	135
267	151	127	135
262	149	130	137
263	151	129	136
260	150	129	136
260	149	127	136
259	148	127	137
259	149	126	136
256	148	126	136
256	148	125	134
257	149	123	133
255	147	123	134
253	147	124	134
253	146	123	134
200	177	109	136
196	178	112	114
194	176	113	123
192	175	114	105
243	144	126	134
