604	278	17	19
602	279	17	18
603	279	17	18
602	278	17	18
602	280	16	18
602	278	16	18
602	278	16	18
603	278	16	17
603	278	16	17
604	278	16	17
604	279	16	17
605	279	16	17
605	279	16	17
604	279	16	18
605	278	16	17
605	278	16	17
606	279	16	17
605	278	16	18
604	280	16	17
605	278	16	18
605	279	16	18
605	280	15	18
606	282	16	18
605	280	16	18
605	282	15	17
605	282	16	18
605	282	15	18
604	282	16	18
605	280	15	18
605	283	15	17
605	282	16	18
607	281	15	18
607	281	15	17
605	281	16	18
605	281	16	18
606	281	16	18
605	281	16	17
605	281	16	17
605	279	16	17
605	279	16	17
604	281	16	17
605	280	15	17
605	280	16	17
605	279	16	17
605	279	15	16
605	277	16	17
605	277	15	17
606	278	15	17
606	276	16	16
611	272	15	16
610	272	16	17
610	271	16	16
610	272	16	16
610	270	16	16
609	270	16	16
608	269	15	16
609	267	15	16
609	265	15	16
609	264	16	16
610	264	15	15
611	266	15	16
611	264	16	16
611	262	15	15
612	263	15	15
612	263	16	15
612	264	15	15
613	264	15	15
613	263	16	14
613	262	16	15
613	261	15	14
613	261	15	14
613	259	15	14
612	258	15	14
612	256	14	14
613	256	13	13
612	257	14	13
612	257	14	13
613	257	13	12
613	255	13	12
613	254	12	12
613	253	13	12
612	253	12	11
611	252	13	13
611	251	13	13
611	251	13	13
611	251	13	13
609	251	13	13
609	250	13	13
608	251	13	12
607	251	13	13
607	250	13	13
607	251	13	12
607	250	13	13
607	249	13	13
607	249	13	13
607	249	13	13
607	248	13	13
606	248	14	14
606	250	13	12
607	250	14	13
607	251	13	14
607	251	13	12
606	250	14	14
606	248	14	14
606	249	14	14
607	251	13	13
607	249	13	14
607	250	13	13
606	248	13	13
606	249	13	13
605	247	13	13
605	246	13	13
606	246	13	14
606	246	13	13
605	245	13	14
604	243	13	13
593	240	29	27
605	242	14	14
605	243	14	14
605	240	13	13
606	241	13	13
606	240	13	14
605	239	13	14
605	240	12	13
606	239	14	14
607	239	13	14
607	240	13	13
608	241	13	13
608	241	14	14
607	239	13	14
607	238	13	14
609	237	13	13
609	238	13	13
609	239	13	13
610	238	13	14
610	237	14	14
610	236	13	14
610	236	13	14
611	236	13	14
611	233	13	14
611	233	13	14
612	232	13	14
610	232	13	14
611	233	12	14
610	230	13	15
611	232	13	14
611	232	14	15
610	231	13	14
611	230	13	13
611	231	13	14
611	231	13	14
610	230	14	14
609	231	14	14
609	232	13	14
609	231	14	13
609	232	13	13
608	230	14	13
607	230	13	13
609	231	13	13
608	230	14	14
608	230	14	14
608	231	14	13
608	230	14	14
608	229	13	14
608	229	13	14
608	227	14	14
609	229	13	14
608	230	13	13
608	227	13	14
608	228	14	14
608	229	14	14
608	229	13	13
607	228	14	14
607	229	13	13
607	229	13	13
608	229	13	13
608	228	13	13
608	227	13	13
608	229	13	13
608	228	13	14
609	229	13	14
608	230	13	13
607	229	13	14
607	230	13	14
607	230	14	14
607	230	13	14
607	231	13	14
606	231	13	14
607	231	13	15
606	230	14	15
603	230	13	14
603	231	13	13
603	231	13	14
603	231	13	14
602	231	13	14
601	230	13	14
602	230	13	14
601	230	14	14
601	231	13	14
600	229	14	15
599	228	14	16
599	228	14	15
598	229	15	16
596	230	15	15
597	230	14	14
596	229	15	15
595	228	15	15
594	228	15	15
595	230	15	15
593	229	15	16
593	228	14	15
591	229	15	15
591	228	16	15
590	227	16	15
589	228	16	15
589	227	16	16
589	228	16	16
589	227	16	16
589	228	15	16
589	229	15	15
589	228	15	15
589	227	14	15
589	228	15	16
589	227	14	15
590	227	14	15
589	228	14	15
590	227	14	15
590	227	14	14
591	227	13	14
590	227	13	14
590	227	14	14
