565	198	374	246
565	202	385	256
579	208	381	258
591	215	381	258
605	220	376	257
621	227	374	256
636	233	374	257
650	236	376	259
661	237	376	262
668	238	376	262
670	237	377	263
668	235	376	262
660	232	379	263
656	227	377	264
650	220	378	264
639	210	380	264
626	199	377	264
623	184	379	262
630	173	379	264
627	165	381	267
611	160	385	268
595	151	387	271
585	142	391	272
584	137	393	272
577	134	396	272
567	134	397	274
556	139	398	275
548	149	398	273
537	155	398	270
526	158	398	269
522	160	396	267
525	158	393	261
528	149	392	261
529	141	392	259
535	134	390	259
539	122	389	259
544	117	393	260
554	122	393	259
569	130	392	258
585	141	390	259
595	154	389	259
604	163	384	256
606	168	384	256
602	164	387	260
597	155	387	260
594	144	389	265
592	133	392	268
592	126	393	268
591	121	395	271
595	114	396	275
598	112	397	275
599	103	395	279
599	94	394	282
598	89	397	282
597	80	398	284
591	73	402	285
592	65	399	284
588	59	402	285
589	54	401	291
590	50	403	294
591	51	404	292
595	51	407	291
598	51	408	292
600	51	408	295
600	51	407	295
600	49	406	296
599	50	407	295
596	52	408	295
594	55	407	292
592	61	408	288
593	64	407	289
595	68	406	288
599	71	406	286
603	77	408	285
610	81	408	286
617	84	407	287
621	86	406	285
622	84	407	286
623	83	406	289
624	80	407	289
628	78	407	291
631	72	407	292
635	67	409	296
637	63	409	297
642	61	408	295
646	55	408	297
649	51	408	299
653	48	407	299
656	47	408	299
657	46	409	299
656	47	408	299
656	47	407	296
651	47	408	297
649	46	407	296
644	46	407	296
639	49	407	295
632	50	410	294
626	51	410	294
620	49	410	296
614	47	411	298
610	48	408	296
609	51	408	293
609	60	409	288
613	67	405	284
617	76	406	287
623	86	402	281
632	90	399	282
639	98	400	282
646	104	395	280
649	111	393	278
651	113	392	280
651	116	392	281
650	119	394	281
648	120	394	282
647	119	396	285
648	121	396	286
646	121	396	286
645	119	397	288
647	118	396	288
644	122	397	286
644	123	397	288
644	126	397	286
644	131	397	285
643	135	395	285
638	138	397	285
631	143	399	287
624	146	401	287
619	148	400	286
615	149	399	286
609	149	399	284
604	150	398	283
597	147	396	283
593	146	396	282
591	146	394	281
588	146	393	283
587	148	395	281
585	146	396	284
584	146	398	282
584	145	398	282
583	145	400	279
580	145	400	285
576	146	402	285
574	146	401	290
568	148	404	287
563	147	406	288
562	148	406	287
563	149	405	286
564	149	404	289
566	150	405	290
568	151	407	288
572	148	408	292
578	143	408	297
584	139	409	296
592	135	411	295
602	130	410	299
612	127	409	300
619	128	409	299
626	127	406	299
631	130	406	299
633	130	406	303
633	133	406	300
630	134	406	302
625	134	408	304
620	135	409	303
617	135	410	305
612	136	412	306
611	137	412	306
608	138	415	309
607	142	415	307
604	145	417	308
604	149	417	306
602	150	419	307
605	148	419	305
609	149	419	303
613	147	417	306
615	146	419	308
614	147	421	307
617	148	419	306
617	148	421	305
618	150	421	307
615	155	422	310
610	157	424	310
607	159	425	307
603	159	426	307
601	154	427	312
598	150	426	312
595	145	428	311
597	141	428	309
599	139	429	308
600	139	429	310
599	139	431	310
597	139	431	315
592	141	433	317
590	144	435	316
588	149	434	316
585	151	435	319
582	157	436	318
580	159	437	321
580	164	439	322
579	174	439	319
575	182	439	323
569	190	441	324
562	195	439	322
560	202	437	322
564	207	429	322
563	207	423	323
560	206	420	322
558	196	416	327
558	189	416	329
562	179	410	330
567	172	407	331
573	165	407	333
582	160	407	338
584	159	411	337
586	164	416	335
593	163	413	335
602	163	409	333
609	162	408	332
616	161	407	331
621	159	407	332
630	157	403	333
639	154	404	333
647	153	404	336
657	150	404	338
665	148	404	334
671	145	402	337
670	142	408	339
672	138	406	340
673	133	407	340
675	129	407	342
675	121	411	345
679	118	408	343
684	114	408	342
691	110	405	341
695	106	405	345
697	105	408	345
699	102	410	345
703	98	410	344
706	95	409	343
709	91	406	343
711	86	407	347
713	83	409	349
717	80	409	348
721	79	408	349
727	76	407	350
730	77	407	349
734	76	408	350
738	74	409	350
743	71	408	351
747	71	409	352
753	72	406	351
754	72	407	350
755	72	406	350
753	70	408	347
754	66	408	351
757	63	409	350
761	59	409	355
765	58	407	353
767	59	408	352
765	60	408	353
761	64	407	346
758	65	407	349
756	64	406	349
754	64	406	349
751	64	406	348
750	68	404	349
748	75	405	349
745	79	403	341
743	78	402	341
740	74	403	341
740	67	404	344
741	66	403	343
743	66	403	342
746	70	403	346
747	76	403	345
