140	442	118	229
138	431	119	231
140	429	118	230
142	425	117	231
143	423	118	229
147	418	118	229
154	415	114	228
158	411	116	229
166	409	114	227
172	405	115	229
180	401	115	227
186	399	127	225
195	395	127	226
209	389	125	228
227	387	115	224
237	383	116	224
246	380	115	223
254	377	116	223
261	374	117	223
270	373	114	222
275	369	113	223
280	369	111	222
283	367	111	224
285	365	111	223
286	366	111	223
288	365	111	222
290	368	112	219
291	375	110	211
292	385	113	200
291	391	119	196
294	392	118	195
297	398	117	190
302	393	116	200
306	393	116	201
313	391	116	204
317	396	116	204
323	394	120	209
336	393	108	215
345	388	98	222
351	394	100	221
358	398	100	223
368	403	75	218
374	414	66	211
386	455	55	176
389	434	51	200
393	437	55	199
393	493	67	145
395	500	88	134
555	432	145	217
576	433	135	212
560	434	149	213
579	432	134	214
565	432	141	214
587	434	119	210
567	433	139	212
592	430	116	212
568	429	139	212
587	423	122	217
566	425	143	213
578	423	130	212
568	423	138	211
585	421	124	214
491	416	52	209
495	416	45	209
584	418	142	215
597	416	138	213
619	409	126	219
630	407	126	220
633	405	138	220
643	408	140	213
641	407	151	213
656	406	141	212
669	406	135	212
675	405	135	211
705	405	111	210
709	403	112	213
713	401	113	215
715	400	113	213
695	402	136	211
702	402	129	210
696	400	134	212
711	401	120	211
717	398	114	212
716	397	113	212
721	398	109	211
721	397	110	212
699	396	131	212
700	398	128	212
722	396	109	212
719	394	112	212
721	395	109	211
718	395	111	211
712	394	118	211
714	393	114	212
696	393	133	212
699	393	126	215
710	392	115	215
699	392	126	214
700	392	123	214
697	392	125	214
716	392	107	214
714	391	108	213
714	390	108	213
713	390	109	213
691	389	129	214
691	389	125	217
703	389	115	216
701	389	115	215
702	387	113	216
701	388	113	216
702	387	111	216
701	387	111	217
700	388	109	215
700	387	109	217
698	386	109	217
696	387	110	217
674	385	128	219
678	388	124	218
690	387	112	219
688	386	109	220
686	385	112	219
685	386	110	219
682	385	112	220
679	386	111	219
676	385	112	221
674	385	111	221
661	385	124	221
657	384	128	224
667	387	116	222
664	385	116	224
658	385	119	224
655	386	122	223
653	386	120	223
651	387	120	223
655	387	114	222
655	386	114	223
652	385	114	223
651	386	114	223
648	385	115	224
646	386	115	224
635	385	124	226
630	385	126	226
637	385	119	226
635	386	118	226
633	385	119	226
632	385	117	226
630	385	118	226
628	385	118	226
625	385	118	226
623	384	118	227
621	384	117	227
620	384	115	227
618	382	113	229
615	381	114	231
612	380	114	231
610	380	114	231
604	379	117	233
601	379	116	233
600	379	115	232
597	379	116	231
595	377	116	232
592	377	116	232
592	378	115	231
588	377	117	231
584	378	120	230
581	377	119	232
578	376	121	232
576	381	120	228
571	370	125	238
568	369	124	239
562	367	129	239
563	365	125	241
568	366	119	238
563	367	124	236
560	364	125	238
560	363	123	238
558	361	124	238
555	360	125	239
553	358	126	240
553	357	125	240
553	356	122	240
552	354	124	239
554	351	122	240
556	350	122	240
561	347	122	240
564	345	122	242
568	343	123	242
575	340	123	243
582	338	124	244
590	337	124	244
602	336	122	243
605	335	138	242
620	332	131	244
633	329	128	244
643	327	127	243
653	325	126	243
658	322	131	244
667	321	127	242
676	318	122	241
673	296	130	261
672	294	134	262
672	310	135	242
670	304	138	247
681	300	127	249
680	297	129	247
680	295	127	247
675	293	130	244
