162	3	364	713
150	0	371	711
156	0	357	710
150	0	360	713
155	1	346	713
152	0	350	711
148	3	350	708
148	0	348	713
144	0	349	710
142	3	348	707
140	0	347	709
138	0	348	717
132	0	350	714
135	0	344	712
130	0	348	715
132	0	344	713
124	0	352	709
123	1	352	709
122	1	349	709
120	0	350	709
118	0	351	708
120	0	348	708
115	0	352	712
111	0	355	711
112	0	352	713
109	0	357	715
107	0	356	719
107	1	359	710
105	0	354	718
102	0	365	713
101	0	364	709
99	0	369	719
99	0	367	717
100	1	369	712
94	1	372	710
98	3	369	707
95	1	374	708
97	3	370	707
94	1	373	711
94	5	373	708
85	1	385	714
82	0	385	710
86	0	381	717
82	0	388	712
84	0	385	713
87	0	380	712
85	0	384	718
83	0	384	714
86	0	381	711
86	1	378	714
89	1	372	707
92	4	366	707
94	0	365	708
99	0	349	716
94	0	359	714
97	0	349	716
98	0	347	713
95	0	344	711
96	0	343	716
94	0	337	710
95	0	342	712
92	0	338	715
87	0	338	716
85	0	349	711
87	0	339	708
85	0	346	711
85	0	337	713
88	0	345	714
90	0	336	710
92	0	343	711
86	0	343	716
87	0	350	710
77	0	362	709
76	0	365	715
77	0	360	711
75	0	370	716
67	0	378	715
65	0	380	717
61	0	387	711
55	0	400	713
54	0	406	720
55	0	410	717
51	0	405	718
50	0	405	716
46	0	406	715
42	0	418	715
39	0	420	719
37	0	416	712
29	0	426	717
25	0	432	714
23	0	435	715
19	0	445	716
18	0	441	720
14	0	448	720
22	0	444	711
19	1	452	714
20	0	452	719
17	0	461	713
14	0	467	713
13	0	472	715
12	0	481	718
17	0	472	714
17	0	476	717
15	0	487	720
19	0	487	717
10	0	505	716
14	0	509	720
6	0	517	713
18	0	521	719
19	0	533	718
7	0	550	720
14	0	556	715
9	0	567	718
5	0	581	719
10	0	584	707
12	0	583	718
12	0	586	712
16	0	585	720
18	0	592	714
14	0	594	710
12	0	596	720
14	0	591	716
18	0	593	710
12	0	598	720
20	0	587	715
16	0	595	719
16	0	596	715
17	0	594	711
19	0	593	720
16	0	595	717
25	0	587	713
23	0	586	720
24	0	583	712
26	0	583	719
27	0	584	710
37	0	575	717
35	0	580	720
35	0	573	710
32	0	578	715
25	0	590	719
37	0	578	713
34	0	584	717
29	0	586	710
35	0	578	718
45	0	565	720
49	0	566	719
44	0	587	720
50	0	581	712
54	0	578	720
64	0	568	717
49	0	591	720
42	0	589	717
40	0	621	713
31	0	638	720
39	0	626	718
46	0	625	715
44	0	618	720
40	0	631	720
37	0	637	716
36	0	643	714
33	0	651	714
29	0	657	715
21	0	673	720
30	0	662	713
29	0	666	720
27	0	667	720
30	0	659	720
25	0	668	720
25	0	678	716
32	0	667	719
29	0	669	720
31	0	665	713
30	0	669	717
29	0	674	719
45	0	653	709
39	0	669	711
49	0	660	717
49	0	660	719
51	0	663	718
59	0	656	720
69	0	638	718
64	0	626	712
64	0	637	715
73	0	612	711
72	0	645	711
67	0	659	709
63	0	665	710
72	0	629	715
72	0	625	719
68	0	627	710
71	0	628	712
79	0	639	712
79	0	640	717
89	0	635	711
101	0	618	713
89	0	629	713
100	0	592	716
108	0	598	708
94	0	621	717
100	0	604	716
103	0	608	712
117	0	603	707
109	0	603	715
124	0	585	709
131	0	573	712
138	0	591	711
148	0	560	716
150	0	566	714
159	0	562	713
167	0	555	708
171	0	539	713
177	0	513	716
167	0	522	715
189	0	507	715
192	0	495	716
202	0	499	716
206	0	503	713
213	0	491	719
219	0	503	719
228	0	506	720
224	0	517	710
233	0	475	714
225	0	490	717
240	0	490	713
233	0	508	711
244	0	498	716
247	0	495	718
248	0	493	717
250	0	491	715
258	0	484	715
252	0	493	712
267	0	477	716
265	0	483	719
277	0	473	711
281	0	465	717
281	0	474	717
287	0	462	720
287	0	468	719
287	0	468	720
294	0	468	720
299	0	464	720
303	0	463	720
302	0	463	720
311	0	454	720
313	0	452	713
323	1	436	716
319	0	447	716
334	4	431	714
335	0	432	715
344	0	422	712
344	0	421	712
353	0	411	712
373	0	385	706
376	0	386	708
374	0	395	705
396	0	370	705
399	0	371	709
405	0	368	700
418	0	351	700
416	0	348	712
427	0	341	703
421	0	344	706
431	0	335	693
431	0	333	699
438	0	326	705
426	0	342	693
438	0	333	697
436	0	336	692
447	0	324	705
431	0	338	699
460	0	314	699
460	0	311	700
451	0	316	700
446	0	322	702
459	0	313	695
448	0	319	705
471	0	300	689
455	0	319	698
468	0	306	692
478	0	301	692
482	0	287	703
487	0	280	699
493	0	272	707
494	0	266	708
496	0	264	696
481	0	279	692
493	0	261	686
485	0	265	689
495	0	256	685
494	0	252	674
515	0	231	688
512	0	238	685
513	0	242	686
516	0	241	680
512	0	249	682
525	0	233	689
525	0	229	676
530	0	223	672
531	2	221	673
530	0	216	682
528	0	222	679
526	2	223	669
525	0	226	680
523	0	228	679
539	0	214	669
559	0	194	667
558	1	199	671
580	0	187	661
544	1	225	668
573	2	197	663
593	3	186	649
572	0	216	674
598	0	192	616
588	0	212	665
593	0	210	657
599	0	209	646
590	0	219	648
598	0	211	646
602	0	214	636
605	0	215	641
605	0	217	625
616	1	211	633
610	0	219	637
618	0	216	629
617	0	222	626
629	0	214	618
626	1	223	618
641	0	211	627
631	0	223	619
645	0	221	610
649	1	218	606
659	0	211	626
657	0	218	602
662	2	217	600
677	0	207	611
675	0	215	607
682	1	214	617
682	0	218	627
687	1	222	625
693	1	218	623
696	1	220	620
702	0	227	614
698	1	232	614
700	0	236	615
719	1	225	615
723	0	226	617
724	2	235	612
731	0	237	617
744	5	227	607
734	3	242	610
749	2	238	608
750	3	243	613
756	1	240	615
759	0	243	621
764	0	254	619
773	0	252	618
