668	449	116	139
669	447	120	136
672	445	119	135
675	442	118	135
679	437	114	131
682	424	117	130
686	415	115	129
685	395	112	128
674	379	115	131
663	368	112	133
657	364	111	130
653	354	112	130
648	348	111	131
636	343	109	131
616	340	106	130
597	336	107	130
585	331	108	131
578	327	110	131
577	324	109	131
577	321	107	131
578	316	107	133
579	311	106	133
576	309	108	132
574	305	107	132
576	303	105	131
577	299	105	132
578	298	104	130
582	295	104	129
584	292	104	129
588	291	104	129
591	290	103	129
593	288	104	130
599	287	101	129
600	285	101	129
604	284	102	129
606	287	102	127
610	285	102	127
613	285	102	126
613	284	103	126
616	285	102	125
616	285	102	124
616	287	102	123
616	286	103	124
617	286	103	124
621	288	103	124
625	290	103	123
628	290	103	124
631	291	104	123
636	293	102	123
638	295	103	123
640	296	103	122
642	297	105	121
644	299	103	120
645	299	105	121
648	300	105	121
647	300	107	120
648	300	103	121
646	301	103	119
644	301	99	119
641	299	97	122
641	303	97	119
639	302	97	118
638	301	97	119
635	301	97	119
636	301	95	119
636	303	96	118
635	301	96	120
635	304	96	119
633	302	96	120
635	305	97	118
634	306	99	118
635	307	103	118
635	306	104	118
634	306	104	120
635	305	105	121
637	304	105	122
638	303	104	122
640	302	103	125
642	301	98	126
642	300	97	127
643	302	97	126
642	301	97	127
643	302	96	127
643	302	96	127
642	304	96	126
642	303	97	127
642	303	97	127
640	304	97	126
638	304	98	126
635	305	97	126
630	306	96	126
625	306	97	126
621	306	96	127
616	306	95	127
611	308	95	126
606	308	96	126
602	308	96	126
597	308	95	127
593	308	95	127
589	309	95	127
585	310	95	127
580	311	95	127
576	310	95	127
571	311	95	127
568	311	95	126
565	312	95	126
562	311	97	126
559	313	100	126
556	314	104	127
552	315	108	127
549	316	113	128
546	317	119	128
544	318	125	128
543	317	129	128
542	315	135	131
542	314	138	131
542	316	141	127
543	317	143	127
543	317	145	124
545	317	144	122
547	318	143	120
551	331	140	106
551	326	138	110
555	338	135	99
555	331	135	108
557	338	134	105
558	348	136	98
558	340	135	108
559	352	135	101
561	356	134	99
562	361	134	98
562	364	134	99
562	372	135	94
561	371	135	98
563	379	134	94
563	378	133	96
565	379	133	100
567	385	133	94
568	382	132	99
571	388	133	95
579	379	133	104
586	384	132	101
590	389	133	96
592	385	134	100
594	392	135	95
595	388	134	101
597	395	135	96
599	394	136	99
602	392	135	101
603	399	135	96
603	397	134	99
604	398	134	101
604	397	135	103
605	405	135	97
605	394	134	109
604	401	136	102
603	399	136	105
602	402	136	103
601	396	136	108
600	392	136	112
599	394	137	107
603	388	135	115
611	396	137	109
623	402	139	106
634	406	141	102
642	406	141	106
651	403	143	111
658	404	146	116
672	409	148	114
688	411	153	116
701	407	154	125
711	406	158	128
724	408	161	127
742	404	164	129
759	395	167	134
763	383	170	137
764	376	172	137
772	371	170	138
779	365	175	142
782	361	176	145
790	360	175	143
796	359	177	143
799	356	177	144
799	353	178	145
796	352	176	147
792	350	176	146
787	350	175	147
783	350	174	145
780	349	174	146
784	349	175	145
783	349	172	144
776	352	174	145
772	357	173	143
783	358	173	144
789	358	171	143
784	359	171	142
778	360	170	142
774	361	169	142
774	362	167	142
771	363	168	141
766	364	167	143
763	368	167	142
761	368	166	143
761	369	165	143
760	371	166	143
765	373	165	143
771	373	165	143
773	372	167	143
771	371	166	146
768	370	166	147
768	371	164	145
772	371	164	145
775	369	163	146
775	367	162	147
773	363	160	147
767	362	158	146
765	360	156	146
764	358	154	145
764	357	153	144
762	354	153	144
759	353	151	141
758	351	150	142
760	348	148	143
762	347	148	142
761	345	150	143
762	343	149	143
761	341	150	143
766	340	147	145
771	339	146	144
768	338	148	143
766	338	145	142
767	338	142	144
764	337	144	145
763	335	143	145
763	337	141	144
762	338	141	143
762	339	140	141
763	342	140	142
762	344	140	144
763	350	139	144
762	353	138	144
762	356	137	145
762	359	137	146
759	364	138	146
757	368	137	147
756	372	139	147
755	376	137	146
753	381	137	148
750	386	138	147
749	391	138	147
748	396	136	147
745	400	136	147
744	406	135	147
742	409	135	148
741	414	135	148
740	418	133	149
739	425	133	148
738	430	133	148
734	433	134	150
732	439	135	150
732	442	137	152
736	448	137	151
738	452	135	153
735	456	134	153
730	458	134	154
727	461	134	155
723	461	132	154
719	462	132	155
716	463	131	156
712	463	130	158
706	462	130	158
702	462	130	159
697	462	129	159
692	461	129	158
689	461	129	159
683	459	128	161
679	458	129	161
675	458	129	161
671	456	128	162
665	456	129	160
660	456	129	160
655	455	129	160
651	454	129	160
646	452	128	161
638	451	129	159
631	450	129	160
625	449	129	160
619	446	128	161
612	445	130	160
605	443	129	161
600	443	128	161
593	441	127	162
587	441	132	163
582	441	132	163
577	439	133	165
573	438	134	167
568	438	137	167
564	438	133	168
559	436	138	169
556	436	138	169
551	435	139	169
548	433	135	170
544	432	136	171
540	432	136	170
537	431	134	171
534	431	134	170
531	431	137	169
528	430	139	169
525	427	140	170
524	427	141	170
522	427	141	171
520	426	140	171
519	428	153	168
519	425	146	171
517	426	154	172
517	424	155	174
519	423	154	174
520	426	154	173
521	425	155	173
522	424	156	175
521	423	157	176
525	420	157	179
525	423	159	175
526	417	161	180
531	426	158	171
530	419	161	177
537	423	158	174
539	420	159	177
543	429	159	169
543	422	162	178
549	424	158	177
551	429	159	172
554	427	159	175
556	434	160	168
554	424	162	179
553	431	166	172
551	426	166	174
548	431	167	166
546	423	167	174
543	430	168	165
539	421	169	172
537	426	168	165
531	418	169	174
527	425	168	164
523	418	168	172
517	420	168	166
516	422	166	163
512	416	165	167
505	419	168	162
502	413	167	166
498	417	168	161
493	413	168	166
489	414	169	163
486	408	168	170
481	411	168	164
479	405	168	170
475	409	170	166
476	397	167	178
471	395	170	179
