716	116	64	30
719	114	57	36
719	116	56	36
719	116	57	36
719	118	56	35
719	119	56	35
720	120	57	35
720	121	56	35
721	123	56	35
721	124	56	35
721	124	57	35
721	125	57	36
722	124	57	36
723	126	57	35
723	126	56	35
724	125	57	36
725	126	55	35
725	125	56	35
726	125	55	35
727	125	55	35
725	123	56	35
726	123	57	35
726	122	56	36
726	121	56	36
726	121	56	36
726	122	56	35
727	121	55	36
727	122	55	36
726	122	56	35
726	121	56	36
726	120	56	35
726	120	56	36
726	118	56	36
727	118	56	36
726	116	56	35
726	115	56	35
726	113	56	35
726	111	56	36
725	110	56	36
724	107	57	36
725	105	56	36
724	103	56	36
724	101	56	36
722	99	56	36
721	96	56	36
720	93	57	37
716	90	58	37
715	88	58	36
714	85	57	36
713	83	56	36
710	80	58	36
707	79	58	36
705	78	56	37
703	79	56	36
702	78	57	36
700	78	57	37
699	78	57	37
698	78	57	37
695	79	57	36
694	80	57	37
693	80	58	36
692	81	58	37
691	82	59	37
691	82	58	37
692	83	57	36
692	84	58	36
693	85	57	36
693	85	58	36
693	87	56	36
695	88	56	36
694	89	58	36
694	90	58	35
695	90	58	36
695	91	57	36
694	92	58	35
694	93	57	35
696	95	56	36
695	96	57	36
695	97	57	36
695	98	57	36
695	99	58	36
695	99	58	36
695	100	58	35
696	101	58	36
696	102	58	36
697	103	58	36
698	104	57	36
698	105	57	35
699	106	57	36
700	107	57	35
700	107	58	35
700	108	58	35
701	107	57	36
700	108	57	35
701	107	57	35
702	107	56	36
701	106	57	35
701	107	58	35
703	105	57	35
703	105	57	35
703	105	56	35
704	105	56	36
704	104	57	36
705	104	57	36
707	104	56	36
706	103	56	36
706	103	57	36
707	102	57	36
707	102	57	36
709	102	57	37
710	102	56	36
711	102	56	36
712	103	57	36
713	104	57	37
713	103	56	37
714	105	57	36
716	105	56	36
717	105	57	36
718	105	57	37
718	106	57	36
720	107	57	36
721	108	56	36
722	109	56	36
723	109	56	36
723	109	56	36
723	110	56	36
724	110	57	36
724	110	56	36
724	110	57	36
724	110	58	35
