48	280	710	370
37	278	732	380
47	285	738	362
58	284	745	357
78	284	727	354
94	283	721	353
162	282	661	349
160	280	670	353
187	277	646	350
187	276	653	347
210	272	627	352
199	271	651	347
220	269	630	345
246	264	612	348
258	266	618	358
257	261	596	350
264	259	596	354
258	255	614	360
279	252	607	367
275	252	654	365
278	245	607	379
292	241	623	377
283	232	627	391
288	231	633	392
292	246	659	375
297	265	651	347
303	237	630	381
317	249	590	369
275	246	664	374
334	248	602	369
332	245	616	378
356	241	608	379
368	256	606	360
391	247	565	373
391	256	545	363
386	256	582	361
391	259	536	356
403	262	550	352
396	251	540	370
401	267	539	344
394	275	585	340
402	271	583	345
404	269	570	344
400	273	571	340
414	274	554	343
401	270	584	347
407	270	575	344
401	271	585	341
407	273	573	338
408	276	570	329
420	276	545	331
412	279	555	329
418	280	548	325
422	279	539	328
415	281	539	329
430	280	511	331
415	279	519	335
443	281	495	335
419	277	507	336
463	280	469	334
429	278	584	334
453	275	556	340
485	276	518	344
498	271	533	356
491	273	540	351
486	271	543	356
491	268	547	335
504	265	543	344
508	265	545	348
497	263	561	357
507	266	552	350
502	261	560	355
509	261	562	356
504	266	566	345
503	266	569	338
506	264	569	347
498	264	578	338
511	261	566	344
513	258	568	351
503	258	585	350
503	264	579	339
498	250	596	364
497	261	588	339
509	249	587	362
511	256	581	349
517	255	579	349
521	246	579	356
520	250	593	350
518	252	594	345
520	257	604	337
521	257	609	336
521	258	612	336
513	261	620	343
522	262	621	342
524	262	621	338
521	266	625	333
521	261	640	339
522	265	641	341
523	262	644	341
524	259	650	339
525	262	636	333
526	257	642	344
519	254	655	341
520	253	649	343
523	248	653	353
525	246	653	360
523	251	660	352
519	252	662	350
524	254	660	351
520	255	665	350
518	257	670	346
519	257	666	347
516	256	669	348
523	256	666	353
521	249	679	358
515	250	661	362
520	245	670	360
520	244	674	362
519	245	670	360
515	243	676	366
516	241	662	368
514	242	673	365
515	239	662	369
519	238	655	372
516	238	660	374
518	232	657	386
522	230	651	380
516	231	659	381
515	227	648	391
516	224	659	395
520	224	641	393
521	225	655	386
521	221	635	398
519	218	644	400
519	222	636	394
527	217	628	401
532	217	623	400
521	219	630	399
528	218	619	392
526	217	617	396
525	212	616	412
522	213	617	409
527	211	613	409
528	211	607	407
524	214	609	404
520	211	609	410
532	211	594	412
521	219	602	402
524	217	604	397
518	216	605	401
519	219	601	403
525	216	597	406
515	216	608	405
525	214	593	408
518	216	598	397
518	221	592	394
525	217	590	403
516	217	597	401
516	220	595	401
517	218	597	403
514	220	595	406
506	220	606	399
515	220	597	401
515	221	595	404
513	224	598	400
514	224	597	400
515	225	596	401
516	227	594	400
517	226	593	400
516	226	593	401
515	227	596	401
517	227	589	400
513	226	597	404
506	225	600	400
509	224	589	404
512	224	582	405
514	225	579	400
517	225	571	403
513	226	579	399
513	226	576	402
518	225	564	404
519	223	561	408
520	224	558	408
521	224	554	411
521	226	559	401
514	224	559	405
519	228	553	406
519	228	551	401
515	225	556	411
517	229	553	405
517	227	556	404
517	230	554	403
520	225	548	408
520	226	547	407
517	225	548	409
517	222	549	417
516	224	550	417
519	222	548	424
514	225	555	413
516	223	549	416
522	220	543	424
520	220	548	425
522	219	548	428
525	216	544	428
526	212	544	435
528	220	544	424
528	214	542	431
527	218	544	425
529	216	543	426
529	216	545	428
529	214	546	429
530	217	540	428
528	217	550	431
529	216	550	434
527	213	552	441
530	222	550	424
529	219	552	427
526	221	558	422
524	223	561	421
523	224	564	422
529	223	556	428
527	229	562	419
531	228	559	419
526	228	568	421
528	226	568	419
525	225	574	426
525	225	576	422
524	227	579	418
526	226	579	422
526	226	584	422
525	223	585	425
525	225	585	424
522	224	587	423
517	228	593	417
519	227	591	417
519	226	593	418
521	229	590	416
523	230	589	414
520	229	594	417
525	231	588	413
524	230	591	417
523	231	590	417
525	230	587	416
521	233	592	415
524	234	588	411
521	236	590	410
520	237	595	404
520	237	592	406
520	241	593	402
523	240	588	405
523	240	585	404
523	240	585	404
519	238	588	408
518	238	589	408
515	238	593	408
514	239	594	406
514	238	598	406
514	238	595	409
514	239	596	406
512	240	602	405
514	236	594	412
511	233	600	415
520	233	591	415
516	237	596	412
512	236	598	408
506	232	602	412
515	237	597	407
514	240	598	404
516	240	599	403
516	242	598	403
515	240	597	407
512	241	598	412
512	239	605	414
509	244	605	403
514	244	601	404
515	241	601	410
511	242	600	405
516	241	597	407
514	241	596	404
515	238	595	408
513	241	597	399
514	239	594	401
512	243	596	396
513	241	593	397
510	240	595	405
509	242	590	402
507	242	593	404
508	240	595	403
509	245	587	392
508	243	585	392
506	244	588	390
504	245	588	388
504	244	587	389
503	244	586	390
502	245	586	390
499	248	586	385
503	248	587	382
503	248	581	384
503	249	584	379
502	250	582	380
495	249	586	380
545	251	535	376
584	244	492	385
612	251	467	386
601	252	476	386
612	254	467	376
648	253	425	383
713	253	362	396
657	248	416	404
662	251	404	381
718	250	353	398
495	250	578	392
471	236	602	412
465	237	595	401
468	240	590	373
462	220	607	402
460	252	605	375
468	234	617	386
427	229	265	393
497	268	317	345
511	267	452	339
533	245	405	379
531	253	410	370
548	250	392	390
569	230	365	408
592	235	363	403
583	227	411	413
543	219	453	417
564	221	428	408
541	217	485	415
575	218	467	410
507	214	556	419
593	222	473	398
490	217	590	414
560	220	505	398
490	219	592	406
499	217	582	404
508	215	578	409
511	218	564	408
511	220	574	405
507	222	575	401
502	219	581	408
491	219	591	403
488	217	597	410
486	219	598	404
493	220	591	402
489	219	597	412
493	222	594	405
496	223	594	408
499	219	593	405
503	218	585	410
500	220	590	398
507	222	581	399
501	222	588	381
495	223	589	393
501	220	582	399
495	220	594	401
498	219	588	414
489	220	604	415
494	223	600	394
488	221	602	381
490	219	591	405
491	220	592	414
506	219	581	408
490	218	600	401
490	220	590	402
475	215	612	406
518	214	568	402
465	212	623	402
478	213	606	396
463	213	623	391
467	213	618	386
461	212	621	388
453	210	626	385
449	208	628	386
453	209	617	397
479	203	591	405
470	200	602	410
447	200	620	404
457	202	608	397
462	201	600	408
451	201	611	405
446	202	612	401
427	203	630	401
432	201	621	402
438	205	611	392
470	204	575	388
419	208	622	384
466	201	573	393
446	207	593	380
490	205	542	388
461	207	570	377
458	207	568	369
458	206	563	367
449	206	570	359
451	202	565	388
447	206	562	366
426	206	588	389
435	202	573	383
426	206	582	384
418	205	593	382
391	203	614	393
409	214	591	385
391	213	614	394
403	213	597	394
398	211	599	394
389	215	605	395
400	214	593	389
385	215	608	393
389	216	603	386
376	217	618	394
378	218	614	388
380	219	609	390
368	219	622	399
369	218	622	397
370	218	618	400
365	223	622	390
357	224	637	394
375	223	612	394
350	224	641	391
358	225	637	383
357	224	629	383
365	228	615	388
358	231	627	389
357	231	628	387
357	232	626	390
361	233	625	391
364	233	624	383
360	233	624	387
361	235	621	386
360	236	623	384
360	237	624	385
362	236	624	390
365	237	617	388
366	240	621	381
360	242	626	379
364	240	621	380
366	242	620	380
360	241	620	384
367	244	614	383
365	244	619	382
369	241	613	384
371	241	612	381
368	240	614	383
374	239	609	385
369	242	612	382
378	244	599	380
374	246	600	382
375	241	601	385
375	242	601	380
375	242	599	387
376	243	595	387
372	246	598	384
364	245	599	388
367	244	598	388
375	244	589	390
377	249	587	379
380	248	582	377
374	247	589	381
370	249	594	378
370	247	591	384
361	249	603	382
365	252	599	386
368	253	595	376
373	253	588	383
374	255	586	377
370	255	591	373
376	254	585	380
378	254	579	376
379	256	577	375
381	258	575	376
385	257	570	378
384	256	570	376
391	256	565	375
391	255	567	381
386	256	576	371
383	253	580	385
383	255	583	385
380	254	584	382
375	254	590	383
363	255	600	380
374	257	585	378
375	253	581	383
379	257	580	379
374	253	584	390
384	255	578	384
372	252	595	384
379	253	587	384
364	255	603	387
366	256	599	388
374	256	592	384
361	255	606	383
373	255	592	382
347	256	620	385
366	252	600	386
349	255	616	383
361	252	600	381
363	252	599	384
351	253	609	380
356	251	608	378
371	250	590	382
367	253	595	379
379	254	585	381
375	249	587	385
376	249	584	376
375	252	585	383
382	245	580	387
376	248	585	381
377	245	580	383
385	245	573	384
386	241	575	380
386	245	574	376
385	239	574	380
386	239	572	380
383	240	575	379
388	239	570	378
386	236	575	377
389	235	571	375
392	233	569	380
387	239	574	374
389	233	571	377
384	232	575	380
385	230	575	380
386	230	574	379
382	230	579	375
381	229	578	379
382	228	577	376
376	227	583	382
373	228	586	384
380	225	581	383
373	224	588	394
378	223	584	392
381	222	584	385
375	221	592	390
379	222	589	383
374	220	592	391
378	219	589	387
378	218	589	386
377	216	589	394
379	216	590	387
379	216	591	388
381	214	590	387
380	218	588	387
383	213	588	387
378	218	588	381
382	210	586	390
377	214	590	387
381	214	587	384
379	213	587	385
376	212	588	385
377	210	586	388
379	210	584	386
378	210	585	384
378	207	582	389
376	207	585	387
376	209	582	384
375	209	584	386
380	209	582	385
380	206	579	387
377	204	579	389
377	203	579	395
377	204	575	394
376	204	579	393
374	203	582	394
375	202	582	395
370	194	586	408
376	193	575	408
374	193	573	408
371	191	576	413
368	195	584	412
373	198	577	404
370	199	577	404
369	199	574	404
370	204	572	400
371	203	573	400
372	205	572	397
369	204	575	399
370	204	574	399
374	204	568	400
368	204	575	400
367	205	575	402
369	205	575	401
367	207	572	398
369	206	571	399
367	203	576	403
365	210	576	397
368	206	573	402
367	207	570	400
365	205	571	402
364	207	576	402
365	205	571	403
362	201	575	409
365	200	572	409
360	198	575	410
363	196	576	412
362	200	577	408
359	201	576	408
363	197	574	411
360	199	575	410
357	197	575	410
361	193	573	418
361	193	574	416
361	194	573	414
360	194	579	416
355	194	580	415
358	191	579	419
360	193	580	418
353	192	589	420
355	191	587	421
355	190	587	422
355	190	587	424
354	192	589	421
353	194	595	422
353	192	592	424
351	194	594	426
349	194	599	425
347	196	602	423
348	196	601	425
345	201	601	422
347	199	601	425
345	204	601	419
343	204	601	420
340	201	603	421
340	202	608	418
341	204	604	423
343	204	602	426
345	202	599	423
339	207	603	418
342	205	603	423
338	210	603	417
344	209	598	417
342	211	596	417
344	215	595	413
338	216	600	414
337	217	601	412
331	219	606	416
338	222	599	413
336	223	601	411
333	225	602	408
332	225	606	411
330	226	601	408
325	227	612	410
324	227	608	408
323	229	609	407
321	230	603	406
321	225	610	412
324	227	592	411
322	224	590	417
316	223	581	421
322	223	577	417
322	218	573	423
324	216	578	423
314	216	575	428
325	213	572	428
316	213	575	429
321	210	576	433
323	213	585	428
318	214	582	430
321	212	585	434
316	212	582	433
320	211	586	434
317	212	584	431
319	210	595	434
317	215	579	430
319	214	572	431
320	211	585	432
317	215	585	429
316	214	596	430
314	217	589	427
318	215	591	430
320	219	579	426
318	217	581	430
320	220	583	425
317	220	597	422
316	222	594	425
314	221	609	426
318	226	584	420
319	225	581	417
317	224	583	419
317	222	587	422
320	225	583	419
319	230	589	415
318	230	585	416
319	229	586	415
317	231	591	411
318	227	591	415
320	229	592	416
319	228	590	418
318	228	592	419
317	226	594	422
319	227	589	420
317	230	588	417
326	229	585	416
324	232	582	413
321	228	585	418
321	227	584	419
322	232	582	412
320	234	585	411
320	235	582	411
322	242	578	403
320	246	579	398
320	244	576	401
315	244	580	403
320	246	575	399
320	249	579	395
319	251	583	394
322	253	578	393
326	255	573	391
325	257	576	391
323	258	579	396
327	258	570	395
328	259	567	391
330	257	563	390
327	259	565	389
323	260	562	392
324	260	559	397
328	261	551	390
325	260	548	394
326	262	548	391
326	261	545	398
331	261	534	394
330	261	531	396
334	258	523	396
333	258	523	395
331	259	522	396
334	252	514	401
335	254	511	403
335	251	508	406
340	249	502	408
340	248	502	410
340	251	502	409
341	249	505	411
335	255	509	405
341	252	507	404
337	255	514	401
336	254	518	402
339	256	514	397
340	256	514	401
341	257	517	402
338	256	525	399
337	256	529	399
337	255	531	401
335	258	531	398
338	256	535	398
340	260	529	395
341	256	532	400
339	257	535	394
341	252	533	401
339	252	533	401
339	247	533	408
338	244	534	411
341	248	532	407
335	256	540	401
343	258	534	398
343	259	531	396
343	263	531	395
341	260	533	398
342	263	530	392
341	271	529	385
343	271	524	386
343	269	526	388
339	270	528	387
336	272	526	383
341	271	522	381
340	270	523	383
339	266	524	389
342	270	522	383
340	270	525	383
338	266	529	389
342	257	529	396
336	252	536	401
340	258	533	394
337	255	535	397
337	259	540	393
337	260	544	391
337	261	544	388
340	265	545	385
337	271	552	377
337	273	551	378
338	278	556	372
339	280	557	373
340	281	559	373
339	285	564	368
336	278	574	375
338	271	570	383
339	271	573	381
338	278	579	377
338	279	586	373
339	276	586	374
338	274	585	377
336	274	584	378
337	275	594	377
338	272	592	378
336	277	600	374
338	273	598	378
339	280	602	372
341	276	600	372
343	275	594	377
342	278	596	374
342	283	601	367
344	280	600	368
344	282	599	366
343	282	600	366
345	281	599	366
348	283	596	365
351	283	594	365
352	282	593	366
355	282	592	365
355	282	593	365
356	283	592	364
356	282	591	366
358	284	592	362
357	286	593	362
359	285	596	364
360	284	592	365
361	285	591	362
366	284	593	362
366	284	592	361
364	285	594	361
364	282	596	365
368	284	593	364
370	282	592	358
377	279	588	358
383	275	586	366
391	274	584	367
408	273	571	366
401	276	573	365
428	274	552	368
412	277	572	364
422	275	561	370
447	273	540	350
476	272	509	353
461	270	521	366
502	268	481	364
497	271	482	367
483	275	498	365
512	280	463	372
533	281	441	363
520	283	449	347
526	282	440	350
512	276	453	354
496	272	464	366
502	267	454	358
493	264	460	363
496	266	458	361
494	261	456	369
489	258	454	359
492	262	451	346
494	264	444	341
494	264	440	338
492	264	441	341
494	264	433	337
492	267	431	346
492	271	423	330
498	274	413	337
496	283	413	320
496	279	411	329
495	283	413	320
496	290	407	310
499	294	399	302
517	298	375	292
491	308	398	291
510	309	372	285
552	317	323	280
524	323	361	293
556	325	338	280
492	333	398	282
536	323	360	268
528	327	379	268
593	331	306	273
681	334	221	264
546	348	372	228
573	350	359	257
503	347	436	245
564	351	384	256
504	347	449	237
648	348	312	231
761	343	203	214
696	348	279	236
596	357	404	241
736	362	266	223
626	379	395	215
632	387	401	218
612	396	424	205
606	389	454	199
598	393	465	191
599	395	455	190
592	393	474	172
565	387	485	175
559	385	489	179
559	383	499	198
557	378	499	187
563	379	490	198
558	378	502	184
563	377	486	190
558	378	492	189
559	376	495	182
546	375	503	181
557	376	485	179
547	375	501	180
550	374	501	175
544	373	500	177
548	372	500	174
549	370	496	178
552	369	492	176
549	368	501	176
530	369	516	177
515	365	543	176
500	364	546	163
484	362	555	172
506	361	530	171
499	360	535	172
511	357	521	169
492	354	539	186
514	359	513	173
516	357	506	177
514	357	506	173
515	356	503	176
513	355	509	176
511	353	511	184
504	352	518	184
503	351	519	185
507	350	511	187
501	350	519	187
508	351	509	193
498	353	539	184
497	355	540	177
501	357	475	178
511	356	532	182
495	357	568	181
499	353	472	180
502	357	474	188
504	359	554	184
504	357	563	174
489	360	588	171
496	357	594	171
498	362	592	164
521	359	565	165
531	360	552	162
532	355	547	170
528	358	545	168
534	353	539	173
540	352	529	177
544	352	524	173
540	349	529	186
522	349	541	186
525	347	540	177
528	349	538	177
527	343	540	180
527	343	537	183
532	340	533	190
529	343	537	184
533	342	532	183
524	340	539	186
524	337	541	183
527	330	534	190
527	325	537	190
530	332	534	174
532	331	531	171
540	334	522	169
538	334	529	169
535	326	533	174
535	329	528	162
523	320	549	180
564	329	492	164
514	322	561	176
832	336	239	157
799	339	276	160
793	331	267	168
757	320	307	177
786	324	284	173
526	304	534	199
493	306	582	197
514	312	562	197
462	307	611	197
492	319	587	193
455	310	618	202
482	316	593	198
503	322	568	187
510	323	565	185
514	325	556	181
527	324	536	180
528	321	541	184
531	321	546	181
537	322	530	177
526	320	543	181
523	314	551	181
519	327	555	168
535	312	539	183
541	330	529	163
554	311	522	182
551	320	525	174
563	303	505	191
535	305	537	188
600	327	462	164
538	299	527	192
594	314	463	177
747	304	327	185
786	310	275	178
792	304	257	187
786	303	270	187
786	300	261	189
787	304	259	188
782	297	252	193
497	291	537	200
447	280	562	209
452	286	549	203
466	285	559	209
494	289	509	200
506	286	488	202
707	284	279	203
509	279	465	206
515	278	457	207
517	275	451	210
519	271	443	211
525	275	425	208
521	268	426	212
518	275	420	203
516	271	425	206
511	272	425	205
508	267	423	210
499	275	429	200
497	264	429	204
504	268	422	199
501	264	425	204
501	263	425	202
506	256	421	205
509	249	419	213
505	258	419	205
502	269	424	195
503	259	423	205
505	265	431	196
501	269	440	187
497	281	443	180
497	285	431	172
506	279	424	174
506	284	420	174
504	255	424	197
494	241	438	208
492	271	443	178
503	236	425	212
504	272	431	175
497	251	423	195
497	269	424	173
487	262	439	180
476	252	449	188
471	264	449	174
464	266	459	173
455	267	470	172
