608	128	33	33
606	122	34	34
589	116	37	31
561	116	34	24
559	120	29	22
559	127	24	19
557	131	24	20
557	136	24	19
562	142	23	18
570	145	21	16
576	147	19	15
580	147	21	15
584	150	22	14
589	151	22	14
592	152	22	14
599	150	21	15
600	149	23	13
607	147	20	13
608	145	23	15
607	142	28	20
621	141	17	14
622	143	17	12
623	144	17	12
615	143	28	17
624	144	19	15
623	146	18	13
617	148	24	14
615	149	25	14
617	153	20	11
618	154	21	11
615	154	22	12
613	155	22	11
609	152	27	14
610	154	25	13
609	154	26	13
610	154	24	13
603	151	33	17
611	153	25	14
601	149	38	22
615	153	24	14
617	155	23	12
616	154	26	14
622	155	23	13
626	155	22	12
630	155	22	13
633	154	22	13
637	155	21	13
640	155	21	12
643	152	23	13
649	150	25	14
656	148	21	12
662	145	19	11
666	142	18	12
669	140	17	12
671	138	14	11
670	137	15	12
661	130	27	20
641	137	18	14
640	138	19	13
637	136	19	12
636	135	19	13
634	134	20	11
632	133	20	12
631	130	21	13
631	129	19	12
632	126	19	13
630	122	27	19
632	121	19	16
632	121	21	17
621	114	40	28
633	122	18	16
664	119	15	14
663	120	15	13
662	120	15	14
661	122	16	13
661	123	17	12
653	121	28	20
657	123	24	17
653	124	27	18
660	127	19	14
659	128	17	13
659	130	18	13
659	131	18	13
657	132	19	13
655	130	19	14
654	128	19	14
653	122	18	14
652	117	17	14
651	112	18	16
647	108	21	18
638	102	33	26
588	138	31	32
585	138	35	36
584	148	32	30
584	164	31	31
578	184	37	41
578	213	37	38
571	239	52	58
574	288	41	51
576	328	39	51
578	359	37	45
580	378	35	46
582	398	37	39
589	408	37	38
596	414	37	37
606	419	38	35
618	422	39	35
638	426	35	31
667	426	27	28
692	404	31	29
656	403	68	44
594	355	159	128
638	295	80	52
646	213	51	53
608	207	52	41
574	213	47	39
550	243	42	41
595	215	31	32
581	225	37	24
540	233	66	52
562	275	71	57
519	268	145	127
602	399	52	58
619	421	37	43
620	437	35	37
611	444	40	32
592	436	36	32
576	404	41	44
566	350	40	47
581	297	39	49
608	238	51	49
639	220	56	49
683	222	45	47
727	250	38	35
688	278	26	29
696	270	29	28
704	266	33	31
710	265	34	32
707	264	45	37
642	230	37	34
655	208	42	45
676	193	42	42
703	190	36	32
729	193	33	31
750	204	36	33
771	225	36	36
782	254	38	41
746	272	89	74
606	304	149	90
622	337	156	114
695	298	39	42
691	295	41	42
654	261	96	84
607	362	47	49
594	346	39	37
580	312	37	43
573	291	37	43
569	275	36	42
569	263	34	39
571	260	34	35
575	259	33	35
579	263	34	37
583	270	35	42
588	283	35	42
590	300	33	40
588	317	34	40
589	331	32	38
587	343	33	36
587	351	31	33
585	355	31	32
584	356	32	32
583	347	32	35
577	325	34	35
575	303	33	33
575	275	32	44
576	256	35	46
579	244	35	44
584	237	36	40
590	236	35	38
597	238	41	40
607	242	40	43
616	252	42	40
627	259	42	41
636	268	39	42
642	277	35	39
640	279	36	37
630	280	40	37
619	280	41	37
603	276	41	38
588	265	40	43
573	259	38	42
554	252	39	42
542	239	41	43
533	231	40	41
529	224	35	37
528	222	34	36
