701	572	107	132
696	562	103	132
694	559	97	127
692	556	92	118
690	554	87	113
688	550	83	107
685	547	79	101
682	543	77	97
677	539	74	93
673	534	72	89
670	529	69	85
665	525	67	80
661	520	64	76
657	515	62	73
651	512	61	69
647	507	59	66
641	503	57	63
636	497	55	63
629	495	54	59
620	491	53	58
612	490	52	54
604	485	52	54
595	484	52	52
587	482	55	51
578	481	52	50
569	479	54	49
562	478	54	47
552	476	56	47
544	473	58	47
536	472	61	47
528	472	60	46
522	470	60	45
515	468	61	45
509	465	59	45
504	462	61	44
500	460	57	42
498	459	59	41
496	457	51	39
495	456	49	38
493	454	47	37
492	452	46	36
492	450	41	35
492	448	43	36
492	447	43	35
493	446	47	35
494	446	49	35
495	447	46	35
497	448	48	35
501	448	47	36
504	449	51	36
507	450	57	36
512	452	56	36
516	453	60	36
521	453	63	37
526	455	61	37
531	455	63	37
536	456	62	37
543	457	65	38
548	456	64	39
553	456	65	40
558	461	65	39
564	461	65	39
571	463	64	39
578	464	61	40
585	465	55	40
591	465	50	40
595	468	48	39
600	469	51	39
604	470	43	39
607	469	52	41
611	471	47	40
612	473	59	39
616	473	59	39
619	474	60	40
622	474	60	41
624	475	61	41
626	476	61	42
627	476	62	42
630	477	61	44
631	477	60	45
633	478	64	46
634	479	68	48
634	481	68	48
635	482	70	49
635	483	72	51
635	485	73	52
636	486	74	52
637	487	74	51
639	488	74	50
641	490	71	50
643	493	63	50
646	492	55	49
647	496	56	50
648	497	55	51
650	496	69	49
649	496	55	51
649	496	76	51
649	496	78	52
648	497	78	53
648	498	79	53
647	498	80	54
648	498	80	55
647	497	81	56
646	498	82	56
646	499	83	57
646	500	83	57
645	498	84	61
645	499	85	61
644	501	85	63
644	503	87	64
645	505	89	65
646	506	88	66
648	508	88	65
649	508	88	67
651	508	87	66
652	508	87	66
655	510	82	64
659	509	76	64
662	511	66	63
664	513	63	59
667	515	66	56
670	513	58	58
672	512	59	59
673	511	80	59
673	511	79	60
673	511	79	61
671	514	79	61
672	515	78	61
670	515	77	63
669	517	77	62
667	516	77	64
665	517	76	64
660	519	77	64
656	519	79	65
653	521	78	67
649	522	79	67
644	523	80	68
641	525	81	67
637	525	82	69
632	525	83	70
629	525	84	71
626	526	84	71
624	526	84	71
621	526	84	70
619	527	83	67
618	527	82	66
618	525	74	65
617	523	66	63
618	522	62	61
617	521	62	60
616	518	60	59
615	518	63	59
613	517	83	61
612	518	82	61
610	518	82	62
610	520	82	62
609	519	81	63
607	520	81	63
606	519	80	63
604	521	80	63
603	522	79	62
603	521	77	61
602	523	76	61
601	520	74	61
598	522	74	59
596	522	74	59
593	523	74	58
591	523	74	57
586	522	74	58
584	522	75	57
581	521	73	57
579	520	73	57
576	518	73	56
573	516	72	57
571	517	72	55
567	516	72	53
564	512	72	55
562	511	72	56
559	509	72	56
556	509	72	55
553	508	72	56
550	507	72	55
548	508	72	54
545	508	73	54
544	507	73	53
543	506	74	52
541	508	74	50
540	508	75	49
539	507	77	48
540	507	77	48
541	505	77	49
543	502	78	50
545	500	78	51
549	499	78	50
552	498	77	50
555	496	77	52
559	494	75	51
564	495	75	50
568	493	72	51
573	495	69	50
576	493	67	50
581	493	64	50
584	494	62	49
585	493	61	49
586	494	59	49
588	495	58	49
590	494	56	49
590	493	56	49
590	491	55	48
589	491	55	47
587	492	55	46
587	493	53	43
585	493	53	42
582	488	53	45
581	488	54	44
579	487	53	44
578	488	53	42
578	488	53	42
577	488	54	42
576	487	53	44
576	487	54	44
576	489	54	43
578	488	54	44
580	492	54	41
584	489	50	45
586	492	50	42
585	490	49	44
585	491	49	43
586	493	48	42
587	492	49	42
587	493	48	42
589	494	48	40
590	495	48	40
591	496	47	38
591	496	46	38
591	497	47	37
590	496	46	39
587	497	48	40
585	498	48	40
582	499	49	40
578	498	50	42
574	499	51	42
570	498	50	43
567	499	50	44
562	500	51	44
559	501	51	44
553	500	51	45
550	502	53	45
545	503	51	45
542	504	51	45
537	505	51	46
533	507	52	46
527	509	53	44
525	507	53	48
522	507	54	49
520	508	56	47
517	506	57	48
517	507	58	48
516	505	59	51
515	502	60	53
514	503	62	53
514	503	63	52
513	504	63	54
513	503	64	54
514	502	64	55
513	500	65	56
513	501	65	55
514	501	66	57
513	501	65	60
514	503	66	61
514	504	66	61
514	505	66	62
511	505	67	64
510	504	67	63
509	504	67	64
507	502	69	62
505	501	69	63
504	499	70	62
503	497	71	62
502	498	71	61
501	497	72	62
499	494	73	64
498	495	72	61
497	498	73	62
497	498	73	62
495	503	74	62
497	505	73	62
495	509	73	63
494	510	73	65
495	511	72	66
494	513	73	64
493	511	73	64
492	509	74	64
493	506	72	65
488	503	74	66
490	501	74	64
488	498	75	62
485	494	74	64
487	492	74	63
484	489	74	63
482	489	72	61
483	484	75	66
481	483	75	64
481	484	71	62
480	485	73	62
483	487	73	62
483	487	76	62
486	495	77	57
488	494	77	61
490	501	78	57
495	504	77	56
499	502	77	57
504	501	76	59
