694	399	57	27
695	397	54	28
695	399	54	28
696	400	54	27
697	401	54	28
697	404	54	28
697	405	53	27
698	407	53	27
697	406	53	27
698	405	53	27
699	404	53	27
701	406	53	27
701	406	53	27
702	409	52	27
703	409	52	27
702	413	53	27
703	414	52	27
705	414	52	26
704	414	52	26
704	414	52	26
703	413	52	26
704	412	52	26
706	411	52	26
707	411	52	27
707	412	51	26
709	413	51	26
710	411	51	26
711	406	51	26
712	404	51	26
712	403	51	26
713	404	51	26
714	406	51	26
715	406	51	26
717	407	50	25
717	409	51	25
718	410	50	25
718	411	50	26
719	412	50	25
719	411	50	25
721	411	50	25
721	412	50	25
723	415	49	25
724	416	49	25
724	417	49	25
726	417	49	25
727	418	50	25
729	418	49	25
730	417	49	25
730	415	49	24
731	413	49	24
732	411	49	24
733	409	49	24
734	408	49	24
735	407	49	24
736	406	48	25
737	406	48	24
737	406	48	25
738	405	48	24
738	406	48	24
738	406	48	24
738	406	48	24
737	406	48	24
737	407	48	24
737	408	48	25
737	408	48	25
737	408	48	24
737	409	48	24
736	409	47	24
735	410	47	24
734	411	47	24
733	411	47	24
732	411	47	24
731	411	47	24
730	412	47	24
729	411	47	24
728	410	47	24
727	409	47	24
727	408	47	24
727	404	46	24
725	399	47	24
724	395	46	24
723	394	47	23
722	392	47	23
721	393	46	23
720	394	46	24
719	395	46	24
717	397	46	23
716	400	46	24
714	405	46	23
713	408	46	23
712	412	46	23
711	413	46	23
710	414	46	23
708	413	46	23
707	412	46	23
705	410	46	23
704	406	45	23
703	404	46	23
702	402	45	23
701	400	45	23
701	398	45	23
699	397	45	23
697	396	45	23
696	397	45	23
695	398	45	23
693	399	45	23
692	400	45	23
692	402	45	23
691	402	45	23
690	402	44	22
690	401	44	22
690	399	44	22
690	397	44	22
689	393	44	23
689	392	44	22
689	391	44	22
690	390	43	22
690	388	44	22
690	388	44	22
689	386	44	22
689	386	43	22
688	382	43	22
688	382	43	22
688	382	43	22
689	384	43	22
688	387	43	22
689	390	43	22
690	393	43	22
690	397	43	22
691	399	43	22
692	403	42	22
691	403	43	22
692	404	43	22
693	405	42	22
693	403	42	22
694	402	42	21
694	401	42	21
695	400	42	22
695	400	42	22
697	399	42	22
697	399	42	22
697	400	42	21
698	401	42	21
699	403	42	22
698	405	42	22
700	406	41	22
700	406	41	21
700	407	42	22
701	406	41	21
701	405	41	21
703	404	41	21
