549	553	168	165
543	544	169	171
539	541	167	169
540	541	167	167
539	538	165	166
540	534	165	166
541	533	163	165
540	529	162	162
541	530	162	163
539	527	161	162
538	526	161	162
536	524	161	161
533	524	160	160
534	522	159	161
533	522	159	160
532	520	158	159
531	517	158	159
529	514	158	158
529	514	157	159
529	507	156	157
528	506	155	155
525	503	155	154
523	499	154	153
524	499	154	154
522	497	154	153
523	495	153	152
521	492	152	151
519	488	152	151
519	489	151	152
513	484	150	150
509	482	150	149
505	479	150	149
503	474	149	148
503	474	149	149
501	467	149	148
499	461	148	148
496	455	149	148
493	450	149	147
493	451	149	148
487	440	148	147
486	438	147	145
484	435	146	145
480	432	146	144
480	432	146	145
477	431	146	144
477	431	146	145
475	429	146	144
475	425	146	143
475	426	146	145
476	423	146	143
474	417	146	144
475	418	146	145
474	420	146	145
474	420	146	144
470	422	146	145
468	425	145	145
468	429	145	145
471	432	145	145
471	433	144	144
474	434	145	145
479	440	147	145
486	441	147	147
492	443	148	149
492	445	148	148
497	447	148	149
500	450	148	149
504	455	149	151
509	460	150	150
510	461	150	149
516	465	150	151
521	473	152	153
532	492	153	154
535	500	154	156
534	500	154	156
539	508	155	157
544	517	155	160
549	529	157	159
554	528	157	159
553	528	158	159
556	527	159	160
555	535	160	162
560	536	161	164
561	541	162	164
561	542	162	163
557	542	163	163
557	542	162	164
556	541	162	164
560	541	165	165
560	540	165	165
574	544	167	168
586	545	166	167
587	532	169	169
588	532	169	172
587	532	169	172
588	535	171	172
584	535	171	170
586	535	172	175
594	552	172	165
593	552	173	166
595	543	173	167
589	518	174	171
581	509	175	175
589	534	180	182
588	535	180	181
602	540	179	177
612	542	179	177
614	563	180	154
610	567	180	152
609	567	182	152
606	555	181	164
607	554	181	164
607	555	180	163
595	565	181	153
595	566	181	152
588	578	180	139
596	582	182	135
604	579	178	139
602	583	177	134
602	583	178	135
606	584	179	133
612	581	179	136
621	577	179	141
625	564	178	154
626	564	177	155
624	565	179	152
618	563	180	156
623	561	179	158
628	557	178	162
628	557	179	161
630	553	178	166
638	547	177	171
645	537	175	174
647	536	175	177
647	536	175	177
645	542	175	175
645	543	176	174
648	540	176	177
647	549	176	169
646	549	177	170
645	553	178	165
646	554	180	165
656	555	178	162
664	553	175	165
663	552	177	165
674	549	175	169
675	545	175	172
675	547	176	170
676	550	175	169
676	550	175	168
676	547	176	171
676	550	175	168
676	549	176	169
677	542	175	175
678	542	175	175
680	538	175	176
682	532	176	174
686	532	175	174
690	532	174	173
692	533	174	173
694	530	174	173
694	533	174	174
690	534	174	173
686	535	175	176
686	535	175	176
684	541	175	175
683	537	175	175
685	537	175	175
679	539	175	175
679	539	175	177
674	543	176	174
668	542	176	175
657	542	178	175
640	548	181	170
641	547	179	170
623	555	180	163
615	558	178	161
603	564	175	154
596	570	175	148
596	570	175	149
595	570	174	148
597	571	172	147
596	572	172	147
595	570	172	148
594	571	172	147
594	568	172	151
593	566	172	152
586	563	173	155
585	561	173	157
584	561	173	158
581	559	173	160
580	555	174	162
580	554	174	163
578	556	173	163
577	556	174	162
578	557	174	161
583	555	172	163
583	559	172	160
584	561	172	158
585	562	173	157
581	563	173	155
577	566	173	151
579	566	173	152
582	567	172	152
581	567	173	152
581	568	173	151
586	564	171	153
590	564	171	155
594	559	169	159
593	560	170	159
593	559	169	159
590	561	169	158
588	561	169	158
590	560	169	159
589	560	168	158
589	559	168	158
587	561	168	157
587	560	169	158
592	550	168	165
593	551	167	165
598	544	167	169
601	541	166	169
601	542	166	169
602	541	166	168
602	542	166	168
603	540	166	169
606	541	166	168
607	541	165	168
604	543	165	168
603	543	166	169
605	540	166	167
603	539	165	169
597	544	168	170
590	545	168	170
591	546	168	170
592	540	168	169
597	534	167	168
597	537	167	170
591	537	168	169
592	537	167	170
593	536	167	170
593	538	167	169
591	541	167	169
591	543	167	169
591	543	166	169
593	541	167	169
592	543	167	170
590	545	167	169
592	541	168	171
592	542	167	170
595	540	167	171
597	539	167	170
597	542	167	170
590	548	168	168
591	547	167	169
586	551	168	167
587	553	168	166
584	551	169	166
584	552	168	165
584	552	168	165
587	548	168	168
589	545	167	170
590	542	167	170
592	539	166	169
592	539	167	169
593	538	166	170
587	539	169	170
585	541	168	170
589	533	168	169
589	534	167	169
590	529	167	170
587	530	168	170
590	529	168	171
590	529	168	171
591	530	168	171
589	528	168	171
589	527	168	171
590	525	168	170
591	525	168	171
591	525	168	171
590	527	168	170
592	527	168	170
592	530	168	170
592	529	168	170
592	529	168	171
593	527	168	170
590	526	168	171
592	524	168	170
596	520	168	169
597	521	168	169
602	515	168	168
605	514	167	169
610	510	167	168
614	508	167	168
615	508	166	168
617	505	166	168
618	506	167	169
616	506	168	169
619	503	169	170
620	504	168	169
622	503	168	171
620	505	169	171
623	504	170	171
627	502	169	170
626	503	168	170
627	501	168	170
629	500	168	170
630	498	169	170
631	495	168	170
631	496	169	170
631	495	168	170
634	493	168	169
635	492	168	169
636	491	168	169
636	491	167	169
636	488	168	168
635	485	168	169
631	486	168	169
627	488	169	170
628	487	168	170
627	486	168	169
630	482	168	168
633	483	168	169
633	484	168	169
633	484	168	169
634	481	169	168
634	480	169	170
631	481	168	170
631	480	169	170
632	481	169	170
630	482	169	171
627	484	170	171
626	485	169	170
627	483	169	171
627	483	169	171
627	484	170	172
628	484	169	171
632	483	169	171
635	481	169	170
636	481	169	170
634	482	169	170
636	481	169	170
636	478	169	170
637	475	169	170
636	475	169	170
633	472	169	170
631	473	170	171
627	475	171	171
630	473	170	170
629	473	170	170
634	468	171	169
639	465	170	169
641	462	169	169
644	457	170	169
645	458	169	169
651	447	169	169
649	450	169	169
646	450	169	169
643	451	169	169
643	451	169	170
638	453	170	169
633	457	170	170
629	459	170	171
624	464	170	172
625	464	170	172
620	467	171	171
622	464	169	169
618	465	169	170
614	465	169	170
615	464	169	170
611	464	170	170
609	464	170	170
609	461	169	170
607	461	170	171
608	461	170	171
605	459	170	171
600	459	171	171
595	461	172	172
592	462	172	172
593	461	171	172
593	458	171	171
595	455	171	171
594	452	171	171
592	451	171	172
592	451	171	172
591	450	171	172
592	448	171	170
592	442	170	170
586	442	172	171
587	442	171	171
580	438	172	171
576	434	172	171
573	428	172	170
575	422	170	170
574	422	170	170
579	416	169	168
584	408	168	167
596	393	166	163
598	385	165	164
599	386	165	164
600	384	158	165
621	382	129	164
737	132	145	141
733	130	145	140
733	130	146	139
724	130	148	142
716	130	146	141
714	128	142	127
711	123	143	120
710	123	143	118
706	120	145	109
700	117	148	100
654	75	221	178
687	122	148	80
678	97	162	122
682	105	160	104
675	96	167	110
681	119	144	75
660	117	185	164
568	48	370	292
876	106	146	147
1019	0	165	62
1029	0	148	54
1025	0	152	63
1031	0	147	54
1023	0	154	62
1015	0	163	69
859	120	150	144
866	117	153	146
866	117	153	147
1029	0	153	54
963	0	282	132
869	115	152	146
1034	0	148	52
1026	0	160	78
871	115	152	145
1033	0	152	55
877	117	146	141
875	116	152	146
874	116	152	146
1035	0	148	53
1030	0	156	74
868	117	151	145
1030	0	149	55
971	0	267	124
869	117	154	146
1037	0	145	55
1027	0	160	79
1027	0	161	63
1031	0	152	55
1021	0	164	82
866	117	152	145
1025	0	152	56
973	0	258	122
867	116	153	147
1031	0	148	52
1023	0	162	83
865	117	152	145
1026	0	153	57
1019	0	162	81
865	120	152	144
1026	0	153	58
1021	0	159	67
1019	0	166	74
1019	0	167	69
1020	0	159	67
1006	0	179	96
1004	0	166	67
993	0	176	92
844	127	151	144
639	155	149	142
624	159	147	135
618	156	152	136
618	155	149	131
617	153	151	134
616	151	150	132
614	149	152	137
612	150	151	131
609	151	152	138
610	152	151	136
609	154	151	137
612	162	149	137
611	166	148	134
611	168	148	133
610	167	148	137
609	168	148	137
609	167	148	137
606	166	148	138
600	166	150	139
599	166	150	139
596	167	149	137
593	165	149	138
594	164	150	138
596	162	150	138
596	161	150	138
592	163	149	137
590	164	149	139
591	164	150	139
588	167	148	138
587	167	150	139
582	170	150	139
581	171	149	139
581	169	149	138
580	169	150	137
580	169	149	138
565	151	182	171
275	0	756	563
978	244	226	264
920	0	172	71
921	0	172	74
920	0	172	73
921	0	169	71
927	0	163	67
924	0	167	67
774	132	151	146
775	134	152	147
772	136	152	147
915	0	180	76
918	0	178	76
916	0	181	77
925	0	165	68
924	0	166	67
920	0	165	68
911	0	163	68
911	0	165	69
910	0	161	67
769	124	146	140
773	116	145	139
776	104	146	137
935	1	124	43
950	0	101	30
965	0	78	17
976	0	56	10
968	0	105	23
954	0	112	29
863	0	156	62
777	34	145	140
575	53	148	142
409	284	172	149
409	285	173	148
397	272	172	155
387	248	173	166
381	222	174	169
376	161	174	172
366	150	199	193
358	123	207	196
349	99	212	203
362	96	181	178
366	87	177	172
365	87	178	173
370	77	180	174
386	67	181	173
399	57	177	171
409	52	175	171
409	52	173	170
431	40	172	171
435	37	171	167
437	31	171	167
439	18	171	168
437	18	174	169
442	3	173	167
448	0	173	153
454	0	175	140
456	1	175	130
455	0	175	132
458	0	178	119
458	0	177	116
459	0	177	108
455	0	191	117
570	182	208	206
845	191	215	207
844	189	213	207
843	190	212	207
843	190	213	206
843	190	213	206
846	190	212	206
851	190	213	206
857	189	213	206
1146	182	132	219
1145	182	132	221
1147	183	130	221
1148	184	129	222
1152	185	126	221
1155	187	122	221
1155	187	122	222
1153	192	124	223
1154	196	124	221
1153	198	124	220
1151	199	126	220
1152	199	126	220
1151	200	126	220
1151	199	127	220
1150	200	127	221
1151	199	127	220
1150	199	126	220
1153	198	124	219
1156	200	121	221
1154	203	123	221
1155	204	123	220
1155	204	123	220
1156	205	122	220
1154	207	124	220
1152	209	125	220
1153	210	124	220
1154	211	124	219
1154	211	124	220
1154	213	123	219
1152	216	126	220
1148	219	130	220
1149	221	130	219
1148	221	128	216
1151	220	126	216
1150	220	128	217
1147	222	131	219
1146	222	131	218
1147	223	132	217
1147	223	130	218
1144	226	134	220
1143	229	135	219
1143	228	134	219
1142	228	136	219
1141	229	136	220
1140	229	138	217
1140	230	138	217
1140	229	136	218
1140	231	137	218
1141	232	137	216
1141	233	136	218
1142	235	135	219
1142	234	134	218
1143	236	135	218
1144	236	135	219
1144	236	133	217
1144	237	134	218
1144	236	133	218
1139	240	139	219
1136	243	142	216
1138	241	139	216
1142	237	135	216
1141	237	136	216
1144	236	135	215
1151	232	126	215
1155	229	122	216
1160	230	117	217
1161	229	117	219
1159	231	118	220
1158	232	119	223
1159	235	119	223
1167	232	111	223
1168	233	110	223
1174	231	104	222
1181	232	97	220
1188	233	90	215
1196	234	82	212
1195	234	83	212
1202	238	76	208
1208	238	70	205
1213	244	65	200
1222	247	56	196
1219	249	58	193
1233	256	45	182
1240	262	38	170
1244	269	33	160
1249	275	28	154
1248	274	29	154
1254	285	24	139
1258	295	20	128
1262	303	17	118
1267	316	12	99
1269	318	10	89
1270	323	10	85
1229	333	50	68
1107	262	112	212
1001	257	221	215
617	0	181	142
618	0	181	144
618	0	181	143
622	1	182	141
622	0	183	143
622	0	183	143
623	1	183	142
624	0	184	147
622	0	186	150
625	0	186	152
624	1	185	152
630	1	183	152
632	1	183	152
637	0	183	152
640	0	183	154
640	0	184	156
640	1	184	158
643	0	186	165
646	0	184	164
643	0	184	167
643	0	183	165
644	0	183	167
647	0	183	166
647	0	182	169
643	1	182	173
643	1	183	173
642	1	182	175
645	9	180	177
650	11	180	179
652	19	180	180
653	19	179	179
652	26	179	179
656	30	179	178
662	36	180	178
664	42	177	177
665	42	177	177
663	50	176	176
660	56	176	176
657	65	175	174
650	69	178	175
651	69	175	175
644	73	177	175
642	74	175	173
641	74	175	173
635	74	177	175
636	75	176	175
631	76	177	175
630	75	177	174
633	76	176	174
632	77	175	175
632	77	176	175
629	80	175	174
628	83	176	175
627	85	176	175
626	89	175	176
626	89	176	176
622	96	176	176
618	101	176	175
618	104	176	174
620	109	175	173
620	109	174	174
619	113	174	173
617	118	174	173
616	122	174	173
618	123	174	172
618	123	175	172
620	124	175	172
618	128	173	173
619	133	175	172
624	136	174	173
625	136	173	173
622	143	174	173
624	144	175	171
630	144	174	171
631	146	174	172
631	146	174	172
629	149	173	171
631	148	174	170
633	149	174	171
629	154	174	172
629	155	174	173
627	158	174	172
625	159	174	172
625	162	175	174
624	168	174	174
623	169	175	173
623	176	174	174
623	183	174	173
624	191	173	174
623	203	172	174
622	203	172	173
627	223	172	170
634	233	172	168
641	241	170	166
646	246	169	166
648	247	168	165
652	251	168	166
657	257	167	165
660	260	167	165
664	263	167	167
664	264	168	166
669	279	168	165
675	286	167	165
677	297	167	166
680	310	166	164
680	309	166	165
686	320	166	163
691	326	164	164
690	336	164	165
691	344	166	165
691	344	166	164
693	349	166	166
685	363	167	164
683	367	167	166
675	374	169	167
677	374	167	167
672	380	169	168
669	385	168	166
666	386	169	166
666	387	170	168
666	387	169	167
665	387	169	167
661	383	169	165
658	381	168	165
653	376	169	164
655	376	168	165
647	377	168	164
637	378	168	165
628	383	167	165
617	390	167	164
618	391	167	164
763	149	149	143
746	156	147	142
739	160	147	143
732	166	147	142
733	165	147	143
731	167	146	141
726	172	146	143
719	179	147	142
716	182	145	141
716	183	145	139
711	186	145	140
706	192	145	140
695	198	145	139
696	196	146	139
696	197	145	139
691	192	151	152
547	447	164	164
549	449	165	164
550	452	163	165
549	452	163	165
550	456	163	165
552	460	162	162
558	462	161	163
556	468	161	162
556	468	161	163
557	472	161	162
560	474	161	162
562	478	159	161
562	481	159	159
562	481	158	159
564	478	158	157
568	478	157	158
577	473	158	156
590	463	154	155
590	464	152	154
583	469	154	157
578	479	155	157
579	482	154	155
581	481	154	155
580	481	154	155
582	480	154	155
576	485	156	158
573	492	155	156
569	497	154	155
569	498	153	155
565	507	154	158
557	522	155	157
548	534	156	158
543	546	155	157
542	546	155	158
548	553	155	156
558	553	154	155
565	554	152	155
562	562	152	154
563	562	151	154
561	563	152	153
558	558	153	153
553	556	152	153
551	549	152	152
551	549	151	153
546	543	151	153
544	546	149	151
546	537	149	150
546	534	148	149
546	534	148	150
548	525	148	149
547	523	148	149
552	523	149	149
565	517	147	147
565	518	146	145
570	514	144	144
576	515	143	146
582	516	142	144
581	519	143	145
581	519	142	145
573	527	143	146
567	526	144	145
569	519	144	146
569	523	145	146
569	523	144	146
564	524	145	145
560	524	145	146
554	525	144	146
541	529	146	146
539	528	146	146
539	529	146	145
548	518	145	145
550	512	144	145
548	512	145	146
549	512	144	146
546	507	145	145
547	507	144	147
547	515	144	147
553	519	144	146
553	520	143	145
554	522	143	146
554	524	143	144
555	524	143	144
554	530	143	145
556	529	143	145
556	533	143	145
559	534	142	144
553	540	144	145
553	544	144	146
553	544	143	146
558	550	143	146
556	553	144	146
551	554	144	145
545	550	143	144
544	550	144	145
536	549	145	145
528	547	144	146
523	547	144	146
520	546	145	145
520	547	144	146
518	542	145	145
519	542	144	146
521	539	144	145
520	533	145	145
521	533	144	146
523	528	145	145
526	525	145	146
523	531	146	147
520	534	146	148
520	533	145	148
517	538	147	149
512	547	147	149
513	548	146	148
516	547	147	147
517	546	145	148
521	545	146	148
525	540	145	146
525	535	145	146
522	538	146	147
523	538	145	148
522	539	146	148
522	537	145	146
518	536	146	147
515	538	146	148
517	539	146	148
518	538	146	147
521	535	146	146
522	531	146	146
523	530	146	147
524	529	146	147
523	529	146	147
521	530	147	147
518	530	148	148
520	528	146	147
521	529	147	148
521	528	146	147
520	528	146	148
519	529	147	148
521	528	147	147
522	528	146	147
527	524	146	146
524	525	146	147
526	527	146	147
527	527	146	147
527	527	145	147
525	528	146	147
525	528	146	147
664	313	129	126
664	316	128	126
664	315	128	125
662	317	129	127
660	318	129	126
658	319	129	126
658	319	129	126
658	319	129	126
657	320	129	126
656	319	129	126
654	319	129	126
653	320	129	126
654	319	129	126
654	318	129	126
653	318	128	125
652	316	128	125
653	317	128	126
652	317	128	125
633	302	171	157
514	533	146	148
512	535	147	148
511	537	147	148
512	536	147	148
509	536	148	148
511	536	148	148
513	535	148	148
513	534	147	148
513	534	147	148
512	535	148	148
512	533	148	148
513	534	148	149
514	534	148	149
514	535	148	149
515	535	147	149
517	535	147	149
515	537	148	149
515	536	148	149
515	536	148	149
519	535	148	148
521	534	147	149
517	534	149	149
518	534	147	148
518	534	147	149
518	533	147	149
519	534	147	149
518	534	148	150
516	537	148	150
517	537	148	150
513	540	149	150
510	545	149	150
510	550	149	151
513	550	148	151
512	550	148	150
511	552	149	150
511	552	149	151
512	553	149	151
511	554	149	150
511	554	149	150
512	553	149	150
513	549	149	149
514	549	149	150
513	548	149	150
513	548	148	150
509	547	150	150
505	538	149	149
502	533	149	147
502	531	147	148
503	531	147	149
503	524	147	147
498	519	147	147
487	506	149	144
476	489	146	144
477	490	145	144
473	480	145	145
471	483	145	146
472	483	143	143
474	476	143	143
473	476	143	143
474	471	142	142
480	469	141	140
483	459	141	140
484	455	140	139
485	455	140	141
484	449	140	140
482	445	139	138
481	437	139	138
482	423	138	137
481	425	138	137
480	419	138	136
479	418	138	136
476	412	138	136
479	403	137	137
478	404	138	136
478	390	137	137
478	387	137	135
479	380	136	135
480	368	136	134
480	368	136	135
482	364	135	134
485	358	135	134
485	350	135	134
488	348	135	133
488	347	135	134
485	344	135	132
482	338	135	133
483	336	134	130
481	334	134	131
481	334	134	132
479	331	134	131
477	330	134	132
474	332	135	133
474	331	134	133
474	331	134	133
468	337	135	134
462	342	136	133
454	345	136	134
446	348	137	134
446	348	137	134
438	353	137	134
432	354	137	134
430	353	138	135
426	355	139	136
426	355	138	135
421	358	139	137
420	360	139	137
422	365	138	137
422	374	136	134
422	375	135	133
421	376	136	133
424	379	135	134
427	383	135	135
431	388	135	135
431	389	135	134
432	396	135	134
