336	275	168	141
331	277	177	136
332	278	174	133
334	279	171	132
335	280	169	131
334	279	168	132
336	279	163	132
337	279	161	133
337	279	160	133
340	279	156	133
340	279	154	133
337	279	156	134
340	279	151	134
342	280	147	135
346	280	142	136
349	279	138	135
352	281	133	134
355	282	129	133
357	284	125	131
360	285	122	133
361	286	120	130
364	287	116	130
368	288	111	130
372	289	105	131
371	286	104	133
372	284	100	138
374	282	96	141
375	282	93	141
376	280	92	144
376	280	90	145
373	280	91	144
374	280	90	145
372	282	93	144
373	281	93	145
374	284	94	141
378	284	90	142
382	284	84	141
386	286	80	138
389	288	76	136
388	289	75	139
388	290	76	140
389	290	72	140
388	288	75	138
386	289	73	135
386	287	73	135
384	285	75	135
381	286	78	136
378	285	79	139
375	285	83	141
371	287	88	138
366	288	93	138
361	287	96	137
357	288	100	139
350	288	105	137
344	287	112	138
338	288	119	139
332	286	125	140
328	286	130	141
322	284	135	143
314	284	147	144
309	284	156	144
305	286	165	140
302	289	172	138
299	289	178	137
291	289	189	139
282	290	205	138
278	293	211	136
277	294	210	134
274	295	210	133
269	293	206	134
266	291	205	136
262	290	198	139
258	288	200	141
256	286	199	142
253	285	199	143
250	284	205	145
246	284	204	145
241	283	209	145
235	283	215	146
233	283	219	146
228	284	224	144
223	286	227	143
221	285	232	143
218	286	235	141
216	286	235	141
214	284	235	141
212	283	229	143
209	281	216	146
204	278	208	148
203	278	218	149
203	275	212	150
201	273	214	151
199	273	211	153
197	273	211	153
195	272	216	153
194	272	221	153
192	273	231	151
188	274	239	150
188	276	236	149
187	276	236	147
185	276	238	147
185	276	242	147
186	275	239	148
186	273	236	150
186	272	232	149
184	270	221	150
186	269	213	150
185	269	222	150
186	265	216	152
186	265	220	152
186	265	221	153
186	266	220	152
186	266	222	151
187	266	223	150
186	266	225	150
186	267	224	150
186	266	222	149
186	266	220	149
186	264	217	150
186	263	217	151
186	261	219	150
186	259	218	151
186	258	219	153
188	258	219	152
187	258	221	153
187	257	224	154
186	259	225	152
186	260	227	150
187	262	227	148
188	263	228	146
189	265	232	146
187	264	231	145
186	263	229	144
188	263	225	145
189	261	224	145
187	261	222	145
185	257	225	148
188	258	224	148
186	254	226	150
185	253	227	151
184	253	230	151
184	257	231	148
184	256	231	147
184	255	233	149
186	254	233	149
184	252	234	150
186	252	235	151
186	249	235	153
186	248	235	153
188	247	233	154
189	246	234	154
190	245	235	153
190	246	236	153
191	246	233	153
192	247	229	152
192	249	226	151
192	250	226	150
193	250	225	150
195	252	222	148
195	254	221	147
196	254	224	146
196	255	226	145
196	255	223	145
196	253	218	146
197	252	215	146
197	251	216	149
197	249	215	150
200	248	213	150
201	247	213	152
201	248	215	152
202	246	215	153
204	247	216	152
205	248	217	152
204	248	220	151
204	248	222	151
203	249	224	151
205	248	223	152
206	248	225	153
205	247	226	152
207	247	223	154
208	247	223	155
209	246	224	155
209	245	225	157
211	245	228	157
211	244	231	158
211	242	232	160
213	242	226	160
214	242	224	161
214	243	224	161
215	244	224	160
215	245	226	160
216	245	225	160
217	246	227	159
219	246	228	159
220	246	225	160
221	246	224	160
222	244	222	162
223	244	223	161
224	244	220	161
224	243	219	163
224	242	219	163
225	243	220	163
225	242	220	162
225	243	221	162
226	244	219	163
227	243	220	163
227	243	219	163
227	245	220	163
228	246	220	162
228	247	221	162
227	247	221	161
227	248	222	159
228	249	222	158
229	248	222	158
230	249	222	158
229	249	223	159
229	246	228	161
229	245	229	163
229	245	231	162
229	245	231	163
230	244	233	164
231	243	232	164
231	244	234	166
231	243	233	165
231	243	235	167
231	243	234	166
230	244	234	167
230	243	235	167
232	244	237	167
232	243	235	166
233	244	236	165
233	243	234	167
234	242	235	168
234	241	232	168
235	241	232	168
236	241	230	168
235	241	230	168
235	240	230	168
236	241	229	168
236	240	229	168
237	239	228	168
237	239	227	167
237	238	226	168
239	237	227	167
239	236	225	166
240	234	224	167
241	233	223	167
242	232	221	166
243	231	221	167
243	230	220	167
245	229	220	166
245	228	221	166
245	228	222	165
246	226	223	165
245	225	222	165
245	226	224	162
247	224	223	163
247	223	224	162
248	221	224	162
248	220	223	162
250	218	223	162
251	215	224	163
252	214	224	163
252	211	223	163
251	210	225	163
251	208	225	164
252	206	225	164
251	206	226	164
253	204	226	165
254	202	225	166
254	201	224	165
257	200	224	166
258	200	224	166
259	197	224	167
261	198	224	165
261	197	224	166
264	198	221	164
266	199	218	164
269	197	215	164
269	199	214	165
271	199	211	164
273	199	211	164
274	200	211	164
276	200	211	163
277	201	212	163
277	203	213	162
278	203	212	163
279	203	211	163
280	204	211	164
280	204	209	164
282	204	209	166
281	205	210	166
281	205	209	166
281	206	209	166
281	207	207	166
282	207	206	167
280	209	207	166
281	210	207	164
280	212	209	163
279	212	210	164
281	214	211	163
280	216	212	163
279	218	213	161
280	221	214	159
279	223	215	159
279	226	215	158
280	228	217	156
280	231	218	155
283	233	218	155
282	236	220	153
283	237	220	153
284	239	221	153
284	240	222	153
285	241	221	153
286	242	221	154
288	242	220	154
290	244	219	154
292	246	219	154
294	247	220	155
296	248	222	154
297	249	222	154
298	251	221	152
300	254	221	152
301	255	221	152
302	255	222	153
302	257	222	152
303	259	223	151
302	258	222	153
303	259	221	153
304	261	220	153
305	261	217	154
305	262	211	155
305	262	211	154
307	262	208	155
308	263	207	154
309	263	209	154
310	265	211	154
313	265	213	154
314	264	215	156
316	264	216	157
317	265	219	158
319	265	222	159
321	266	225	159
322	266	228	160
324	267	232	160
324	267	239	160
326	269	245	159
328	270	244	158
331	269	233	158
334	271	225	158
336	270	221	160
338	270	217	160
339	271	213	161
341	271	212	159
341	271	213	160
343	271	214	161
345	271	216	160
346	271	216	161
348	271	216	161
349	271	216	161
350	270	217	161
352	270	217	162
352	271	217	162
353	271	216	163
354	270	220	162
355	270	221	163
357	270	223	162
359	270	226	162
360	270	228	163
362	271	229	162
363	271	229	162
363	271	230	162
364	271	231	161
364	271	235	160
364	271	239	161
364	271	245	161
365	270	247	161
365	270	247	162
366	270	247	161
367	269	244	162
368	268	240	162
371	266	228	164
373	268	223	164
378	266	218	169
379	267	213	167
381	267	210	169
383	270	203	166
385	271	201	164
386	274	201	162
388	275	200	161
388	276	200	160
390	276	200	160
390	278	202	159
390	278	202	157
391	280	203	154
393	282	203	153
395	283	204	153
398	286	206	149
398	285	201	149
401	286	206	149
402	285	204	150
405	284	179	151
407	283	158	152
409	284	148	154
412	284	144	154
415	284	139	154
418	281	135	158
421	279	130	161
421	277	131	163
423	274	129	166
422	272	129	167
420	273	128	167
420	285	127	156
418	285	128	155
412	286	134	155
406	291	141	151
408	285	139	157
407	288	139	154
416	274	130	170
418	273	115	171
419	275	111	173
425	279	100	174
429	281	87	172
421	274	91	176
425	278	85	174
426	274	85	177
426	276	82	175
428	281	81	170
425	281	84	170
421	281	92	170
419	279	97	172
417	281	101	170
416	279	102	174
414	279	106	178
412	279	108	176
411	279	111	177
407	281	117	175
400	282	126	173
395	284	133	173
390	285	138	172
387	287	141	169
385	289	144	168
381	289	148	167
373	290	156	165
371	289	158	167
369	288	160	167
374	288	156	168
382	289	148	168
386	291	145	166
392	290	140	168
391	288	143	170
387	288	148	169
388	290	147	167
388	288	147	170
388	287	145	173
388	285	146	174
385	283	148	176
384	284	148	183
383	284	147	182
382	282	149	181
380	284	152	180
378	285	153	180
377	285	154	181
375	285	155	181
373	287	156	177
372	286	156	180
371	287	156	180
369	289	157	181
368	285	158	186
366	282	160	186
366	287	162	181
361	286	167	182
361	287	169	182
360	287	171	182
361	287	169	183
367	288	165	183
366	292	165	180
367	293	164	178
366	289	164	182
365	290	164	185
366	289	164	187
363	288	167	191
362	288	168	189
360	288	171	188
355	289	176	189
350	291	183	186
349	293	182	184
351	294	180	183
348	296	184	181
346	297	183	179
348	297	180	180
348	297	179	185
333	295	198	186
323	293	207	189
315	294	216	190
309	293	224	189
317	296	217	187
350	296	184	187
329	298	209	185
343	299	195	185
345	299	195	184
355	298	186	184
359	299	183	185
359	297	183	190
358	297	184	192
357	296	186	190
356	295	189	191
355	297	192	190
353	296	195	192
352	297	197	191
352	299	199	191
352	300	199	188
357	300	195	187
361	299	191	188
361	299	191	192
361	298	192	191
357	298	197	193
358	297	197	193
357	298	200	193
359	298	200	193
363	299	200	193
366	299	199	193
371	301	195	190
374	302	194	191
378	301	192	192
379	302	192	193
382	300	190	197
384	299	190	202
384	298	193	202
386	297	194	204
387	299	195	200
388	299	196	200
387	301	197	199
387	302	200	198
387	304	200	197
387	303	201	198
387	303	202	199
387	302	203	201
386	300	203	203
385	299	203	205
386	298	205	207
386	297	206	207
383	297	213	207
379	300	221	205
384	303	219	201
385	303	221	201
388	305	223	199
398	307	213	196
405	306	207	199
407	306	203	200
411	302	201	209
408	304	204	209
406	305	208	206
404	305	211	202
403	306	216	203
401	309	221	201
400	310	222	200
398	309	223	202
398	310	224	198
401	309	221	200
402	308	220	203
402	305	220	209
404	307	220	207
404	307	221	207
405	306	221	209
406	308	224	206
409	308	222	207
411	311	222	204
417	313	220	202
420	313	217	202
423	314	215	204
423	313	215	207
426	312	217	209
428	310	216	210
429	309	215	217
429	308	218	217
430	308	219	212
429	309	217	212
427	310	219	211
424	312	226	211
424	313	228	210
424	316	229	205
424	315	227	209
424	315	228	212
423	313	230	213
423	313	230	213
422	309	231	216
420	312	234	215
419	312	236	214
420	314	237	213
421	317	239	211
421	319	239	210
417	319	245	209
425	319	237	208
423	317	239	212
428	317	234	213
425	318	238	213
429	317	236	214
434	315	233	217
431	314	240	218
430	314	244	215
428	319	247	212
425	319	254	212
421	321	255	213
418	322	256	211
416	324	258	208
415	323	262	209
417	322	258	211
418	322	255	213
417	321	252	213
416	320	254	214
415	318	256	217
413	317	260	218
411	317	263	218
414	319	262	217
415	320	261	216
420	322	258	213
421	325	258	213
424	321	249	219
425	320	247	219
427	319	245	221
424	317	247	227
420	316	250	226
420	319	252	223
416	320	256	221
413	323	262	218
408	324	267	215
406	328	271	212
400	330	278	209
395	330	281	210
393	330	279	213
388	328	282	214
385	324	285	217
382	321	287	226
376	321	289	227
370	319	294	227
363	319	304	226
355	319	312	222
348	322	320	220
345	323	324	218
349	326	317	215
372	330	292	210
372	331	294	212
378	330	287	215
387	328	274	218
390	326	267	220
391	325	266	221
392	322	262	223
390	320	263	223
389	319	264	223
386	320	267	223
383	321	272	222
375	323	280	218
366	325	292	218
357	325	301	217
348	324	312	219
338	323	322	221
332	319	328	229
355	315	302	231
369	312	290	237
347	308	308	239
347	307	308	241
344	307	311	238
344	306	313	240
349	308	309	238
347	310	311	235
341	307	316	237
349	303	309	243
356	302	298	243
361	297	291	249
359	296	291	251
360	294	291	253
360	290	291	255
361	292	291	254
360	294	294	251
357	298	298	247
355	300	301	246
353	303	305	244
352	306	306	239
350	304	308	240
350	306	308	236
350	303	309	238
351	304	308	239
351	301	310	242
352	304	311	240
354	303	311	242
357	303	311	240
362	305	309	237
367	306	306	236
370	309	304	234
370	311	301	231
370	309	299	234
368	305	299	241
366	302	298	245
365	299	298	246
362	294	303	250
360	293	303	250
358	290	306	254
357	292	307	252
353	291	313	254
348	294	319	251
345	295	323	249
344	297	323	250
344	299	322	251
344	296	323	250
340	297	325	248
338	295	327	250
334	294	332	251
326	295	341	251
319	291	350	254
315	294	355	251
311	296	361	248
316	298	357	245
324	299	350	241
330	300	347	240
351	298	325	244
357	300	318	243
357	300	316	243
361	298	308	249
360	295	308	252
359	289	310	257
357	288	312	258
353	289	317	257
349	287	326	258
344	290	336	254
336	292	346	252
327	295	355	249
325	295	358	250
322	295	360	247
317	294	363	249
307	292	372	253
341	290	334	256
354	284	322	259
354	281	321	262
351	282	325	261
344	282	333	260
333	282	352	260
336	280	349	260
338	283	346	257
340	284	344	257
342	283	342	259
344	283	342	261
342	284	346	260
344	283	345	260
346	280	342	262
348	278	340	264
350	280	341	263
350	279	343	262
346	282	354	257
340	284	361	256
336	286	367	256
336	286	366	258
340	287	360	258
339	286	363	255
335	284	367	258
335	282	367	261
336	283	369	261
339	282	366	261
346	280	360	262
351	281	359	262
358	279	355	263
365	281	347	260
368	283	345	258
373	281	342	258
371	284	344	257
366	282	345	260
364	278	344	263
365	275	344	266
364	273	345	269
365	272	346	269
362	272	349	270
361	273	356	269
355	274	364	266
353	275	370	265
350	276	376	266
348	277	377	268
349	276	374	268
346	278	375	264
345	275	376	267
333	275	388	267
327	272	396	270
319	271	408	269
321	272	408	270
316	276	413	264
318	275	414	264
322	277	415	263
318	279	420	263
330	277	407	264
329	277	406	262
324	274	411	266
339	275	395	265
358	271	376	270
379	268	353	275
383	267	349	276
381	267	353	276
379	267	357	276
378	269	362	274
378	272	366	269
378	274	366	269
377	277	368	266
378	278	367	268
377	275	367	268
376	273	366	268
375	271	367	278
373	270	369	273
373	271	374	272
373	270	374	272
372	269	375	271
369	269	382	270
367	270	386	270
360	272	393	267
356	273	398	265
352	274	403	264
354	273	400	263
360	270	391	270
360	268	392	274
366	266	385	276
369	265	382	280
372	263	382	279
374	265	383	277
374	265	387	276
369	267	395	273
363	270	401	274
358	270	407	273
354	272	411	272
360	269	405	272
364	266	402	275
365	264	401	276
367	265	398	273
369	264	394	275
372	261	391	276
374	261	396	278
374	263	398	274
374	263	400	273
370	263	405	272
364	265	412	270
363	262	413	274
363	262	412	272
367	262	406	272
373	259	400	276
377	257	392	276
385	254	384	282
394	249	378	287
398	253	373	284
397	252	375	284
398	253	377	284
399	254	377	284
399	254	377	284
399	256	379	283
399	257	380	280
398	255	381	281
397	252	380	285
395	252	381	285
397	250	383	286
397	250	384	285
398	251	386	283
398	251	388	281
400	251	390	279
405	252	388	275
406	253	388	274
401	255	394	273
393	257	401	270
393	255	400	274
394	252	399	277
403	247	390	282
401	248	393	279
398	245	396	283
391	247	407	281
384	246	414	282
380	246	421	284
377	248	429	283
372	250	435	283
371	251	436	282
372	250	432	281
378	247	425	284
396	247	407	285
396	246	407	289
406	244	399	289
406	244	399	287
413	238	396	289
414	239	396	286
413	241	400	284
412	245	404	277
411	245	407	276
409	245	408	278
406	244	413	279
406	243	412	278
404	241	413	281
408	241	407	284
439	236	374	284
438	233	371	288
436	231	377	293
434	233	383	294
434	233	386	289
437	233	382	289
438	234	385	292
436	234	387	290
437	238	389	286
437	239	386	282
438	239	385	285
437	236	387	289
436	234	388	288
437	232	389	289
437	233	393	290
437	232	394	288
439	233	393	285
441	235	393	283
448	236	386	284
449	239	384	280
447	239	387	277
446	241	387	276
448	236	383	281
447	229	384	285
443	227	390	292
438	226	391	293
434	222	399	296
430	223	401	295
423	223	410	296
414	230	422	290
412	231	424	293
407	234	429	291
403	234	430	291
400	235	429	291
400	229	427	296
398	232	429	294
397	229	429	297
395	229	434	297
395	230	437	295
391	233	439	292
394	235	439	290
394	237	437	288
406	238	423	287
405	240	421	284
405	240	419	283
408	238	414	287
413	238	407	289
414	239	401	286
427	236	385	290
431	234	374	295
429	234	375	295
425	235	379	293
423	237	378	293
419	241	381	288
414	245	383	286
410	248	383	285
405	250	383	285
401	249	382	286
397	248	381	288
396	246	378	291
393	244	377	292
391	242	376	294
390	243	376	293
388	245	377	291
385	246	376	289
385	248	372	287
384	251	370	286
378	254	375	282
371	255	379	282
365	256	385	283
368	259	374	277
369	260	371	279
367	258	366	280
362	257	368	286
357	257	373	290
352	257	380	289
343	257	389	290
336	258	398	290
330	261	409	288
329	265	411	286
324	265	415	287
319	267	417	287
316	265	417	288
312	268	419	287
305	267	425	288
303	269	431	286
313	268	418	287
345	266	386	288
345	267	389	287
342	267	395	287
339	270	400	284
336	272	405	283
336	271	407	284
338	273	408	281
339	274	406	280
340	272	404	282
336	270	406	285
350	267	393	288
370	267	374	287
377	266	367	288
377	265	368	289
376	264	369	289
375	265	374	286
372	265	381	287
376	268	381	284
379	269	380	282
380	269	380	282
379	270	381	281
378	269	381	281
377	266	382	283
375	264	384	285
373	262	387	287
371	262	388	287
365	260	395	288
360	259	404	288
351	262	416	285
339	264	432	283
333	263	438	282
333	265	437	281
356	264	415	282
370	264	403	281
