565	198	374	246
570	199	370	253
577	208	376	250
590	216	373	252
603	222	373	252
618	227	372	255
635	235	366	258
651	239	364	255
661	240	364	255
668	241	363	256
670	241	367	255
668	240	369	253
661	237	369	258
657	229	367	259
652	222	370	259
643	214	370	260
629	200	372	260
624	185	372	261
630	174	369	263
626	166	374	265
614	162	375	266
598	153	380	268
588	145	383	271
583	139	388	271
577	139	391	269
568	140	391	269
557	143	392	273
547	152	393	272
536	158	392	268
527	160	392	266
519	164	394	264
520	161	393	259
524	152	390	260
526	143	391	259
529	134	392	259
534	124	392	260
541	120	389	257
551	126	391	257
565	132	389	256
579	143	389	259
591	154	387	257
599	165	383	257
602	171	382	260
598	167	385	258
596	158	386	262
592	145	388	265
590	135	391	266
588	127	392	266
588	123	393	268
592	117	394	273
596	114	394	273
597	106	394	277
596	97	395	279
595	91	395	280
591	82	400	282
588	74	400	284
585	67	401	285
583	62	401	284
583	57	403	287
585	54	405	289
587	55	406	291
591	54	406	291
595	56	407	294
597	55	405	297
598	54	405	295
597	54	406	293
596	57	407	293
593	58	408	293
591	61	407	291
590	66	407	289
590	69	407	290
591	73	406	289
594	76	406	288
599	79	406	288
607	83	404	291
614	87	404	291
617	87	405	290
620	85	406	292
619	85	406	291
621	81	406	293
625	78	406	295
628	73	408	294
632	69	406	299
636	65	407	299
642	61	406	299
645	58	407	301
647	54	407	302
651	50	407	301
654	49	408	303
656	49	407	303
657	49	409	302
656	49	409	299
651	48	411	299
646	46	410	299
640	49	411	297
635	51	411	296
629	54	411	294
624	52	410	293
618	52	409	294
612	50	409	295
608	54	409	293
606	57	409	294
607	63	407	294
611	71	404	294
615	78	403	293
620	84	401	289
629	92	398	288
638	99	394	287
643	106	392	286
648	112	390	287
649	117	389	286
648	117	391	286
648	121	390	285
647	119	391	288
647	121	390	288
646	122	391	288
647	122	391	290
646	120	392	291
645	120	393	289
645	122	391	289
644	127	393	289
644	130	393	290
641	134	395	290
639	139	395	289
635	143	395	287
629	146	396	288
622	150	396	288
615	149	398	288
612	151	397	287
606	149	398	288
600	152	397	285
593	148	396	287
589	147	395	287
588	146	392	285
588	147	391	285
584	148	392	285
582	147	395	287
581	147	396	289
581	145	398	290
580	145	399	291
577	145	401	293
572	148	403	292
568	149	405	296
563	147	408	296
562	150	406	295
558	147	410	298
559	149	406	297
559	149	407	300
562	153	407	300
566	151	406	301
571	148	405	301
577	144	406	302
583	140	406	301
590	135	409	305
602	132	408	305
612	129	406	307
619	128	406	309
626	128	405	311
629	130	404	310
630	131	404	310
629	132	405	311
627	134	406	310
622	134	407	311
618	134	407	310
614	135	407	310
611	136	409	314
608	136	411	315
604	138	414	320
603	144	415	316
600	147	418	319
599	148	418	318
599	151	418	317
601	149	420	317
605	148	419	317
609	147	419	319
610	145	419	319
611	147	420	319
612	147	422	320
611	148	424	319
612	151	424	318
611	157	422	319
606	161	426	316
602	161	428	319
599	158	426	318
598	155	426	321
595	151	426	321
592	146	429	321
592	143	429	320
592	140	430	324
594	139	431	326
593	140	433	325
592	141	433	327
588	143	436	327
584	147	436	326
582	151	436	326
579	154	435	329
577	158	436	330
574	160	438	332
574	166	438	332
573	174	438	334
570	183	440	331
563	191	442	329
558	198	438	332
556	203	436	331
559	209	429	330
558	207	423	333
557	204	418	334
555	198	415	335
557	188	413	340
561	180	409	336
563	171	408	340
570	165	409	344
578	159	409	350
579	158	413	349
585	163	412	344
593	165	411	340
600	164	409	337
609	162	407	342
616	160	404	340
622	159	407	339
628	156	406	338
637	154	406	343
645	151	406	339
653	149	408	345
661	148	408	340
664	145	406	342
666	140	407	343
667	137	408	343
669	133	410	345
668	128	412	345
671	122	413	344
675	116	411	348
681	112	411	347
685	109	412	349
689	105	412	350
695	102	410	352
694	100	414	351
700	98	411	352
700	93	413	350
702	89	413	353
706	85	412	353
710	82	412	354
714	80	412	355
718	79	412	356
722	77	413	356
725	75	412	358
730	74	411	360
733	73	412	359
737	70	411	358
744	72	407	359
746	71	409	360
749	71	408	361
751	70	407	361
752	69	407	361
753	65	408	363
755	62	409	363
757	59	410	362
761	59	408	361
762	59	409	363
760	59	411	362
757	61	410	363
754	63	408	359
751	63	409	359
749	63	409	358
748	64	408	357
744	67	409	356
743	76	407	353
741	77	406	354
739	78	406	351
737	73	405	348
737	66	406	350
739	65	407	350
742	66	403	351
745	69	401	353
747	77	402	351
745	86	401	349
742	93	401	348
734	100	405	348
725	106	404	347
716	113	404	344
706	121	404	345
696	127	403	344
689	133	404	342
684	137	403	341
682	141	402	341
680	144	403	342
680	145	400	340
679	148	399	340
680	148	396	336
681	147	394	338
681	147	392	335
677	143	393	334
678	138	395	333
678	133	396	337
684	129	394	337
687	127	394	338
688	123	397	338
688	120	396	339
688	119	397	339
691	118	393	339
688	118	394	342
687	115	394	338
683	113	393	337
680	112	393	337
677	111	391	335
673	111	392	335
677	111	386	334
676	112	387	333
678	114	386	332
679	115	385	330
680	115	383	329
680	112	381	327
681	109	381	328
688	106	378	329
692	103	377	328
698	101	375	327
707	102	374	328
715	101	372	328
721	104	373	328
727	104	371	328
733	105	369	330
738	104	368	328
737	103	369	329
736	103	368	330
729	102	367	329
724	102	368	328
719	101	367	329
714	102	365	328
707	105	365	327
696	108	367	327
687	109	367	328
679	109	366	327
668	110	369	328
657	111	370	328
652	111	369	326
643	110	371	325
639	108	370	325
631	107	372	324
628	105	372	327
624	106	374	325
623	106	373	327
622	107	373	326
