450	575	207	50
438	574	233	56
441	576	224	59
437	568	214	58
434	559	218	55
438	561	213	56
440	577	213	48
443	563	206	46
434	566	214	45
431	583	218	40
423	594	222	35
408	589	216	31
402	587	218	29
400	595	222	28
394	602	223	25
382	601	231	23
365	596	233	23
360	598	229	21
348	594	233	21
336	590	235	22
331	588	228	22
318	587	230	22
305	584	237	21
294	576	238	22
282	577	234	22
282	575	232	21
272	565	236	24
273	561	243	23
273	559	239	22
279	556	241	24
274	566	250	21
269	557	246	20
275	559	245	21
273	573	238	24
272	575	242	22
269	575	239	25
272	574	236	24
272	582	237	24
280	586	238	23
298	590	251	21
339	590	238	23
363	582	241	23
383	578	239	25
405	586	241	25
418	577	241	24
434	567	236	25
449	570	253	29
503	576	243	21
549	575	249	24
594	573	244	23
637	565	253	23
684	567	241	23
724	559	243	23
741	567	247	24
755	559	243	24
773	561	245	29
787	567	241	27
795	565	239	28
797	562	239	28
794	565	243	30
794	570	243	28
792	572	244	29
794	572	237	30
788	578	238	30
788	579	232	32
781	573	241	37
788	575	235	35
868	588	149	31
877	592	133	29
785	584	226	33
785	577	210	32
782	568	211	35
778	572	206	31
841	579	136	21
887	568	88	22
864	559	91	28
869	551	90	33
845	545	107	50
846	516	122	80
793	496	156	79
857	382	76	96
833	400	96	79
839	362	67	98
820	357	66	112
801	354	64	99
767	355	82	113
749	406	72	97
689	488	123	42
684	483	139	48
693	483	140	55
676	485	150	47
682	470	133	52
636	481	134	47
620	483	128	54
598	487	142	50
591	490	157	57
616	403	105	94
597	413	137	81
580	405	145	127
579	384	117	102
562	418	147	116
542	408	173	112
571	387	103	107
563	405	105	89
560	409	113	86
517	502	167	74
517	509	177	72
506	506	151	64
509	505	156	73
493	512	189	58
486	498	215	74
531	518	160	43
548	519	138	40
546	507	153	42
551	489	147	52
533	505	168	49
532	488	136	49
570	477	95	24
590	479	71	18
587	475	70	19
579	479	80	21
582	479	86	22
583	479	87	25
581	478	86	25
581	470	84	29
581	479	87	36
575	483	92	40
558	484	104	40
562	485	101	42
564	489	97	46
575	506	96	48
580	503	88	48
584	501	82	48
583	518	80	46
595	510	72	46
592	515	70	42
594	523	67	43
591	530	69	39
594	539	72	38
589	539	72	38
579	543	77	41
575	556	83	37
566	556	85	34
555	555	93	37
546	554	96	29
534	563	94	28
535	573	91	25
526	582	91	27
527	590	87	24
521	599	84	24
515	600	79	25
497	608	87	23
467	606	110	22
461	610	109	23
463	617	104	18
448	611	106	21
420	607	140	17
414	617	151	21
426	622	154	17
436	613	154	17
448	607	150	15
476	604	127	15
496	600	123	15
491	597	126	16
489	587	126	15
475	582	137	15
445	585	177	15
402	588	213	19
394	579	221	18
392	583	227	18
391	584	222	22
392	585	220	22
389	587	212	24
383	581	218	23
407	583	184	23
414	582	164	23
415	582	160	23
443	582	133	22
443	579	128	23
461	564	105	25
455	565	111	23
454	566	109	22
469	565	88	21
470	566	87	20
482	562	71	18
464	554	87	20
491	547	38	16
508	548	33	14
503	542	76	18
482	527	108	22
555	519	104	31
637	513	115	36
719	498	139	43
810	494	171	46
874	498	174	42
923	504	176	32
975	500	172	26
1016	503	174	29
1044	515	166	30
1099	524	115	21
1121	520	88	18
1115	516	72	18
1054	520	133	22
1037	517	140	24
1032	520	123	24
1039	515	120	28
1048	511	122	30
1046	506	136	36
1043	493	147	41
1039	481	150	44
1044	483	155	45
1052	484	156	39
1056	485	158	31
1055	501	158	24
1053	508	160	23
1047	510	158	29
1048	510	158	31
1045	514	158	29
1041	519	162	25
1042	516	158	25
1040	512	157	30
1041	508	153	36
1040	501	153	43
1037	495	151	49
1038	489	146	53
1038	483	148	58
1034	479	147	58
1031	477	143	55
1020	485	141	44
1016	493	141	31
1008	511	140	22
1001	520	136	23
994	524	139	26
982	520	136	30
974	529	137	29
955	536	148	26
930	539	161	20
913	536	162	22
891	531	167	29
881	522	175	39
865	516	173	41
855	497	167	47
845	485	166	51
830	483	166	52
819	480	166	46
807	480	168	38
792	489	169	31
777	498	170	25
763	498	172	22
745	505	172	23
725	502	183	23
711	507	182	21
732	509	144	19
719	508	150	19
670	504	196	21
667	498	194	25
660	496	189	28
651	502	202	28
644	508	202	27
632	499	209	31
625	508	215	30
619	500	204	30
607	510	212	28
606	516	211	28
595	522	209	25
594	519	200	24
581	522	206	22
582	534	206	23
574	536	209	22
576	540	213	22
591	546	207	23
602	548	208	24
618	549	215	27
632	555	213	28
633	548	209	31
638	544	208	32
658	548	200	34
694	553	204	35
735	549	203	34
760	549	203	34
772	554	202	33
773	555	202	34
783	555	204	34
781	563	208	30
783	569	210	26
781	575	208	19
785	576	208	17
787	574	206	16
782	580	215	18
783	575	214	22
781	570	214	25
778	564	208	27
769	566	205	28
762	561	213	28
753	561	224	27
742	559	221	27
734	558	242	25
729	567	251	20
729	565	225	19
719	561	233	20
722	565	220	21
721	566	209	22
725	563	222	22
717	562	235	24
710	557	247	27
714	547	256	31
711	543	253	37
706	537	255	41
705	532	255	44
706	527	254	46
709	528	251	43
703	521	250	47
695	517	251	45
696	512	246	42
689	509	248	42
689	515	246	39
674	513	254	39
662	505	252	34
657	501	247	34
643	507	249	31
634	505	247	31
624	511	247	29
605	506	247	31
588	506	254	31
572	509	264	29
561	510	254	28
541	509	258	29
526	510	251	29
509	508	247	30
494	506	254	33
482	504	251	34
461	512	265	32
443	512	261	35
426	507	258	36
406	508	258	41
389	503	255	43
373	495	259	45
359	493	246	49
348	490	254	53
347	493	219	55
347	494	232	54
342	493	235	54
337	488	237	57
335	487	230	59
336	488	231	59
335	485	215	57
339	485	211	58
339	488	203	58
340	490	198	51
339	491	188	48
342	492	185	45
353	494	169	43
359	499	162	42
365	496	150	40
370	495	141	37
375	494	133	36
378	493	128	34
386	492	122	34
397	486	116	34
395	485	112	30
407	479	107	31
413	478	105	29
428	481	103	29
434	481	104	30
444	471	102	30
456	474	96	28
471	475	94	31
481	470	92	33
486	467	90	30
497	468	86	26
