817	542	108	116
815	540	105	124
807	543	112	121
798	545	115	122
786	548	120	121
772	551	110	121
757	552	107	120
734	553	107	119
712	548	105	120
687	543	112	119
659	528	106	123
629	516	104	120
596	506	113	116
563	493	98	111
533	483	98	108
509	474	99	108
484	469	96	108
461	468	96	108
441	470	94	108
423	476	95	108
407	485	95	107
401	497	90	111
406	510	91	113
422	524	97	111
445	535	92	108
484	543	90	101
539	567	86	71
593	557	86	78
654	553	86	71
715	538	87	75
765	516	92	83
824	519	86	66
871	500	83	74
913	502	70	64
927	499	72	64
931	502	69	63
912	509	80	63
909	518	65	61
875	528	74	64
843	540	76	63
811	551	73	63
771	566	74	57
727	573	75	51
683	569	76	48
639	560	74	44
599	542	73	43
574	522	63	44
550	491	57	51
531	462	55	55
514	429	60	68
490	414	56	63
469	411	51	47
451	398	50	46
434	389	48	45
420	383	48	44
410	378	48	44
405	374	45	42
400	369	46	44
399	366	48	42
399	362	47	41
401	354	47	44
406	348	46	42
414	338	46	43
429	327	43	40
449	309	43	41
477	289	42	41
512	267	41	43
552	245	39	43
593	226	38	42
645	207	42	48
708	201	45	44
769	204	63	50
824	224	49	50
855	247	51	49
871	269	60	50
876	291	63	51
877	312	61	53
869	331	61	52
860	350	59	55
846	367	58	56
824	384	63	58
809	402	58	58
788	414	60	57
781	439	47	44
765	466	39	34
746	478	40	30
739	487	28	22
729	463	18	34
689	508	15	15
676	503	29	23
666	504	37	25
654	505	39	26
647	506	38	27
642	506	38	28
639	506	38	28
638	508	38	28
638	507	37	28
640	507	37	28
642	504	38	32
646	495	38	40
650	505	38	30
654	505	40	28
660	503	37	28
663	502	38	28
666	500	36	28
670	497	37	30
671	494	43	31
673	471	66	53
675	497	39	25
677	499	25	23
677	499	23	21
679	500	21	20
679	500	20	19
680	500	19	18
680	500	18	18
680	500	18	17
680	501	17	16
680	501	16	15
681	503	13	13
682	501	12	14
669	498	29	28
660	480	70	56
657	472	104	84
731	618	58	41
735	616	56	41
736	625	63	30
733	624	75	30
734	620	81	34
738	619	80	32
742	614	75	40
701	567	161	127
675	456	89	57
731	467	41	41
743	484	38	24
751	483	40	26
759	482	39	27
766	479	40	29
773	473	39	33
778	468	38	33
777	443	44	53
783	444	42	48
783	432	49	55
797	428	35	54
801	431	41	45
801	419	47	53
807	414	46	53
815	411	45	52
820	407	46	49
825	401	47	51
832	395	48	51
836	389	53	52
843	383	54	50
848	377	54	50
854	372	55	48
857	366	54	48
861	363	53	46
864	358	52	45
863	356	52	44
864	355	48	41
854	355	54	41
846	357	55	40
838	358	54	41
835	361	46	41
823	365	47	42
808	377	47	40
791	388	45	41
777	396	41	43
763	401	39	47
751	402	40	47
743	400	39	48
736	398	39	47
729	396	39	47
724	393	39	44
719	391	39	40
717	389	41	40
716	392	43	43
717	401	42	41
715	412	40	40
710	424	39	39
706	436	39	41
702	452	39	43
696	470	39	44
688	490	40	44
681	510	38	42
672	529	40	42
663	550	40	40
651	566	40	39
638	579	40	38
624	585	39	37
611	582	39	38
596	569	40	38
583	547	38	40
569	517	38	45
559	488	38	46
548	467	39	38
540	442	36	41
528	421	39	38
519	402	37	38
512	387	37	38
503	376	37	37
496	367	36	36
487	362	37	36
479	357	37	37
472	356	37	37
464	359	38	36
457	365	36	35
451	372	35	36
449	381	35	39
454	396	37	39
466	417	36	39
484	441	37	43
503	467	44	40
532	493	43	46
563	524	45	48
607	550	36	36
646	562	39	35
690	556	36	35
720	521	37	47
736	471	39	49
748	416	33	42
752	363	31	36
753	308	31	35
754	258	32	31
756	212	31	30
754	169	32	31
752	133	32	27
748	99	31	28
742	69	33	30
735	45	34	30
727	26	34	33
717	14	34	33
708	6	33	33
696	3	34	35
685	5	34	33
674	11	33	35
662	21	35	34
652	37	33	31
641	58	34	34
630	84	34	31
622	117	31	30
611	159	32	31
604	209	31	34
598	270	27	34
592	327	34	37
588	395	34	41
585	461	35	48
577	512	36	42
571	513	34	38
563	482	36	44
552	445	35	43
543	401	33	35
534	361	34	33
525	320	33	33
516	283	34	33
508	254	34	34
510	258	33	33
519	291	34	35
534	342	32	37
549	394	34	42
563	461	39	41
576	499	35	47
579	521	35	35
