236	45	318	638
229	39	327	642
231	41	327	639
232	42	324	637
234	44	323	635
235	44	322	634
237	45	319	632
237	44	318	632
239	44	317	630
238	44	318	631
239	45	316	628
240	44	315	628
241	46	314	626
242	46	313	625
243	46	312	624
243	46	313	623
244	47	312	622
245	47	311	621
247	46	309	619
248	48	308	619
247	48	309	617
249	48	307	616
250	48	307	614
251	48	305	613
252	49	304	612
251	49	305	612
252	50	304	611
253	50	303	609
254	50	302	608
255	51	302	607
254	51	303	606
256	51	301	605
255	53	302	603
258	53	300	602
258	54	299	601
259	54	299	599
260	54	298	598
259	55	299	599
261	54	297	597
262	54	296	596
262	55	296	595
264	55	295	594
262	56	296	593
264	55	295	593
263	56	296	592
266	56	294	590
264	57	295	590
266	57	292	588
268	57	292	587
266	57	294	588
269	57	291	586
267	58	293	585
270	57	291	584
268	58	291	583
271	59	290	582
270	58	291	582
272	59	289	581
271	59	289	581
273	59	287	579
273	60	288	578
275	60	287	577
274	60	288	577
275	61	286	576
277	60	285	575
276	61	286	574
277	61	284	572
278	62	284	572
277	62	285	572
279	62	283	570
278	63	284	570
280	62	282	568
280	63	282	568
282	64	281	566
281	64	282	566
283	64	281	565
282	65	281	564
283	65	279	563
284	65	279	562
286	66	278	561
283	65	279	561
286	65	278	560
285	66	278	559
287	66	277	558
287	66	277	558
288	67	276	556
288	67	276	556
289	67	275	556
290	67	274	554
289	68	275	553
292	68	273	551
290	69	275	551
292	68	273	551
292	68	274	550
291	68	273	550
293	69	272	548
292	69	273	548
295	70	271	546
294	70	272	547
294	70	272	547
296	71	270	543
295	71	272	544
297	71	269	542
296	71	270	542
296	72	270	542
298	72	268	541
299	72	268	539
298	73	269	539
300	73	267	538
299	73	267	537
300	73	267	537
301	73	266	536
301	73	266	535
303	73	266	534
301	74	266	534
303	75	264	532
303	74	265	532
303	75	264	532
305	75	263	530
305	76	263	530
306	76	262	529
306	76	263	528
305	76	264	528
307	77	261	527
306	77	262	527
308	77	261	525
307	77	261	525
310	77	260	523
308	77	262	524
310	77	260	523
309	78	260	522
311	78	259	521
309	78	259	520
311	79	257	519
310	79	259	518
311	79	257	518
313	79	257	516
313	80	257	516
313	80	256	515
313	80	256	514
313	80	256	514
315	80	255	514
315	81	255	513
316	81	254	511
315	82	255	510
317	82	253	510
317	82	254	509
317	82	254	509
318	83	253	508
317	83	253	507
319	83	251	506
318	84	252	505
318	84	252	505
318	84	251	504
320	84	250	503
320	84	251	503
321	85	250	502
322	85	249	501
322	85	250	501
322	85	249	500
323	86	248	499
323	86	249	498
323	86	249	498
323	86	248	497
323	86	248	497
325	86	246	496
324	86	247	496
326	87	246	495
326	88	246	494
325	88	246	494
326	88	245	493
326	88	246	493
328	88	245	492
327	89	245	492
329	88	244	490
329	89	244	490
328	89	245	489
330	89	243	489
329	89	244	489
330	89	244	489
330	90	243	489
328	89	244	490
330	89	243	489
328	89	244	490
329	89	243	489
330	89	244	489
330	89	243	489
330	89	243	489
329	89	244	489
330	89	243	488
330	89	244	489
330	89	243	489
329	90	244	489
330	90	242	488
329	90	244	488
331	90	242	488
330	89	243	488
331	89	242	488
331	89	241	488
333	89	241	488
334	88	240	489
332	89	242	488
334	87	243	490
333	88	242	490
325	89	249	488
331	90	246	486
328	89	250	488
333	89	247	487
329	84	249	491
323	87	255	489
332	88	245	487
325	88	252	489
329	89	247	486
318	88	258	489
328	89	248	487
331	89	247	488
