25	407	183	99
23	404	186	104
22	405	186	103
22	406	185	103
21	407	185	103
21	407	186	103
22	408	185	101
22	407	184	102
22	407	183	101
23	408	184	101
22	408	183	101
23	408	184	101
22	408	183	101
22	409	183	100
23	409	182	100
22	408	183	100
22	409	183	99
22	409	183	100
22	409	183	98
22	409	183	99
21	410	183	99
21	409	183	99
21	410	183	99
22	410	182	99
21	410	183	98
22	410	182	98
22	409	182	98
22	410	181	99
22	409	181	99
22	409	181	99
22	410	182	98
22	410	182	98
23	410	182	98
23	410	181	98
23	410	181	98
22	409	181	98
23	410	183	96
23	410	182	96
23	410	182	96
23	410	181	97
22	410	181	97
23	410	182	98
23	410	182	97
22	409	182	97
22	409	181	97
22	409	181	97
23	409	181	97
23	410	181	97
23	410	181	97
23	409	180	97
23	409	180	97
24	409	180	98
24	409	180	98
24	409	180	98
23	409	180	98
23	409	179	98
23	409	179	98
23	409	179	98
24	409	179	98
24	408	178	98
24	407	177	98
25	407	177	98
25	407	177	98
25	406	178	99
26	407	177	99
25	406	177	100
26	406	178	99
27	405	177	99
27	404	176	98
30	403	173	100
30	402	173	99
31	403	172	100
30	402	172	100
31	404	171	99
31	406	172	97
31	407	172	97
32	407	172	97
32	407	172	97
31	406	172	98
31	404	172	99
32	403	172	100
33	403	171	100
32	402	172	100
33	402	172	99
34	403	171	99
34	403	170	98
33	404	171	98
34	404	170	98
33	403	171	97
34	403	170	98
33	403	171	99
34	403	172	98
33	403	171	98
35	403	172	98
38	401	169	100
39	400	169	102
41	400	167	101
43	400	166	101
42	399	168	101
42	399	166	100
41	401	165	99
38	404	167	98
37	406	168	98
36	407	169	98
37	407	170	96
35	406	171	97
35	405	172	97
37	404	171	96
38	401	168	99
40	399	167	100
40	398	167	102
40	398	167	101
41	399	167	100
41	399	164	101
43	399	163	102
43	399	163	103
43	398	162	103
43	398	164	103
42	398	164	103
42	398	164	104
42	397	162	102
42	397	162	102
42	397	161	103
42	398	161	103
42	397	161	103
43	398	161	103
42	397	161	103
42	398	162	102
42	398	162	102
42	398	161	102
40	399	162	102
41	399	161	101
41	399	161	103
41	399	161	103
42	398	161	103
42	397	161	103
42	398	161	104
42	398	160	104
42	399	160	104
42	398	161	105
42	399	160	105
42	399	161	104
42	398	161	104
43	398	161	105
43	397	159	104
43	398	158	104
43	398	159	104
43	398	159	104
43	399	159	104
43	398	160	104
44	399	159	104
43	397	159	105
43	398	159	105
44	398	159	104
45	398	158	104
45	397	158	104
44	398	158	105
44	398	158	104
45	398	158	104
45	397	159	104
44	398	159	105
45	398	159	105
45	397	159	103
44	399	159	104
44	399	160	103
44	399	159	104
44	400	159	103
44	399	159	103
45	399	159	103
46	398	159	103
47	398	158	103
47	398	158	104
48	398	157	104
48	398	157	103
48	398	156	103
48	398	156	103
48	398	156	103
47	399	156	103
47	398	157	102
47	400	156	102
47	399	157	102
48	399	157	102
48	399	156	102
49	398	155	103
49	397	155	103
50	397	155	103
50	397	155	104
52	397	153	104
51	397	154	105
51	396	154	104
52	396	154	103
53	398	152	103
53	398	151	105
53	397	152	105
52	398	152	104
51	398	153	103
48	398	153	102
47	399	153	102
47	399	149	104
48	400	147	105
52	401	143	103
52	400	142	101
53	400	140	101
53	401	139	102
54	401	139	103
53	401	138	106
53	401	138	106
51	400	138	106
50	401	139	106
50	399	139	107
50	400	140	108
54	398	138	109
57	397	137	110
60	397	129	110
62	397	124	110
64	398	120	110
65	398	118	108
64	398	122	104
64	400	121	101
63	402	115	100
62	402	121	99
62	401	120	101
63	401	120	102
65	399	121	103
66	399	115	106
69	399	112	107
69	399	110	107
70	399	112	108
68	399	113	108
68	399	110	111
71	398	110	110
70	397	112	112
71	397	111	106
73	399	112	101
70	400	110	101
70	401	110	100
68	401	114	101
66	401	110	100
66	402	114	101
68	401	113	101
69	399	111	102
72	398	110	103
71	398	107	103
71	398	110	102
71	398	109	102
70	400	109	102
69	400	108	105
70	400	109	106
70	399	107	102
70	399	109	103
71	398	108	103
70	398	109	104
71	399	109	103
70	399	109	104
69	399	111	103
69	399	113	104
69	398	113	104
69	399	113	104
70	399	109	103
70	399	108	103
69	399	108	102
69	401	109	100
69	400	110	100
68	400	110	101
68	400	109	101
68	400	109	101
69	399	108	102
70	399	109	102
70	399	109	103
71	399	108	102
71	399	110	103
70	400	110	102
69	400	110	103
68	400	111	105
70	400	110	108
69	400	113	107
69	400	111	107
70	399	111	105
70	398	112	106
69	399	111	103
69	399	111	105
68	399	111	104
69	400	111	102
68	400	111	104
68	399	110	104
68	400	110	104
68	400	110	103
68	399	111	104
69	399	111	103
68	400	110	103
68	400	111	103
68	400	110	103
68	401	110	102
68	400	110	102
68	400	111	102
69	400	111	102
69	399	112	102
69	399	112	103
68	400	113	103
68	400	113	103
68	400	112	103
68	400	112	103
67	400	112	104
67	401	114	103
68	400	113	104
68	400	113	104
68	400	113	104
67	400	113	104
67	400	114	104
67	400	113	104
66	400	113	104
67	400	113	104
66	401	112	103
67	401	112	103
67	401	113	103
67	400	113	103
68	400	113	103
67	400	113	104
67	400	113	102
66	400	112	103
68	400	113	102
67	400	113	103
68	400	113	103
67	399	113	103
67	400	113	104
68	400	113	103
67	400	114	103
67	400	113	103
66	400	113	103
67	400	113	103
67	400	116	103
66	400	117	103
67	400	116	101
65	400	116	102
65	400	116	101
65	399	117	101
65	400	117	101
65	400	116	101
65	400	117	100
63	399	118	103
63	399	119	104
64	399	118	106
64	398	118	107
65	397	118	107
65	398	118	103
64	398	118	103
64	398	118	102
62	398	120	97
61	397	118	96
60	397	119	96
60	398	119	97
62	396	117	96
63	397	115	98
64	396	114	97
66	393	114	108
65	393	116	106
64	393	117	102
64	394	116	109
65	395	117	108
64	393	121	111
64	394	118	106
64	393	116	105
63	394	116	114
63	394	116	113
64	392	116	115
64	392	117	111
64	393	115	108
64	393	115	110
63	393	115	108
63	393	116	105
64	392	115	107
64	392	115	108
63	392	116	108
63	393	115	107
64	393	115	109
63	392	114	110
63	392	115	109
63	393	114	109
64	393	114	110
65	392	115	110
64	392	116	110
63	392	116	110
63	393	116	109
63	393	115	110
63	392	115	109
64	392	115	107
64	392	115	106
63	391	116	106
64	392	115	107
63	391	115	108
64	392	115	110
64	392	115	109
64	393	114	110
64	393	114	110
64	393	115	113
65	391	115	112
66	391	115	109
65	391	115	110
64	391	114	110
64	393	114	108
63	393	114	110
64	393	114	110
63	392	114	111
64	393	115	108
63	392	115	108
63	392	114	107
64	392	114	107
63	392	114	107
62	393	114	109
62	394	114	107
62	395	114	105
62	396	114	107
63	396	114	106
63	398	114	105
64	397	114	104
63	397	114	104
63	397	113	105
63	396	112	105
63	397	112	103
62	396	112	105
63	393	112	105
63	394	113	105
64	394	113	105
63	394	114	105
63	394	114	105
64	394	113	105
63	394	113	107
66	394	109	106
64	394	111	106
64	394	112	110
64	394	112	110
65	394	111	109
65	393	112	108
64	394	113	108
63	394	113	108
63	394	112	106
64	395	113	105
64	396	113	104
64	396	112	104
64	396	112	104
64	396	112	104
65	396	110	105
64	396	111	106
63	396	111	106
64	395	109	105
67	396	107	105
64	395	110	104
64	395	112	104
64	395	111	105
64	395	112	105
68	396	106	105
64	396	110	104
64	396	110	104
64	397	110	103
64	397	110	103
64	396	110	103
68	397	108	103
64	396	112	104
63	397	112	104
67	398	106	105
64	397	109	105
63	398	110	104
65	397	109	103
63	398	113	103
66	398	109	103
64	398	112	102
67	398	108	102
67	398	109	102
64	398	111	101
63	398	112	103
63	399	112	103
64	399	112	102
63	399	112	102
62	400	112	101
62	400	113	103
64	399	112	103
64	399	111	103
65	398	113	105
65	398	111	104
64	398	112	104
64	399	111	104
63	400	112	103
62	401	112	103
62	401	112	103
63	401	112	102
64	401	112	102
64	400	113	101
65	399	112	100
63	400	112	100
63	400	112	100
62	403	112	98
62	401	112	101
62	401	112	100
63	400	113	102
63	399	112	101
64	399	112	102
64	399	112	103
63	399	112	103
63	400	111	104
62	400	111	103
62	400	111	103
62	400	110	103
62	399	110	103
62	399	111	103
63	399	112	103
63	399	112	103
61	399	112	103
61	400	112	103
63	400	112	103
61	400	112	103
63	400	112	103
62	400	113	103
63	399	113	103
62	400	113	103
62	400	113	102
62	402	113	102
61	401	112	103
60	402	112	103
61	402	113	104
61	402	114	103
61	401	113	104
61	402	113	102
61	401	113	102
61	403	113	101
60	402	113	101
61	403	114	101
60	404	115	101
61	404	115	101
60	404	115	101
60	404	115	100
60	405	115	100
59	406	115	99
58	405	115	99
58	405	114	99
59	405	115	98
59	405	114	98
59	406	115	97
59	406	116	96
59	406	116	96
58	405	116	95
58	407	117	94
57	407	117	94
57	406	118	94
57	407	118	96
56	407	119	97
56	407	119	99
56	407	119	99
56	407	119	99
55	407	120	99
55	409	120	98
55	408	121	99
56	407	120	99
56	406	120	99
57	405	119	99
57	406	119	99
57	407	118	99
57	407	118	98
56	407	118	98
56	406	118	99
57	406	118	99
57	406	117	98
57	406	118	98
57	405	119	97
57	405	118	97
56	406	118	97
55	407	119	99
55	407	119	99
56	406	119	100
56	405	119	100
56	405	119	100
56	405	119	101
56	405	118	101
56	406	119	101
55	406	119	100
54	406	119	100
54	406	119	100
53	406	120	101
55	406	119	102
55	405	118	102
55	405	118	102
56	404	117	103
56	405	117	103
55	405	117	103
56	405	117	104
58	402	116	106
57	401	115	106
58	399	115	112
59	397	115	114
59	395	115	114
59	393	114	115
58	390	115	119
59	389	115	120
57	388	115	122
58	384	114	122
59	386	111	125
58	387	112	118
58	388	113	121
58	389	111	116
59	388	111	119
60	386	110	120
59	386	113	123
59	386	116	119
58	386	112	123
59	385	111	118
58	388	110	123
58	387	109	119
57	388	111	121
57	389	111	121
58	389	116	119
58	388	112	119
59	387	113	119
59	388	109	120
59	387	112	120
58	386	110	121
60	387	112	119
58	386	111	123
59	385	111	120
57	385	111	125
59	386	112	121
57	385	112	127
59	382	112	123
59	384	111	129
60	383	113	124
59	382	114	131
59	379	113	132
61	379	111	133
61	382	110	130
61	381	113	130
60	381	112	129
61	382	114	129
61	382	117	131
59	382	115	129
59	382	116	128
60	381	115	130
59	381	114	131
61	380	116	130
60	380	117	130
59	381	117	131
60	380	119	130
58	382	119	128
59	382	120	131
58	382	118	129
58	381	119	132
59	380	117	131
60	379	117	133
59	377	119	133
60	376	120	136
56	371	124	141
54	368	124	150
52	368	116	171
54	380	115	149
40	394	131	143
37	389	135	149
43	387	120	146
46	385	131	163
43	383	122	171
48	385	123	156
57	379	124	165
72	365	116	138
79	353	116	146
74	359	128	193
83	367	103	138
65	379	128	137
54	382	134	133
49	387	128	143
50	390	119	131
57	383	117	130
68	376	110	131
68	375	111	129
96	372	87	128
84	372	99	134
62	374	115	136
56	380	115	128
54	383	115	129
56	382	115	128
60	379	119	129
63	374	120	134
68	371	115	135
65	366	120	140
66	366	121	141
60	373	127	134
57	377	127	134
54	380	129	133
54	380	128	134
58	377	126	134
60	373	123	136
63	369	120	137
65	366	120	143
66	366	119	146
64	369	118	140
61	372	118	138
58	375	118	136
56	379	117	133
57	382	113	128
58	382	113	129
63	380	111	129
62	376	111	131
64	376	112	130
62	376	112	131
64	378	109	128
59	381	113	127
59	383	111	124
58	383	112	124
57	383	113	123
58	385	113	122
61	383	112	125
59	384	114	124
61	383	114	124
60	384	113	125
59	384	113	126
58	385	114	126
57	386	114	124
58	388	114	123
59	387	114	123
59	384	114	122
60	383	114	124
60	383	114	122
61	382	113	117
60	383	114	125
59	384	114	120
58	385	115	126
57	388	114	123
57	387	115	123
58	385	114	121
60	385	114	119
61	384	114	122
62	383	113	124
62	383	114	122
63	384	111	127
59	384	114	126
58	386	113	125
58	387	115	124
58	386	114	119
58	385	114	119
59	385	113	120
59	385	114	125
61	383	114	127
60	384	114	126
61	383	114	122
62	382	113	126
60	384	113	123
58	385	115	125
