52	316	113	65
48	314	117	66
49	315	116	65
50	317	116	64
50	316	117	64
51	316	117	64
51	318	123	62
53	319	127	61
54	320	126	61
55	320	126	60
56	320	129	61
58	321	131	60
60	321	132	59
61	319	130	60
63	320	130	59
64	321	135	58
65	322	137	58
69	320	137	59
73	319	136	59
79	318	136	59
81	318	137	58
84	315	131	61
84	314	129	61
89	314	133	60
91	312	132	59
94	311	134	59
98	310	136	58
99	309	140	59
111	305	133	58
110	301	141	58
113	296	142	59
123	292	135	59
111	289	150	60
119	286	146	61
112	284	149	61
108	281	154	62
130	280	132	58
127	278	132	59
128	276	129	61
99	275	158	61
98	274	158	61
95	274	158	61
95	274	155	61
92	276	156	60
92	274	155	60
123	274	119	59
122	275	118	59
120	276	118	59
86	276	151	61
83	276	152	60
83	276	154	59
82	276	154	59
80	278	160	58
79	279	162	58
119	280	126	55
122	282	127	55
122	281	129	54
125	282	129	54
127	281	130	54
129	281	130	54
60	280	200	59
67	280	195	57
56	279	209	57
72	277	199	61
124	277	145	61
119	277	151	58
144	278	126	56
138	276	129	58
143	277	126	57
142	276	129	58
147	273	128	58
155	270	125	59
155	266	126	57
168	265	122	59
158	264	132	59
152	263	142	60
182	265	117	56
172	265	132	58
163	264	140	60
154	263	154	58
155	264	158	58
182	265	131	56
184	266	134	56
185	267	131	57
183	268	135	56
185	272	129	55
187	274	126	54
187	275	125	52
185	274	126	53
188	275	125	55
185	275	128	58
185	277	129	56
183	279	127	52
187	281	126	52
187	282	127	52
189	281	124	54
177	282	133	55
175	281	136	57
184	282	128	57
184	284	130	55
185	284	132	55
182	284	135	54
203	286	115	52
205	285	116	53
204	286	120	52
210	285	116	52
201	286	126	52
217	286	113	52
226	286	109	52
226	288	108	49
224	292	109	50
228	293	109	48
231	295	110	46
234	297	107	43
237	297	107	43
244	296	103	43
249	295	101	42
254	295	100	44
260	293	99	46
252	295	108	47
224	296	136	50
234	295	131	48
241	293	125	51
241	297	121	47
238	296	124	48
235	296	131	49
269	297	96	44
246	296	123	47
275	296	94	46
271	298	95	43
272	297	93	43
273	298	93	43
276	297	91	41
277	297	89	41
277	297	89	41
278	297	93	41
276	296	93	42
278	297	93	43
274	298	93	41
274	297	93	42
274	298	93	41
273	298	93	42
275	299	94	41
272	300	91	40
246	298	114	46
237	299	119	47
237	303	113	43
246	304	100	42
246	304	101	40
247	303	100	41
241	304	102	41
235	306	105	39
240	306	103	39
237	304	107	37
240	305	101	36
236	305	108	34
269	303	77	33
273	302	76	32
277	300	74	31
275	304	74	29
275	303	75	30
277	303	75	30
276	304	73	29
278	303	74	27
277	303	75	28
275	303	72	28
273	303	75	30
277	304	73	28
274	304	76	27
273	307	71	26
274	307	72	25
272	308	75	25
273	309	77	28
271	311	81	26
273	311	80	28
271	311	82	32
256	310	93	26
224	310	127	28
221	311	124	26
230	311	120	26
269	312	84	35
266	313	79	31
261	314	76	24
270	314	76	30
233	314	110	27
264	315	69	22
280	316	61	25
279	315	63	29
278	316	65	30
279	316	62	30
279	315	63	23
280	318	60	28
281	319	60	27
280	319	59	25
280	320	59	31
281	320	59	30
282	320	60	29
279	322	58	28
280	322	57	30
281	322	58	30
282	322	58	29
280	322	58	29
281	322	58	29
281	323	60	29
280	323	58	29
279	323	59	28
281	324	60	27
280	324	60	27
281	323	59	27
282	324	60	27
278	323	64	28
279	322	61	27
278	322	61	29
237	322	99	23
241	322	97	22
242	323	98	25
280	323	60	29
275	323	66	30
282	323	59	30
280	323	49	16
281	323	55	20
284	324	58	28
284	324	61	28
281	323	66	25
278	322	71	24
288	322	64	26
288	321	65	26
287	322	67	26
292	324	64	26
292	323	65	26
293	324	67	27
295	324	66	25
294	323	65	26
297	324	63	26
300	324	62	26
299	325	58	25
299	325	56	26
299	326	56	26
299	327	56	26
299	326	57	26
299	327	58	36
300	327	59	27
295	330	59	25
297	330	57	26
298	331	57	26
299	330	58	26
299	331	59	25
300	331	60	25
302	331	60	25
302	331	62	24
302	331	62	25
302	332	62	25
302	330	61	25
302	328	58	27
298	329	57	24
293	328	62	25
294	327	59	25
288	328	60	24
254	328	96	25
256	328	95	26
256	328	95	29
276	330	75	23
275	330	77	26
278	331	69	24
290	332	50	21
290	332	52	21
290	331	53	21
293	331	52	23
291	331	55	22
292	331	52	21
293	331	52	19
294	332	52	19
294	332	51	19
295	332	52	20
295	332	52	19
296	331	50	19
298	328	42	20
298	328	37	22
296	328	32	20
296	326	31	23
296	325	28	21
297	324	27	20
294	323	24	20
292	322	23	20
292	321	23	21
294	321	23	20
291	323	22	19
293	324	21	16
291	324	23	16
288	326	26	17
287	327	27	17
287	327	30	17
282	327	34	18
278	327	39	21
273	328	45	23
275	327	45	20
279	328	46	21
278	329	46	19
277	329	41	19
276	330	46	19
273	330	46	18
272	331	47	18
270	330	46	17
271	331	48	17
265	332	49	19
262	333	49	19
263	332	35	18
262	332	33	17
261	332	33	17
260	333	35	17
260	333	34	16
260	333	34	16
258	333	37	16
258	333	36	16
258	333	32	16
255	334	34	17
253	334	34	17
252	334	34	16
250	334	35	16
249	335	34	16
250	336	33	15
249	336	34	15
249	336	32	15
249	335	33	15
249	336	32	14
249	336	32	14
249	336	32	14
249	336	32	14
248	336	32	14
248	336	33	14
247	336	34	14
247	336	32	15
247	336	32	14
246	336	32	15
246	336	33	15
245	336	32	15
243	338	32	16
242	338	31	16
239	338	32	16
239	339	32	16
237	338	30	16
237	338	29	17
236	340	29	16
235	340	29	17
234	341	29	16
233	341	29	17
232	342	29	17
231	342	29	17
230	343	30	17
229	343	30	17
228	343	31	17
227	344	32	16
227	344	32	16
227	345	31	16
225	346	32	16
224	346	32	17
226	347	31	17
224	346	32	18
224	347	32	16
223	347	32	16
223	348	32	16
222	348	34	16
221	349	35	17
221	349	36	17
221	349	36	17
221	349	36	17
222	349	36	17
222	350	36	16
222	350	36	16
222	350	36	16
223	350	37	16
222	350	36	17
223	350	35	16
223	350	34	16
224	350	34	17
225	349	36	17
225	350	37	17
225	351	36	16
227	351	31	16
229	350	30	16
229	351	32	15
229	351	31	16
231	352	42	15
232	353	41	15
235	353	28	15
239	353	26	15
240	353	27	15
243	354	27	15
244	354	28	15
244	353	31	16
245	353	30	17
247	352	32	16
250	352	31	15
252	353	31	16
252	354	31	16
253	354	31	16
253	353	31	16
254	353	31	16
254	353	31	15
255	353	31	15
255	353	31	15
254	353	31	15
253	351	32	15
253	350	33	15
252	350	34	16
253	350	33	17
252	350	35	16
251	349	36	15
252	348	34	15
252	348	35	14
253	347	35	14
254	346	35	15
255	346	35	15
256	346	35	15
258	345	35	16
259	345	35	16
259	343	36	17
262	340	34	19
267	340	31	18
272	341	28	18
276	339	26	20
278	336	25	23
279	321	26	37
282	310	19	45
285	309	16	33
284	307	16	20
283	307	16	22
285	307	17	21
283	306	23	25
287	305	19	18
288	303	17	12
287	304	19	10
290	303	15	10
290	304	17	10
287	301	19	10
287	301	18	10
287	301	19	10
267	297	41	33
304	341	14	17
305	340	18	19
301	338	30	21
280	348	36	22
287	345	36	24
293	342	26	26
266	333	70	54
249	342	84	38
277	335	60	32
278	337	50	31
278	338	45	31
269	335	61	23
298	334	26	25
286	329	43	30
297	332	71	26
308	331	63	29
316	330	55	23
315	329	57	17
332	330	40	13
309	327	21	24
312	325	25	25
281	325	61	22
286	322	67	22
283	319	65	30
272	316	59	40
285	310	120	47
286	307	52	28
304	305	41	19
308	302	46	19
304	295	57	39
300	291	104	48
305	287	99	45
299	277	82	28
299	253	106	65
317	279	46	22
326	278	37	12
327	278	36	13
325	278	37	13
326	278	37	16
298	252	86	68
235	228	170	151
93	253	153	67
101	255	120	42
100	254	122	42
98	255	119	38
94	255	124	46
87	258	130	48
83	258	145	59
70	257	155	56
76	260	120	37
69	262	121	40
62	267	77	30
46	273	121	30
40	273	124	31
32	270	126	32
27	267	123	34
21	265	123	37
19	265	123	39
17	266	124	42
14	266	123	38
13	267	124	39
13	266	123	40
12	266	123	38
10	266	124	39
10	266	123	42
9	267	123	38
8	267	123	41
8	270	122	37
6	270	124	43
5	269	123	39
5	270	122	37
4	271	123	39
4	271	123	38
4	271	124	38
4	271	124	37
3	272	124	38
4	273	124	39
4	274	124	37
4	275	123	38
4	276	123	36
4	276	125	38
5	276	123	36
4	276	125	38
4	276	125	37
4	276	123	37
3	275	123	37
3	275	122	36
3	274	124	40
4	275	125	39
4	275	124	39
58	285	65	26
3	281	114	36
2	280	119	33
1	283	83	30
2	286	76	28
4	282	119	34
1	281	116	32
0	279	116	35
4	282	110	32
6	287	103	29
50	289	62	25
45	286	66	29
6	284	106	36
5	287	104	28
3	282	97	42
3	289	105	32
8	287	100	34
47	292	62	23
43	292	63	24
48	291	58	24
8	285	100	36
47	290	59	26
56	290	48	25
45	292	58	26
23	288	85	37
33	287	76	33
3	281	107	44
8	286	100	37
6	279	124	63
0	201	215	220
2	216	179	129
0	271	180	74
0	249	197	111
177	281	80	50
221	252	26	37
230	263	14	26
193	240	89	83
193	225	90	68
128	265	137	76
179	300	55	29
191	300	38	16
194	302	34	14
197	302	30	11
196	302	29	11
194	302	29	11
198	275	37	41
213	280	22	33
211	286	23	26
208	290	25	23
205	292	26	20
203	293	27	19
199	293	28	17
196	294	30	18
192	294	31	17
190	294	31	17
188	293	32	18
185	294	33	17
185	294	35	17
184	294	35	17
182	291	43	20
180	295	39	16
179	295	40	17
177	295	42	16
175	296	44	15
176	296	43	15
173	296	46	15
175	296	46	15
172	295	56	16
171	296	50	17
171	296	50	16
169	296	51	16
169	296	50	15
167	297	53	16
167	297	55	16
165	297	57	16
167	297	37	16
169	297	35	16
170	297	35	17
171	298	38	16
173	297	37	17
173	298	38	16
174	298	41	17
175	297	43	18
173	294	57	19
174	293	35	17
175	292	34	16
175	289	37	17
174	289	37	17
173	288	37	19
171	288	41	21
170	287	41	20
170	284	44	21
170	282	40	21
170	283	42	21
171	282	41	22
171	281	42	22
171	281	44	23
171	281	45	23
172	282	46	22
172	283	48	23
173	282	46	23
172	285	59	22
174	285	49	22
175	285	43	23
177	285	43	22
179	286	41	21
180	286	41	21
180	286	40	21
181	286	40	22
180	286	41	22
180	287	44	22
180	287	44	22
181	287	45	21
181	288	48	21
180	287	42	21
180	288	44	21
180	289	43	22
179	289	44	21
179	289	44	22
178	287	46	22
176	287	47	21
176	288	47	21
177	288	46	23
176	289	48	23
175	287	50	22
175	287	49	22
173	285	51	23
173	285	51	23
174	283	51	23
176	283	49	22
176	283	48	23
177	284	48	23
174	283	51	24
173	283	53	24
172	284	53	23
174	282	54	24
178	281	50	23
181	280	48	25
183	280	46	22
183	277	47	23
183	278	47	24
183	278	47	24
181	277	49	25
181	277	49	24
183	275	49	26
183	277	48	25
183	276	47	26
183	277	48	25
183	276	49	26
182	276	51	26
182	277	50	25
182	276	50	27
181	275	51	27
180	278	52	27
179	278	52	28
179	276	54	29
177	277	55	28
176	278	55	27
171	277	59	28
169	277	61	30
167	278	62	30
165	279	62	29
164	278	63	31
161	279	65	31
160	278	64	32
161	279	62	31
161	281	61	32
161	281	61	32
160	282	61	33
157	283	64	32
156	285	64	32
155	285	66	33
153	286	66	32
152	286	67	32
152	287	66	33
152	288	64	34
150	289	66	34
150	289	64	35
152	289	64	36
152	290	64	34
151	291	64	35
153	292	64	36
153	295	64	38
