638	234	145	91
640	219	148	91
643	210	151	91
649	205	151	91
656	202	154	91
667	201	157	92
675	206	157	92
682	213	159	94
688	227	159	91
695	242	159	93
700	255	161	94
710	266	161	101
716	281	164	101
721	295	167	98
725	305	169	97
723	312	174	98
721	316	174	103
714	331	174	99
702	334	178	104
694	338	180	106
686	341	176	118
677	345	179	112
672	347	175	111
670	349	176	115
671	350	177	121
675	348	179	128
681	347	178	132
685	343	178	136
686	340	178	141
680	340	182	143
675	334	181	151
673	326	179	155
673	312	179	162
679	298	178	170
687	286	181	176
699	267	183	183
708	250	185	190
714	234	185	198
711	219	186	205
701	206	190	218
694	195	192	222
689	186	193	227
685	174	201	230
688	164	204	238
689	150	204	248
697	136	196	263
711	138	193	260
724	129	197	265
735	124	195	269
743	95	199	293
754	92	200	292
764	82	202	298
773	66	203	306
783	49	204	310
789	36	203	305
790	10	212	310
795	1	205	308
799	0	201	298
803	1	204	282
794	0	211	271
786	0	199	261
782	1	196	249
779	0	193	243
781	0	187	238
781	2	182	228
779	1	177	228
771	2	172	232
755	0	182	244
742	0	178	262
725	0	177	281
711	5	174	295
705	30	169	293
698	42	170	305
700	60	169	292
699	87	176	291
677	114	191	285
666	154	198	272
656	178	200	267
650	200	206	254
660	217	206	259
674	226	203	256
681	239	211	250
693	249	215	247
707	253	213	253
713	269	220	242
712	278	228	238
718	287	233	237
737	297	221	217
745	303	217	211
740	316	224	210
751	324	224	204
748	331	235	207
759	340	231	199
752	343	244	203
753	350	244	202
744	361	257	196
754	361	252	196
754	355	262	202
770	353	249	203
772	349	251	212
777	348	247	214
776	343	252	223
775	335	258	231
774	333	261	232
774	325	265	240
771	319	274	244
772	315	276	244
775	306	280	245
771	296	291	247
760	283	301	251
751	281	307	242
742	278	317	239
729	276	327	234
724	270	333	235
717	262	336	240
714	254	348	237
713	246	356	236
714	232	365	239
707	230	370	235
705	227	370	231
688	223	378	235
678	227	381	226
660	234	380	224
649	238	376	221
637	241	375	222
623	240	382	229
608	239	384	239
597	240	383	242
588	243	377	243
580	244	377	241
570	235	386	247
565	231	387	245
556	221	394	249
550	213	399	251
552	197	394	255
553	181	383	257
548	164	390	259
541	151	394	262
535	145	393	254
527	130	403	263
522	118	394	270
520	120	385	257
520	121	401	244
515	120	416	243
517	122	429	244
515	123	431	241
517	124	416	239
517	123	413	237
518	124	416	236
513	124	413	230
501	124	418	224
492	125	432	217
490	118	430	218
485	116	436	214
478	116	434	205
468	121	436	198
460	124	443	199
450	126	441	200
453	129	452	204
452	141	436	199
447	146	447	205
456	159	435	209
461	165	438	210
473	168	430	213
473	175	433	217
488	178	412	225
495	178	401	236
504	164	397	254
518	162	388	261
504	158	414	277
544	156	384	265
547	139	391	273
553	112	391	287
545	78	415	302
551	73	423	286
567	72	410	270
564	67	407	263
552	67	429	244
550	65	432	225
545	67	440	197
542	58	449	185
545	57	445	173
547	53	455	172
549	63	455	164
555	64	455	170
551	82	445	162
547	102	443	156
525	117	449	157
511	133	446	158
508	149	440	153
502	162	438	157
489	174	449	158
488	184	451	153
487	198	449	151
474	214	457	146
482	225	443	144
478	232	431	149
471	236	437	154
471	249	435	151
473	254	434	159
463	264	431	155
464	274	424	153
463	278	416	150
459	274	417	150
459	276	413	152
451	278	410	150
453	281	399	150
456	283	393	152
453	287	391	145
450	289	389	144
454	290	389	144
451	288	394	147
469	289	375	144
474	287	381	145
474	285	387	143
484	283	378	141
498	278	367	144
508	274	360	152
523	272	353	146
534	277	344	142
547	278	347	143
