580	229	20	20
579	228	20	20
571	229	21	19
561	228	22	19
553	228	21	19
545	228	21	19
537	227	21	20
528	227	21	19
520	228	20	19
512	228	21	18
504	228	21	17
495	227	22	17
488	227	20	18
480	227	20	19
471	227	21	19
464	227	21	19
455	227	21	19
448	227	20	19
440	227	21	19
432	226	21	20
427	227	21	20
423	227	21	20
420	228	20	19
420	229	20	20
423	229	21	20
425	231	21	20
428	231	21	20
429	232	21	20
432	233	21	20
434	234	21	20
436	234	21	20
439	235	21	20
441	235	22	20
442	236	21	20
445	238	21	20
447	238	21	20
450	239	21	20
453	239	21	21
455	240	21	21
457	240	21	21
459	241	21	21
461	243	21	21
464	243	21	21
466	244	21	21
468	244	21	21
470	246	21	21
472	245	21	21
474	246	21	21
476	247	21	21
478	248	21	21
480	249	21	21
482	249	21	21
485	250	21	21
486	250	21	21
488	252	21	21
490	252	21	21
492	252	21	21
494	254	21	21
496	254	21	21
499	255	22	21
500	256	21	21
502	256	21	21
503	256	22	21
506	257	22	22
508	258	21	22
510	258	22	22
512	259	21	21
513	259	21	21
514	260	22	22
517	261	22	22
519	261	22	22
521	262	22	22
522	262	21	22
524	263	21	22
526	264	22	22
527	264	21	22
529	264	21	22
530	266	22	22
532	265	21	22
534	266	22	22
535	267	22	22
536	268	23	22
538	268	22	22
541	269	23	22
544	270	23	22
549	270	23	22
555	272	22	22
560	272	22	22
564	274	22	22
569	274	23	22
574	275	22	22
578	275	23	23
583	276	23	22
588	278	23	23
593	279	22	22
598	280	22	23
603	280	23	23
608	282	23	23
613	282	23	23
618	284	23	23
622	284	23	23
626	286	23	23
628	286	22	23
629	286	22	23
629	286	22	23
629	287	22	23
629	287	22	23
629	287	22	23
628	287	22	23
629	287	23	23
627	287	23	23
627	288	23	23
628	287	23	23
628	287	23	23
627	287	23	23
627	288	23	23
626	288	23	23
626	288	23	23
626	288	23	23
626	288	23	23
626	288	23	23
626	287	23	23
626	288	23	23
626	288	23	23
626	287	23	23
626	288	23	23
626	288	23	24
627	287	23	24
627	287	23	24
627	288	23	24
627	288	23	24
626	288	23	24
627	288	23	24
626	288	23	24
627	288	23	24
627	288	23	24
627	288	23	24
626	288	23	24
627	288	23	24
627	288	23	24
626	287	23	24
627	287	23	24
627	288	23	24
626	288	23	24
627	288	23	23
627	288	23	23
626	288	23	24
627	288	23	24
627	288	23	24
626	288	23	23
627	288	23	24
626	287	23	24
626	288	23	24
627	287	23	23
627	288	23	23
626	288	23	24
627	287	23	24
627	288	23	24
627	287	23	24
626	288	23	24
626	287	23	24
627	288	23	24
627	287	23	24
627	288	23	24
626	287	23	24
627	288	23	24
