594	158	22	67
592	157	21	68
592	157	21	67
593	158	21	67
595	159	21	67
597	159	21	68
600	159	21	67
602	160	20	68
605	162	20	67
608	163	20	67
608	166	20	66
610	167	20	66
611	169	19	65
613	170	19	66
614	171	19	62
619	172	19	66
622	172	19	67
626	174	19	66
631	173	19	67
637	173	19	68
642	174	21	68
648	175	21	67
654	175	22	68
658	176	24	67
665	176	22	70
667	180	26	68
672	183	26	68
676	183	27	69
679	186	28	71
681	193	29	70
685	198	29	65
686	210	46	84
687	207	31	70
686	214	41	69
687	212	40	66
691	215	39	63
694	216	40	64
697	214	38	64
700	209	32	69
703	234	20	42
712	205	40	61
728	209	28	46
732	204	30	46
720	201	40	65
724	197	48	65
726	195	46	64
730	191	44	64
733	187	47	65
735	183	45	64
736	180	52	64
738	178	53	65
740	174	54	67
742	172	55	67
744	171	54	67
744	170	55	66
745	169	55	67
746	168	55	65
749	166	53	66
752	166	52	65
755	166	52	65
760	164	51	65
766	164	51	64
773	163	51	64
776	161	51	64
784	161	48	63
788	160	53	63
792	161	52	63
795	157	55	66
799	155	54	68
799	153	56	69
800	153	59	69
800	153	59	70
799	152	62	70
798	152	63	71
798	151	64	73
796	152	63	72
795	153	62	72
794	154	63	73
793	157	61	72
792	158	60	72
790	161	60	71
788	163	58	72
785	169	56	70
782	170	56	71
778	173	55	71
773	179	54	68
769	179	51	70
763	182	51	70
757	186	49	67
749	191	47	65
740	194	44	63
729	194	44	65
717	196	44	65
705	195	44	66
693	195	44	66
701	195	27	54
671	192	43	66
661	199	35	61
669	195	27	49
646	191	32	65
636	187	32	65
633	186	29	62
625	182	30	66
622	174	26	70
617	160	29	78
614	161	28	72
612	163	28	67
610	160	29	66
611	155	28	66
615	152	26	66
619	152	23	63
625	150	22	65
632	149	20	66
640	147	17	69
649	147	17	67
659	146	17	67
671	146	16	67
680	148	17	68
690	148	17	69
698	151	16	66
703	152	20	68
703	155	24	67
705	156	25	67
707	158	27	67
709	157	26	71
709	160	25	71
709	161	23	71
704	161	24	62
697	162	25	61
696	162	20	48
692	161	19	51
685	160	20	50
679	159	20	56
680	158	16	35
674	157	18	53
673	157	17	45
671	156	17	48
670	156	18	51
669	156	19	50
669	156	18	52
670	153	19	69
668	152	20	69
668	151	20	71
668	149	20	71
664	149	21	70
666	147	18	71
665	146	19	71
665	149	21	67
666	150	22	66
666	150	21	66
666	150	22	65
663	146	21	67
661	146	21	67
659	144	20	69
658	143	21	69
659	144	18	57
662	146	15	55
666	147	15	66
669	149	18	68
676	152	18	65
683	153	17	66
692	154	17	67
704	158	15	66
714	157	16	69
722	161	17	68
732	160	18	68
742	162	19	69
750	162	20	68
762	155	17	74
768	162	22	64
780	163	22	61
776	163	38	61
793	161	30	66
801	158	28	65
808	146	25	77
813	174	16	47
835	151	22	50
833	150	27	46
822	147	36	69
824	146	39	68
824	144	44	69
823	143	44	70
820	142	48	69
818	140	50	70
816	139	51	71
813	138	49	70
811	135	48	71
811	134	48	69
812	134	46	68
812	131	47	68
815	129	46	68
817	126	46	68
819	124	48	68
822	120	49	70
825	117	51	71
829	115	52	72
834	114	53	71
841	109	52	73
847	108	52	71
853	106	52	71
858	103	52	71
862	102	57	70
866	102	53	70
869	101	53	70
872	99	57	72
875	98	59	72
878	96	61	73
880	93	62	74
882	92	64	74
883	91	65	76
883	90	66	75
882	92	65	74
883	93	65	73
881	92	62	75
880	94	62	74
878	96	59	76
877	101	59	72
875	101	58	73
873	106	58	70
870	110	57	70
867	113	57	69
864	115	56	70
859	117	55	71
854	117	54	74
847	118	55	74
841	119	52	75
832	124	52	72
822	130	50	68
812	133	48	67
799	135	48	68
786	137	50	68
785	135	38	58
762	138	45	66
752	160	26	45
742	139	36	64
732	138	36	66
720	136	39	52
711	132	34	71
701	131	30	70
692	126	43	70
686	125	33	68
680	124	35	66
678	120	35	68
678	117	33	69
678	114	31	71
681	112	30	67
685	109	27	65
689	109	27	66
695	107	26	66
701	106	27	67
710	104	26	68
720	103	25	68
730	102	25	66
742	102	22	69
749	103	21	69
754	103	22	68
759	103	20	67
760	100	21	70
759	100	23	68
759	100	22	70
759	99	23	70
759	100	24	71
