480	231	170	68
479	227	167	70
479	224	167	73
478	221	167	75
479	218	165	75
479	216	164	75
480	214	162	76
481	213	161	77
484	211	162	78
486	208	161	79
487	206	161	81
485	204	162	81
483	203	161	80
481	202	161	78
477	203	164	73
475	202	163	70
471	202	164	68
470	202	164	66
467	202	164	63
464	202	165	61
463	201	164	58
459	200	166	56
458	198	165	55
457	195	164	53
457	192	163	53
454	189	165	50
454	188	163	50
452	187	163	50
451	187	162	49
450	188	161	48
449	192	162	47
449	196	162	47
449	199	162	47
449	202	163	46
449	204	163	46
450	207	163	46
451	208	162	46
451	211	163	47
450	213	163	48
452	215	161	49
451	217	161	50
451	220	161	50
451	224	161	51
451	227	162	51
451	230	162	52
452	233	161	52
452	236	163	52
452	239	163	53
452	243	162	52
451	245	162	53
453	249	160	52
453	252	161	53
454	255	161	53
454	257	162	54
454	260	162	54
454	263	162	53
454	264	162	54
454	266	162	53
454	267	162	53
455	268	162	53
455	269	161	53
455	269	161	54
455	270	162	53
456	271	162	53
456	272	162	53
457	274	162	53
458	276	162	53
459	278	162	52
461	282	160	52
465	287	158	52
466	291	157	52
467	296	158	52
469	300	156	52
471	305	156	53
473	307	155	53
473	306	155	53
474	302	156	55
474	296	155	55
475	287	153	54
476	277	152	54
478	266	152	56
478	253	151	62
479	243	148	69
481	234	143	74
485	226	139	81
489	221	134	87
493	216	129	93
498	212	122	100
502	209	118	108
507	207	113	115
514	208	106	124
522	212	98	129
527	219	87	134
531	230	74	135
533	243	72	132
528	251	78	132
522	264	82	123
515	277	89	115
506	290	99	105
496	308	109	90
485	327	118	77
473	347	128	62
465	368	129	47
458	383	129	38
453	377	127	51
450	371	120	68
451	365	109	82
454	361	97	97
454	358	87	110
454	357	80	121
456	359	72	125
456	366	70	125
455	373	73	127
451	385	80	119
447	397	86	114
444	404	90	112
444	405	90	116
443	406	89	120
443	411	86	121
442	418	81	122
442	425	72	125
443	431	64	128
443	439	54	131
444	448	47	135
446	462	43	134
448	471	50	137
450	483	61	130
450	496	76	119
450	507	86	105
448	508	96	101
445	499	96	102
441	483	88	111
438	458	74	125
436	439	57	126
435	417	44	120
437	394	52	117
439	366	60	121
440	346	70	119
442	330	81	112
441	321	95	100
441	316	108	89
441	310	119	75
445	304	125	64
450	298	128	61
456	291	128	61
464	286	124	67
473	280	117	76
484	274	108	87
497	268	97	101
509	265	87	111
520	261	76	123
532	263	65	129
542	266	55	135
548	274	52	135
542	282	60	132
532	296	73	123
521	311	87	111
507	331	104	92
496	351	119	74
482	369	131	57
473	384	134	46
468	380	132	54
464	371	126	70
465	362	114	86
468	354	98	103
470	346	84	120
471	342	70	130
472	341	58	137
472	344	50	139
471	345	50	142
469	346	48	146
469	348	45	146
468	357	42	147
