181	240	309	478
205	237	305	482
210	243	325	476
211	240	309	479
212	243	312	476
219	247	334	469
229	274	344	444
241	289	344	429
236	288	339	428
236	307	372	411
241	308	366	405
240	319	362	398
238	319	367	399
235	324	371	391
234	323	369	391
191	320	378	394
181	314	398	400
164	313	390	404
152	316	398	401
150	315	401	400
136	312	412	402
106	314	438	402
102	317	446	399
99	328	449	391
95	326	450	390
93	327	454	388
90	327	458	390
90	328	457	391
90	324	460	394
89	317	462	400
88	315	465	400
87	307	463	406
78	303	457	414
63	301	465	417
35	302	459	416
15	310	464	408
4	320	450	391
0	320	468	396
2	333	445	382
0	334	436	381
0	335	421	384
1	331	412	388
0	324	381	393
0	325	382	394
0	322	362	393
0	318	361	399
1	318	361	401
21	313	358	402
25	310	360	409
27	309	358	410
37	304	356	415
42	300	357	418
50	297	357	419
68	286	351	433
79	286	350	431
88	280	349	437
91	282	346	434
89	282	348	437
100	278	346	438
122	276	342	443
126	279	337	440
132	277	341	442
137	281	367	438
149	295	395	421
153	300	418	416
162	314	449	403
163	308	454	411
188	336	512	380
206	339	536	374
201	344	580	371
210	355	607	359
218	356	634	356
179	380	760	334
169	384	771	329
176	384	764	330
227	433	769	284
110	439	893	270
242	460	808	253
236	467	831	248
143	465	924	254
146	449	958	265
134	451	953	260
136	450	954	258
152	457	961	262
143	474	1021	243
160	482	1038	234
376	482	830	234
523	475	686	237
506	482	691	232
560	478	637	237
538	471	641	243
530	447	631	269
533	449	628	264
537	445	640	274
547	443	649	272
552	435	646	284
567	427	625	286
567	426	626	291
610	422	574	293
666	407	503	308
689	410	483	305
707	413	465	306
704	415	470	304
705	416	468	299
704	415	470	303
754	412	421	307
774	403	399	316
798	401	372	318
823	404	341	315
853	400	306	319
864	401	294	314
858	401	298	316
886	376	281	342
897	366	284	351
893	376	289	339
889	384	292	334
883	385	301	331
879	377	310	340
875	375	316	341
874	377	318	339
886	381	309	334
872	374	323	342
878	379	320	337
877	386	326	331
884	390	321	326
883	386	323	332
885	387	324	329
882	386	326	332
887	390	323	325
886	386	324	332
895	390	323	325
897	385	321	333
894	386	323	333
896	384	319	332
