118	26	19	13
119	38	18	12
119	51	18	13
121	67	18	12
131	79	17	12
145	84	17	12
158	91	16	11
168	100	15	12
172	111	14	12
178	119	14	12
192	124	13	13
199	129	13	13
203	136	12	12
210	143	12	13
216	151	12	14
222	157	11	14
227	162	11	14
231	168	11	14
236	172	10	13
244	174	10	11
251	175	10	11
255	180	10	12
259	184	10	11
264	184	10	12
265	187	11	11
271	192	10	10
276	193	10	10
281	193	10	10
284	194	10	10
286	197	10	10
288	198	10	10
294	199	10	10
297	197	10	10
299	198	10	10
302	197	10	10
302	196	10	10
301	193	13	12
303	192	13	11
306	192	10	10
308	191	10	10
304	188	21	14
301	189	23	17
309	186	13	13
316	184	10	10
318	183	10	10
320	181	10	10
321	178	10	10
321	176	10	10
319	174	10	10
319	172	10	10
319	169	10	10
317	167	10	10
315	165	10	10
313	162	10	10
311	160	10	10
308	159	10	10
306	159	10	10
306	158	10	10
302	156	10	10
298	155	10	10
295	155	10	10
292	155	10	10
288	155	10	10
283	156	10	10
281	159	10	10
277	161	10	10
273	163	10	10
268	166	10	10
265	170	10	10
263	174	10	10
260	177	10	10
256	181	10	10
253	185	10	10
250	189	10	10
247	191	10	10
246	194	10	10
244	197	10	10
242	199	10	10
240	199	10	10
238	201	10	10
233	203	10	10
232	203	10	10
230	205	10	10
228	204	10	10
228	203	10	11
228	203	10	11
229	201	10	11
230	199	10	10
230	196	10	11
231	193	10	11
231	191	10	10
231	190	10	14
232	188	10	11
231	187	10	10
232	185	10	10
233	183	10	10
232	180	10	10
233	179	10	10
234	177	10	10
234	175	10	10
235	173	10	10
235	170	10	10
238	169	10	10
238	167	10	10
240	165	10	10
242	164	10	10
244	161	10	10
250	158	10	10
254	156	10	10
256	154	10	10
257	152	10	10
256	152	10	10
256	150	10	10
258	150	10	10
259	150	10	10
261	150	10	10
262	149	10	10
263	150	10	10
264	150	10	10
263	151	10	11
264	151	10	12
267	153	10	11
268	156	10	11
272	157	10	10
274	159	10	10
276	160	10	11
276	161	10	12
278	161	10	12
280	164	10	11
280	166	10	11
279	166	10	12
279	169	10	11
279	171	10	11
282	173	10	12
284	175	10	13
284	179	10	13
284	182	10	13
289	184	10	14
290	188	10	15
293	190	10	15
299	192	10	15
304	194	10	14
307	196	10	14
307	196	10	14
311	198	10	14
316	197	10	14
323	194	10	13
327	192	11	13
331	191	12	12
336	189	12	12
341	185	14	12
343	184	16	11
344	181	17	11
349	175	19	11
351	170	17	10
354	160	19	11
352	155	19	12
349	149	18	12
353	139	23	12
350	135	21	13
343	133	21	14
336	132	19	14
336	129	18	15
337	126	15	15
333	126	15	17
325	127	14	19
319	129	14	22
316	132	14	23
311	134	15	25
306	140	15	25
298	147	16	24
295	152	16	23
291	158	15	21
284	165	17	19
275	172	19	18
267	181	20	16
261	187	20	15
255	197	21	13
249	207	23	13
244	215	26	14
238	221	26	16
234	226	27	19
231	230	26	22
230	232	26	23
231	230	25	25
235	225	23	27
236	224	22	29
240	219	19	30
247	216	16	28
255	212	11	29
260	207	10	27
267	201	10	24
271	194	10	21
274	188	12	18
279	174	15	16
279	160	18	15
275	151	21	14
274	140	22	16
271	130	19	19
266	123	19	19
260	116	16	20
253	113	15	20
242	111	14	22
235	113	13	26
227	119	13	24
217	128	15	22
209	137	18	20
202	147	21	18
196	160	24	17
191	173	26	15
185	184	29	14
185	191	28	17
192	196	27	18
196	201	26	22
200	204	24	27
207	204	23	32
225	204	17	31
243	202	13	24
254	199	10	22
263	197	10	24
269	192	12	19
273	184	12	20
279	173	13	18
281	162	16	17
281	148	18	14
282	136	20	14
282	125	20	18
283	112	20	20
281	103	17	19
277	93	16	21
267	89	14	23
252	87	13	23
247	86	13	23
239	87	15	24
228	92	19	23
216	97	21	23
208	105	25	20
199	119	28	15
196	127	28	16
192	135	29	18
192	141	25	22
199	146	19	22
203	152	18	24
210	157	14	23
217	157	13	27
225	157	13	25
234	153	11	21
235	146	16	24
203	121	61	56
212	133	59	24
253	124	20	17
257	117	20	13
259	106	22	14
261	96	23	16
264	88	23	14
265	80	23	14
265	72	23	14
265	64	23	14
268	56	23	14
271	49	23	13
272	41	23	13
274	34	22	14
277	27	22	14
280	19	22	17
285	12	21	19
291	5	21	19
298	1	20	19
310	0	12	16
318	0	10	12
327	0	10	12
336	0	10	12
343	0	10	14
347	0	14	19
352	0	16	28
358	7	20	29
363	21	22	25
365	39	25	19
367	57	26	15
362	79	25	13
347	107	24	12
346	125	21	12
340	145	21	14
327	164	19	16
314	177	18	19
306	189	14	20
295	199	14	22
283	204	14	23
275	207	14	23
266	207	16	24
258	206	21	22
253	201	23	20
252	193	28	15
249	184	30	14
251	175	29	17
259	165	25	23
267	156	21	26
276	148	19	34
285	145	14	34
288	145	14	36
294	149	16	31
300	159	17	25
300	174	20	19
294	196	19	15
290	210	17	14
281	218	17	13
272	227	14	16
265	232	12	20
255	235	13	20
244	234	15	20
236	231	19	20
228	224	22	20
223	217	25	14
223	204	29	15
221	196	29	19
222	185	25	25
228	175	19	29
237	166	15	33
244	161	12	34
246	161	13	33
250	168	14	24
254	179	17	19
256	192	17	15
253	204	17	13
248	210	15	14
244	215	13	19
238	218	13	18
232	219	14	20
226	218	17	18
215	208	29	18
211	201	26	14
212	189	24	14
215	180	22	16
216	168	19	17
217	155	18	20
221	144	16	20
224	134	16	20
224	124	16	18
226	115	16	16
227	106	18	18
230	98	18	13
232	90	19	13
233	79	22	16
235	72	23	16
234	65	21	15
231	58	20	18
232	54	19	17
229	49	19	16
226	46	19	17
224	43	17	15
221	39	18	20
221	34	19	23
219	31	17	24
215	31	15	25
207	36	14	22
205	40	14	25
200	48	14	25
193	59	20	24
189	72	21	18
183	85	26	18
184	100	30	14
188	108	29	16
183	115	30	20
185	122	28	26
195	126	23	28
205	127	19	27
214	129	12	22
222	126	10	17
226	114	11	16
231	106	14	18
235	96	15	23
235	86	16	26
232	78	13	27
229	74	13	21
224	76	14	21
216	77	16	23
208	84	21	19
200	94	25	17
196	104	28	14
193	110	29	17
193	118	29	18
192	124	28	23
196	127	25	27
203	130	21	30
216	132	15	26
228	131	11	22
240	125	10	18
245	113	11	16
247	105	14	19
247	98	16	22
246	88	15	27
243	78	14	30
234	75	13	24
222	74	15	26
214	76	16	28
207	83	18	24
199	93	21	19
190	104	26	17
185	113	28	14
180	118	27	17
179	123	27	21
180	126	24	25
180	131	20	30
187	135	16	33
193	139	13	35
198	141	12	34
202	143	12	35
203	145	16	36
211	147	13	32
216	149	12	30
222	152	12	28
226	153	12	26
231	156	10	28
232	159	15	28
239	161	14	29
244	166	13	27
248	171	14	27
253	172	14	28
259	175	15	29
269	178	13	28
276	178	13	30
283	179	12	28
286	175	12	27
289	173	13	23
288	168	16	22
289	160	18	21
289	154	19	19
286	144	21	21
282	137	22	15
274	129	24	15
269	120	24	14
272	111	25	13
267	101	25	14
256	93	25	14
250	86	26	15
247	78	24	16
244	71	25	16
237	62	22	17
228	55	20	19
222	48	21	21
215	41	22	22
208	34	24	23
199	30	20	23
193	25	19	22
188	19	20	21
184	13	21	20
179	7	22	16
178	0	24	12
178	0	30	10
204	0	13	12
207	0	15	12
215	0	21	17
228	0	14	10
238	0	10	10
244	0	10	10
256	0	13	17
268	0	17	24
273	11	20	21
280	26	20	18
287	42	18	14
288	53	17	13
287	61	14	15
285	70	14	18
280	78	16	18
278	81	18	17
277	81	25	16
277	80	26	12
277	74	28	15
275	71	27	19
279	65	22	24
292	59	19	29
300	52	15	34
307	50	13	35
306	51	14	35
300	56	16	31
301	64	17	26
302	74	18	21
301	87	18	15
293	99	18	13
285	104	15	14
276	108	15	18
270	113	15	20
256	118	17	17
247	117	22	17
244	112	29	15
245	106	28	14
242	100	26	19
242	93	23	26
252	84	19	31
259	76	15	36
265	71	15	36
271	71	15	31
276	74	18	26
272	81	19	21
271	92	19	15
271	101	18	12
266	104	15	14
257	109	16	18
251	113	14	20
243	118	15	22
233	119	15	19
224	119	19	18
216	116	24	16
210	110	26	15
207	104	26	14
207	100	24	14
204	94	21	17
203	89	19	19
201	83	17	21
205	76	15	22
208	71	13	23
209	68	13	23
212	63	12	24
213	59	12	25
214	53	11	25
217	48	12	25
219	42	12	24
219	38	11	23
220	33	11	22
222	28	11	21
224	23	11	22
226	17	12	20
227	14	12	20
230	7	13	20
233	3	13	19
238	0	14	16
245	0	12	10
254	0	10	10
248	1	24	26
221	8	57	67
196	19	148	153
359	33	169	140
359	26	163	156
354	23	165	144
364	21	136	233
366	30	140	246
363	21	166	209
358	29	166	195
362	28	156	174
358	31	168	162
364	28	169	149
362	24	165	176
361	31	98	55
