312	87	43	133
312	86	42	133
311	86	43	134
311	86	43	134
313	86	43	134
312	85	44	133
312	86	44	135
313	86	45	134
312	87	46	135
313	86	46	137
314	85	45	137
314	84	46	135
315	82	46	136
315	83	47	136
315	82	49	137
314	81	52	138
313	79	55	139
314	78	58	142
314	75	61	144
314	76	62	144
313	75	64	144
314	75	65	144
314	74	67	144
314	74	68	143
314	76	68	142
314	77	72	141
313	78	74	141
310	78	78	143
302	82	88	142
308	82	87	144
311	83	84	145
289	81	106	145
303	82	94	143
290	83	110	143
297	83	105	144
307	83	96	144
307	84	97	142
309	83	94	143
310	84	94	141
312	85	89	141
313	84	85	141
314	84	82	142
313	83	80	145
314	81	79	145
308	83	93	140
307	82	87	142
298	80	95	146
291	82	104	145
286	83	109	144
285	82	112	146
285	81	113	152
285	84	115	156
285	85	114	156
287	90	114	151
289	93	112	148
290	96	110	145
289	98	109	144
289	98	109	145
289	99	111	146
290	97	109	147
290	94	108	150
291	93	109	151
287	90	113	155
285	87	116	152
281	85	119	154
274	84	126	150
272	86	129	151
271	87	132	150
272	87	130	151
276	90	127	151
275	90	128	148
283	92	120	147
289	89	115	151
294	89	108	156
295	91	106	156
295	92	107	155
294	92	110	158
295	92	107	157
294	93	105	157
295	93	105	157
295	93	100	157
296	92	100	153
299	93	97	152
298	94	99	149
294	95	102	148
292	96	104	146
288	96	109	148
293	96	105	153
294	97	105	151
293	98	105	151
292	101	106	151
292	101	104	147
292	102	106	147
288	101	110	147
287	101	111	154
290	100	108	150
290	98	107	157
290	97	107	158
291	95	106	157
289	95	109	158
288	94	108	151
288	92	112	156
287	93	112	156
287	94	112	154
286	95	113	151
285	95	115	153
285	96	115	152
281	96	119	154
277	97	123	156
273	97	125	153
271	97	124	154
266	90	126	164
265	81	125	172
262	70	131	186
260	60	135	196
259	52	137	206
260	44	137	213
258	39	140	216
256	34	140	217
256	32	141	223
255	29	145	215
255	27	144	214
255	25	145	219
255	25	144	213
255	27	145	215
256	27	144	217
254	29	148	216
254	30	149	215
253	30	150	214
252	32	152	213
252	33	150	213
251	35	152	213
250	38	154	209
249	38	154	210
246	41	157	206
245	42	159	208
244	44	161	206
243	46	163	206
243	48	162	203
241	50	161	199
239	51	165	199
239	52	166	194
238	53	166	193
237	54	168	190
237	55	159	192
235	56	167	189
234	57	161	195
234	58	166	187
234	61	165	190
233	65	145	186
231	67	142	178
230	70	142	176
229	73	143	174
229	75	142	173
228	78	143	173
227	81	143	169
226	83	143	167
225	87	143	164
222	90	143	160
223	92	142	160
222	95	140	155
221	97	140	155
219	98	139	154
218	99	136	156
219	101	135	155
217	104	135	153
217	104	134	153
217	105	133	150
216	106	133	151
213	107	135	149
211	107	136	149
210	107	136	148
210	108	139	148
207	108	144	149
206	108	139	152
206	108	138	150
201	108	142	149
200	109	145	149
199	109	145	148
198	109	145	147
196	110	144	150
197	111	144	148
196	110	145	149
196	110	144	147
196	111	144	148
194	110	145	147
195	110	144	147
194	110	144	147
194	110	144	150
194	110	145	147
193	109	145	148
194	109	145	149
195	109	144	147
195	109	145	147
194	109	151	149
195	108	151	148
194	109	150	148
194	109	149	148
194	108	147	147
194	109	145	147
194	108	146	146
192	107	149	147
191	107	149	146
191	108	147	147
192	108	147	147
191	107	147	148
192	107	147	146
192	108	147	146
190	107	148	147
190	107	148	146
190	107	148	146
190	107	148	145
192	107	146	148
191	107	147	146
191	107	148	146
191	107	147	146
192	107	146	147
192	107	147	146
192	107	146	146
191	108	147	146
193	107	145	146
191	107	146	146
193	107	146	146
191	107	147	147
193	106	145	146
192	105	147	146
191	104	149	146
192	104	149	146
192	103	149	146
193	103	148	147
193	102	148	147
195	102	148	147
195	102	148	147
196	101	148	147
195	101	148	147
195	102	149	146
197	101	148	146
199	101	148	146
200	101	147	146
200	101	147	145
204	101	144	145
207	101	143	145
205	101	146	144
208	101	145	145
209	101	145	144
212	100	144	145
213	100	144	144
215	100	144	144
216	100	144	144
220	100	143	144
219	100	146	144
219	100	147	144
219	100	149	145
221	100	149	145
223	100	149	145
224	99	149	145
226	100	149	144
228	100	149	145
229	99	149	146
231	99	149	145
233	99	149	144
235	99	148	145
236	99	149	144
237	98	149	144
237	98	150	145
238	98	150	145
239	98	150	145
240	98	151	144
240	98	151	145
240	97	151	147
240	97	154	146
240	96	152	147
242	98	149	147
243	97	153	146
242	98	151	146
243	98	150	146
241	99	152	145
242	100	151	144
241	99	153	146
242	100	152	147
243	100	152	145
244	101	152	146
244	100	152	145
245	101	152	146
246	102	153	145
246	101	151	145
248	102	152	146
249	102	151	145
249	102	150	145
251	103	151	146
252	102	151	144
255	103	150	144
255	104	150	145
255	104	152	144
256	104	151	146
258	105	152	146
257	104	151	146
259	107	151	143
259	106	151	144
259	106	151	144
260	108	151	144
258	108	153	146
257	108	153	145
257	110	152	145
258	109	152	145
257	109	151	145
256	111	151	144
256	111	152	145
254	110	153	145
254	111	152	145
252	111	152	145
251	113	152	144
249	113	152	145
247	113	153	145
246	114	152	144
245	114	152	144
242	116	152	144
242	116	153	144
239	117	153	143
239	117	152	143
238	118	152	143
237	118	151	144
235	118	150	144
234	119	151	142
232	119	151	143
231	119	152	143
227	119	156	143
226	120	157	142
228	120	155	141
227	120	155	143
227	121	154	141
226	122	156	143
228	122	155	143
227	122	155	142
228	123	155	141
229	122	155	142
229	122	155	143
232	122	154	142
231	122	156	143
232	122	155	143
233	121	156	143
233	121	154	144
236	119	154	145
239	118	151	149
239	117	151	150
245	114	147	153
246	112	146	153
246	109	148	156
250	107	145	160
256	103	140	162
262	99	135	165
265	97	134	168
274	95	126	171
279	92	121	174
284	90	117	175
289	89	113	176
294	88	110	177
299	86	105	180
303	84	104	182
312	82	102	180
319	82	86	181
325	80	80	185
328	80	77	186
331	78	76	190
333	76	72	190
334	75	69	190
329	74	74	190
330	74	70	192
332	74	69	189
336	73	64	189
335	71	67	191
340	71	74	192
343	71	56	192
343	68	61	192
350	69	49	189
355	68	44	195
356	69	42	194
357	69	41	194
357	70	41	194
355	69	45	193
357	70	42	193
357	71	43	191
357	71	42	191
358	73	42	191
359	73	42	188
357	75	43	186
358	76	43	187
359	77	42	184
358	79	45	182
358	80	46	183
359	81	46	179
360	83	47	180
360	83	46	176
348	85	62	177
358	84	52	173
353	85	59	168
353	86	61	168
359	87	56	167
359	87	59	165
363	87	56	162
360	87	60	158
360	86	62	158
359	88	64	157
360	87	63	157
360	87	66	157
361	88	65	157
362	87	65	156
367	86	61	158
368	86	60	159
370	86	60	157
372	86	64	158
374	86	59	158
374	86	60	157
376	87	59	158
375	88	59	158
378	88	58	158
377	89	58	157
378	89	61	157
378	89	64	154
378	89	63	154
378	90	67	157
376	89	69	159
377	90	68	158
375	90	71	161
375	90	72	161
376	90	71	160
380	89	66	162
377	90	70	162
380	91	66	161
380	91	67	162
377	92	70	161
384	92	63	158
380	93	66	155
386	94	60	156
385	93	61	155
383	94	63	153
391	95	56	152
392	94	56	154
393	94	57	150
391	93	58	157
392	93	59	152
391	94	61	150
392	95	61	150
391	95	62	150
393	96	60	147
394	97	60	146
394	98	61	145
393	99	61	143
395	101	61	142
400	103	57	140
404	105	53	135
404	106	52	132
407	108	50	127
407	109	49	128
410	110	48	126
411	111	47	124
414	113	44	122
415	114	43	121
419	113	40	122
420	112	38	123
421	113	38	123
421	113	38	124
421	112	39	124
422	112	39	123
429	112	33	124
429	112	34	125
431	111	32	122
431	110	32	124
434	109	31	125
434	109	31	125
435	109	31	125
425	107	42	129
424	106	46	129
428	106	43	130
434	106	37	130
438	104	34	131
439	105	35	134
440	105	36	132
440	106	37	132
441	106	37	131
442	109	35	127
443	109	35	128
443	111	35	125
443	111	34	126
443	112	34	125
443	112	33	124
443	113	34	124
443	114	34	121
445	114	33	117
445	114	32	117
445	116	32	116
446	115	31	116
447	115	31	116
447	115	31	115
447	115	31	115
447	117	32	114
447	115	32	115
446	115	34	115
446	115	33	114
446	116	34	113
446	115	33	115
446	115	34	116
446	114	34	115
446	115	34	114
445	116	34	113
445	114	34	114
444	115	34	113
443	115	33	113
443	114	32	114
443	113	33	116
443	113	32	115
442	115	31	114
441	114	31	114
440	114	32	114
440	114	32	114
438	114	32	114
438	117	31	112
437	117	31	112
436	116	32	112
435	118	32	109
433	118	32	109
431	119	34	105
428	122	35	104
426	120	37	104
424	121	36	104
421	122	38	100
418	121	38	100
416	121	38	99
415	121	38	98
412	122	39	97
411	121	39	97
408	122	38	96
405	121	39	96
404	122	39	95
401	120	40	96
398	121	40	95
396	120	41	96
393	120	41	95
390	119	41	95
387	119	43	95
385	119	41	94
382	117	41	94
381	117	41	94
378	117	41	94
375	117	42	94
373	116	41	95
371	116	41	94
369	114	40	94
367	115	40	94
363	113	42	94
364	114	39	93
361	114	40	92
359	112	40	93
356	113	40	92
355	113	40	91
352	111	41	92
351	112	40	91
346	110	43	91
346	111	41	89
342	109	44	90
342	110	43	88
337	109	47	88
336	110	46	87
335	109	47	88
331	109	49	87
329	110	50	87
327	109	50	88
326	108	50	88
325	108	51	88
323	107	51	89
323	108	50	88
321	107	53	89
321	107	51	89
319	105	54	91
319	106	54	88
319	108	52	88
318	105	55	92
317	105	54	92
318	107	54	91
318	106	54	91
318	106	54	91
318	107	54	91
317	105	54	91
317	106	54	92
319	107	54	90
319	106	53	91
319	106	53	90
318	106	53	92
319	107	53	90
319	107	53	90
320	107	52	89
320	106	52	89
321	108	52	89
321	107	52	89
321	108	52	91
321	106	52	91
321	106	52	91
321	106	52	91
321	106	51	92
322	107	51	93
321	106	50	92
321	109	50	91
320	108	52	91
321	109	51	91
320	108	51	92
320	109	51	91
321	108	51	92
321	108	50	91
321	109	50	92
321	109	51	92
322	109	49	91
322	108	50	92
322	109	50	91
322	109	49	91
321	110	49	92
322	109	50	92
322	110	48	90
322	110	49	91
322	110	48	91
322	110	49	91
322	111	48	91
323	111	48	90
323	111	48	91
322	111	49	91
322	111	49	91
322	110	50	92
323	110	49	92
324	109	49	93
323	109	49	93
323	110	49	92
324	111	48	92
324	109	48	93
324	109	50	93
323	110	50	93
324	110	50	92
323	109	51	93
323	110	51	93
324	111	50	92
325	111	50	92
324	110	51	93
324	111	51	91
324	110	51	92
323	110	52	93
324	111	51	91
325	111	50	91
325	112	50	91
325	112	50	92
325	111	50	92
325	112	51	92
326	112	51	91
325	112	51	91
325	113	53	91
326	112	52	91
325	112	52	92
325	112	52	92
326	112	51	92
326	113	51	92
326	113	51	92
326	113	51	92
326	113	51	92
327	113	52	93
326	114	51	92
328	112	51	94
327	113	51	93
327	113	51	93
327	113	51	93
327	114	50	92
327	113	51	93
328	114	51	92
327	114	51	93
327	114	51	93
327	113	50	94
327	112	51	93
328	113	50	94
327	113	51	94
327	114	50	94
328	112	51	96
327	113	50	94
328	112	51	94
328	112	50	95
328	112	51	95
328	113	50	95
328	112	50	95
327	112	50	95
328	113	50	94
328	112	51	95
327	112	50	94
329	113	50	94
327	112	50	95
328	113	50	94
327	112	50	94
327	112	50	95
327	113	50	94
327	112	51	94
327	112	50	94
328	112	50	94
327	113	50	93
327	113	51	94
328	113	50	94
327	111	50	95
328	112	50	94
328	111	50	95
328	112	50	94
329	112	51	95
328	111	50	95
327	111	50	95
327	111	50	95
327	111	50	95
328	112	50	95
328	112	50	94
328	110	51	96
328	112	49	94
327	111	50	95
328	111	49	94
329	111	51	94
329	112	48	94
328	111	49	95
328	112	49	94
329	111	50	95
329	111	49	93
328	111	51	94
328	112	51	93
328	112	52	93
329	113	51	93
328	112	53	93
328	113	52	93
328	112	54	93
328	113	53	92
328	113	53	92
328	113	54	93
329	112	55	92
330	113	54	92
330	113	54	93
329	113	54	93
330	113	54	93
330	113	54	93
329	113	53	93
329	114	54	93
329	113	54	93
329	113	53	92
329	113	53	92
329	114	53	92
329	113	53	93
329	113	53	93
329	113	52	93
329	114	52	93
329	114	52	93
329	113	52	93
330	114	52	93
329	113	52	93
330	114	51	92
330	113	51	93
330	114	52	93
331	113	51	93
331	114	52	93
330	113	51	93
330	113	51	93
331	113	51	93
330	113	51	93
331	113	51	93
331	113	52	93
331	113	52	93
331	113	52	94
331	113	51	94
331	114	51	94
331	114	51	93
331	113	51	93
331	113	51	94
330	113	51	93
331	113	51	93
331	113	51	94
330	113	51	94
331	113	51	93
330	113	52	94
331	114	51	93
330	113	51	94
330	113	51	95
331	113	52	94
331	113	52	95
330	112	51	95
330	113	51	95
331	113	50	93
331	113	51	94
331	113	50	94
331	113	51	93
331	113	50	94
331	113	50	94
331	114	50	94
332	114	50	93
331	114	50	93
331	114	50	94
330	113	50	94
331	114	50	93
331	114	50	93
331	114	51	94
331	113	51	94
331	113	51	94
331	114	51	94
331	113	51	94
331	113	51	94
331	114	51	93
331	114	51	94
331	113	52	94
331	114	52	94
331	114	52	94
332	113	52	94
333	113	51	94
332	114	51	94
333	114	51	94
333	114	50	94
333	113	50	94
334	113	49	94
334	113	49	94
335	113	48	95
335	113	48	94
336	114	47	94
335	113	49	94
336	115	50	93
335	115	48	93
336	115	47	93
336	115	48	92
337	116	48	92
338	115	46	93
337	115	48	93
336	115	49	92
337	115	47	92
337	115	49	93
338	116	47	92
337	114	48	93
338	116	47	92
338	114	48	93
340	114	46	93
341	114	44	92
342	116	43	91
343	115	42	92
344	117	41	91
343	116	41	91
344	117	40	91
345	116	39	91
345	116	39	91
345	117	38	90
346	117	38	90
