160	232	167	115
157	227	170	121
158	232	169	117
158	240	166	114
165	248	156	108
166	248	151	108
168	249	132	107
165	248	131	109
163	242	133	115
162	231	137	125
160	221	154	122
160	212	151	122
153	203	168	101
155	188	169	104
174	175	160	105
176	163	167	97
177	159	173	95
177	147	177	106
176	128	176	121
174	118	173	129
176	116	156	134
177	107	142	144
181	98	126	154
186	95	108	158
186	76	110	172
184	56	108	191
186	45	104	188
195	45	90	163
205	46	69	168
208	42	62	181
212	53	65	175
206	57	77	179
202	61	81	170
193	74	93	155
184	74	104	136
175	71	122	143
178	68	112	155
191	69	98	154
199	68	87	136
195	70	88	137
194	70	91	144
198	71	86	152
192	75	94	158
186	74	93	160
183	76	85	159
185	79	78	159
186	85	76	151
184	83	85	136
175	91	98	134
181	100	107	138
195	119	93	122
194	131	89	108
188	139	87	101
179	148	76	94
168	148	72	81
159	154	74	73
150	152	77	94
143	151	93	121
138	144	93	129
135	149	84	126
130	144	96	126
119	140	113	104
110	142	120	91
105	142	126	92
103	142	130	96
98	142	134	98
95	146	108	100
96	155	93	91
97	167	110	70
95	167	129	65
99	168	131	66
103	166	131	66
105	163	132	71
107	162	133	73
109	159	128	76
107	158	130	78
116	156	113	78
121	156	95	78
125	155	92	77
132	153	90	82
137	152	87	95
140	151	83	94
139	151	88	94
136	150	85	100
137	148	78	104
144	153	76	97
149	149	81	103
157	150	92	100
158	148	99	101
160	147	100	101
164	142	91	106
173	132	86	110
182	126	96	109
187	125	108	101
192	119	123	98
197	116	130	95
201	113	134	99
212	111	124	102
218	111	107	64
224	110	109	69
221	107	124	81
227	108	124	72
229	109	131	82
233	111	121	74
234	112	112	75
239	112	109	75
239	112	103	75
238	112	121	77
238	114	133	80
242	117	118	78
242	124	119	75
243	129	125	75
242	128	125	78
243	127	128	80
245	130	141	78
248	127	144	78
252	131	136	79
256	143	136	82
263	152	129	88
269	155	121	88
272	154	118	90
273	153	115	97
272	148	117	108
275	144	110	117
273	139	105	95
272	132	125	106
271	123	103	97
273	116	97	101
276	111	88	97
279	103	81	97
278	101	74	98
279	100	96	92
285	100	70	86
283	99	54	83
282	100	63	74
279	99	54	65
275	98	64	52
265	101	88	147
261	112	93	131
276	124	86	125
272	135	92	124
273	142	77	122
269	145	82	125
249	150	96	132
235	153	105	134
217	154	122	135
213	153	122	143
208	146	123	165
200	156	134	156
192	162	146	148
187	177	157	135
178	188	174	129
174	195	182	109
174	199	184	111
166	200	196	125
173	192	190	136
173	185	190	146
180	181	180	151
188	177	172	159
194	174	164	158
203	170	154	159
199	170	156	156
205	171	148	155
231	169	122	154
240	167	111	94
229	164	125	99
213	164	145	102
203	164	159	117
200	164	138	102
189	168	136	98
172	170	142	101
159	172	146	102
144	178	155	88
118	186	175	85
69	185	223	122
65	192	222	88
64	198	222	86
64	193	225	98
66	187	236	119
80	180	222	103
115	176	194	98
111	169	203	122
128	157	189	109
135	148	192	112
141	146	182	104
149	144	180	105
159	140	169	103
162	137	168	106
172	133	160	104
150	129	180	145
163	127	165	138
164	124	164	124
162	124	167	130
162	125	161	137
164	136	152	139
179	142	136	144
184	145	132	144
185	145	132	146
188	144	131	148
191	141	128	149
192	132	129	156
195	122	128	163
201	114	127	170
210	109	121	173
214	100	119	174
217	93	113	173
220	88	111	177
215	89	113	182
208	88	117	188
193	88	127	192
177	83	142	201
175	79	142	205
165	74	150	204
164	67	137	205
162	62	135	209
163	60	125	208
174	54	112	213
178	52	109	215
175	50	112	216
178	50	111	200
179	53	109	204
201	57	90	200
207	53	85	206
206	55	89	209
199	53	102	210
194	52	106	204
191	54	112	206
192	57	112	194
192	56	109	200
193	52	111	202
196	58	101	208
189	60	115	211
161	66	126	205
148	73	124	193
129	74	135	186
112	77	146	190
113	83	147	168
102	87	156	163
81	85	175	159
73	80	177	168
70	70	155	172
52	61	157	172
46	48	149	177
18	40	168	173
2	29	181	167
7	21	176	154
3	15	184	149
8	10	164	151
7	8	158	147
4	7	152	133
3	4	154	122
1	6	155	104
0	13	161	94
3	23	158	73
6	36	159	77
37	44	131	80
53	46	119	92
69	47	109	93
77	42	107	104
79	47	107	92
80	54	108	75
89	60	100	64
91	65	97	77
94	67	99	78
88	69	103	84
97	72	94	91
101	74	90	99
102	81	91	109
103	85	91	123
102	90	91	122
104	99	90	113
106	109	91	108
108	117	90	106
111	120	86	102
113	127	80	103
119	133	69	102
126	142	62	100
130	151	56	96
136	160	55	111
141	168	60	123
89	139	113	151
107	143	100	143
76	149	131	80
152	170	57	109
158	169	60	111
148	166	73	75
167	171	66	76
167	179	77	79
167	185	83	98
178	181	75	98
163	175	87	108
162	170	86	119
167	163	74	119
167	152	68	122
162	144	79	124
161	136	84	137
161	132	91	157
160	126	95	135
161	118	94	163
160	107	97	162
160	106	102	155
161	110	102	150
162	119	106	123
169	129	103	112
173	139	100	112
176	147	91	114
175	148	100	145
175	146	102	114
174	147	114	155
173	150	123	147
168	154	138	132
164	150	155	138
166	146	171	137
172	147	191	130
175	153	196	127
177	156	202	123
183	142	197	114
185	117	202	115
185	115	171	113
173	116	194	101
160	100	206	111
150	78	213	139
133	76	235	133
137	62	246	124
157	55	239	136
195	45	215	128
229	46	198	128
256	42	196	134
269	36	196	157
270	21	198	175
273	19	187	176
292	22	160	195
289	30	157	191
294	37	150	174
292	42	137	157
281	44	140	158
270	60	128	161
257	68	128	165
246	74	128	166
254	86	108	167
249	78	104	189
242	77	106	185
232	74	114	170
222	80	123	145
246	86	92	137
248	90	86	137
246	88	75	139
244	91	66	146
238	91	69	151
241	86	65	158
228	87	75	158
223	91	76	152
222	92	78	147
228	97	69	141
232	99	55	132
232	103	53	128
227	107	58	126
223	111	63	124
225	109	68	128
228	106	69	130
228	105	66	128
210	108	82	129
191	112	88	132
184	118	95	128
182	122	100	123
181	132	106	114
179	142	121	110
180	150	127	104
179	153	127	104
175	156	129	107
177	153	126	113
181	167	125	102
182	172	131	104
184	177	133	101
193	182	133	101
202	180	131	99
212	184	135	93
218	189	141	86
219	187	139	85
216	181	136	87
214	170	132	90
210	159	132	90
203	151	131	89
198	146	135	87
194	138	133	86
192	126	130	89
191	114	127	92
190	100	124	99
188	90	125	101
187	89	127	100
188	87	121	102
187	89	117	100
186	91	115	109
185	93	114	113
183	93	115	116
183	93	119	119
184	94	119	121
187	94	119	119
192	91	123	112
194	88	128	113
192	87	132	112
189	85	122	111
185	80	112	121
177	75	107	128
172	73	107	131
163	72	115	121
164	74	115	117
162	75	123	114
164	76	121	111
166	74	124	109
171	76	135	107
179	79	139	104
188	86	145	101
194	88	143	100
198	93	141	98
204	94	146	99
224	96	123	97
232	99	126	98
236	100	118	98
240	98	123	99
242	98	130	94
241	104	132	84
241	107	133	98
242	120	149	94
242	121	151	95
242	124	157	98
241	125	159	89
235	128	165	89
229	129	168	88
224	130	178	88
221	128	181	78
214	132	183	67
206	130	185	82
198	127	181	89
191	122	180	103
186	118	177	108
183	114	173	111
179	111	170	110
173	107	172	117
168	103	172	105
158	101	175	107
158	99	171	109
167	98	159	109
166	105	159	99
149	110	171	92
143	113	178	93
145	110	178	101
150	106	174	107
150	103	173	106
149	102	172	105
148	102	170	106
148	102	167	102
146	102	165	103
144	104	163	101
137	107	167	96
128	106	172	96
120	108	180	99
122	109	182	97
121	111	182	95
123	113	180	95
124	117	180	97
130	116	178	94
134	115	179	95
134	115	180	95
133	113	178	96
135	111	174	97
136	110	171	93
136	107	166	96
137	107	157	100
140	106	143	111
145	107	140	125
152	108	130	142
156	112	112	146
142	120	122	147
137	129	106	144
135	131	109	150
138	131	111	145
141	132	115	136
146	132	111	136
150	127	121	139
155	114	129	152
152	108	142	151
148	111	153	150
145	114	158	146
145	115	158	137
149	112	154	131
149	107	157	131
151	97	157	106
153	94	154	107
154	103	152	97
157	106	142	92
159	99	142	97
157	87	155	109
157	85	152	110
159	83	149	110
161	73	170	106
167	80	161	95
173	85	149	87
178	81	149	92
189	87	144	97
200	93	137	96
207	92	140	97
209	103	124	87
218	91	153	104
222	96	163	108
233	101	192	104
248	119	188	76
261	124	183	78
267	125	183	80
270	128	182	81
276	134	177	79
279	134	172	78
288	135	165	101
290	136	168	112
291	137	162	117
288	137	154	124
287	137	147	126
293	131	139	126
292	117	150	129
292	101	151	133
297	90	143	135
300	86	123	135
300	82	119	136
297	74	124	142
296	73	124	146
300	83	110	142
297	83	98	148
296	87	83	147
297	88	68	146
299	87	58	140
300	84	59	136
300	77	56	145
302	75	58	138
296	72	67	134
284	68	81	139
304	68	61	143
306	69	59	142
308	72	59	137
312	71	62	136
316	64	67	141
314	66	72	139
313	64	75	139
311	65	80	141
307	69	87	142
309	70	89	145
319	68	84	144
320	72	88	141
316	74	93	140
309	79	101	136
305	84	105	132
295	89	117	122
286	94	127	115
284	100	130	107
281	105	135	98
274	106	146	94
282	107	141	93
268	99	153	92
265	94	159	98
