233	150	156	47
230	146	163	52
232	145	160	51
234	144	159	50
234	144	160	50
233	146	160	50
236	146	159	48
235	147	160	48
234	147	160	48
233	146	160	49
233	146	160	49
233	147	160	49
232	147	160	49
231	147	161	49
231	148	161	49
232	148	159	49
232	147	159	49
233	148	159	50
231	146	158	50
234	145	155	50
234	145	156	51
235	143	157	51
236	142	156	52
237	142	156	53
241	137	158	53
241	132	158	54
240	130	159	55
241	127	158	55
242	127	158	54
238	126	159	56
231	125	161	58
223	125	164	57
220	123	161	58
220	123	163	57
222	124	160	57
220	124	162	58
221	128	160	61
221	133	158	61
222	141	159	61
225	142	155	58
224	142	155	59
231	145	152	58
235	144	153	59
236	148	153	61
240	149	156	58
247	148	155	58
247	148	156	58
252	147	154	58
250	140	154	60
253	136	156	62
259	137	157	64
261	141	160	64
262	140	157	65
255	138	159	66
245	125	160	69
247	120	159	68
250	130	158	67
256	135	160	66
256	132	159	71
257	133	160	69
258	130	161	72
262	125	162	72
263	120	165	74
264	122	162	73
264	121	163	74
265	126	163	72
263	123	162	76
260	122	163	76
260	123	166	76
261	121	166	77
262	121	164	77
262	119	166	78
262	111	169	82
261	115	165	78
261	114	165	79
260	116	164	79
260	115	165	80
258	119	164	80
256	121	163	81
253	120	163	83
251	120	164	83
250	119	164	86
251	118	164	85
251	118	164	85
253	122	166	85
256	123	166	86
261	124	165	86
262	122	166	89
262	123	166	88
266	123	167	89
271	126	164	84
271	128	165	84
271	130	165	84
271	131	165	84
271	131	166	85
271	132	165	85
271	136	167	85
273	135	167	86
274	133	168	88
275	132	168	88
275	130	168	89
276	129	168	88
283	128	172	86
285	129	173	87
287	128	173	87
285	127	173	88
285	127	173	89
286	127	174	88
281	133	175	83
280	134	176	82
280	135	177	81
282	137	177	79
282	137	177	79
285	137	178	78
288	141	177	75
288	143	176	75
289	144	176	74
288	145	178	75
288	145	178	75
289	146	179	76
291	148	180	74
290	148	179	74
288	148	180	74
287	148	181	74
287	148	182	74
288	148	182	74
289	149	180	74
292	149	179	74
291	150	178	74
291	151	179	74
291	150	177	74
291	151	179	74
292	155	175	73
293	155	175	74
292	155	176	73
293	153	174	75
292	154	175	74
292	154	173	74
293	155	173	75
292	155	173	75
293	157	174	74
292	156	174	76
292	156	174	75
291	157	174	75
291	156	177	78
293	155	175	78
294	155	176	78
295	155	174	78
295	154	174	78
295	154	175	78
299	157	175	78
300	160	173	74
300	158	172	75
301	157	172	75
301	158	172	75
305	155	173	76
305	152	174	76
304	151	174	75
306	151	174	76
308	151	175	75
308	151	175	74
312	152	175	74
314	154	175	76
314	156	176	76
315	156	176	75
313	155	175	74
314	156	175	73
313	155	175	74
312	154	177	74
311	154	178	74
309	155	179	74
308	157	184	77
307	158	185	74
305	164	187	74
303	165	184	72
303	166	186	72
302	169	188	71
303	171	182	72
302	170	182	73
299	174	180	75
296	174	176	76
294	174	182	75
292	173	178	74
290	172	179	73
290	172	178	73
291	173	178	74
293	174	179	75
295	176	181	75
297	177	183	74
298	180	184	75
299	179	182	74
303	184	184	73
306	187	188	74
307	189	190	73
308	191	189	74
309	193	191	73
310	193	191	73
309	195	194	72
307	197	194	71
309	197	193	72
310	198	196	71
311	198	199	70
310	198	199	70
312	197	192	71
311	197	193	71
311	198	194	71
312	198	196	71
313	199	201	70
313	199	202	70
313	202	203	70
313	202	192	70
312	202	197	69
312	200	202	70
313	200	204	71
313	200	202	71
320	197	203	75
323	199	204	73
325	202	204	72
325	202	204	72
326	202	206	71
326	203	207	72
327	201	207	73
326	199	203	74
326	198	207	75
326	196	207	78
326	193	207	80
326	194	207	80
328	190	210	83
332	190	208	84
334	191	207	84
337	188	209	86
341	185	209	87
341	185	208	87
343	184	209	88
344	184	208	88
346	184	207	88
349	184	205	89
351	183	204	90
351	183	203	90
352	185	205	90
352	184	203	90
352	182	205	92
351	181	205	92
352	180	205	92
352	180	204	92
351	181	202	94
352	181	205	94
353	181	203	94
353	180	203	93
349	181	203	95
351	180	204	95
350	182	202	95
350	181	201	94
350	181	203	95
349	179	202	92
350	180	199	94
350	180	203	92
352	182	203	91
353	182	202	94
354	183	199	90
354	182	196	94
355	181	192	88
356	181	186	91
358	181	184	87
359	180	178	85
361	181	181	86
365	180	171	85
363	181	177	86
363	181	175	87
363	182	178	86
362	181	178	86
361	182	182	85
360	181	176	86
355	181	186	87
357	181	173	86
354	180	177	86
353	181	181	85
352	177	167	87
351	175	169	85
351	173	168	87
351	173	168	86
348	172	167	92
350	172	165	86
349	170	166	88
346	168	165	89
343	167	165	91
345	168	164	92
340	170	161	91
343	169	161	94
341	170	156	93
342	168	156	97
339	168	150	99
340	168	157	97
337	170	152	98
337	170	157	96
337	171	156	94
336	170	155	97
339	171	152	92
336	171	156	96
340	172	153	93
339	172	154	95
336	173	155	92
335	175	160	92
333	175	163	92
334	175	161	92
332	174	162	93
336	175	158	92
334	175	156	93
337	178	155	91
337	178	158	91
337	178	159	91
335	181	161	91
335	180	167	90
333	184	164	90
330	187	162	89
329	187	164	89
328	188	165	89
328	188	165	90
328	188	165	88
332	191	166	87
332	194	168	89
333	194	169	87
333	194	169	89
336	195	167	83
335	194	166	86
339	196	168	84
343	196	169	84
344	196	171	87
343	196	172	88
341	195	173	88
340	195	173	89
339	194	174	87
341	192	168	82
340	191	168	79
341	191	169	79
340	191	170	78
340	190	171	78
336	191	172	78
333	190	174	78
331	189	176	78
332	189	177	78
331	188	179	79
331	188	179	83
331	188	178	85
331	188	175	84
330	187	172	83
330	187	172	85
329	187	171	85
328	186	172	86
331	185	167	85
331	185	167	84
330	182	167	85
329	182	168	85
328	180	167	85
326	179	167	85
324	177	167	84
320	174	167	84
317	172	166	85
318	173	164	85
317	172	165	86
317	172	165	88
318	169	164	89
316	168	165	91
311	168	167	91
311	168	168	91
310	168	168	91
307	170	169	93
303	171	169	94
296	172	173	96
298	171	162	92
298	171	165	95
293	170	168	98
292	169	168	97
293	169	166	96
292	167	167	95
292	165	171	95
291	166	172	94
292	166	172	95
293	166	165	97
293	164	167	99
296	164	167	99
298	162	165	97
297	162	166	101
296	161	167	97
294	161	173	103
297	163	170	100
297	165	174	103
291	165	174	103
293	166	174	102
284	163	179	105
285	163	176	100
279	163	174	104
271	164	178	105
264	165	183	108
266	165	184	104
262	166	182	108
263	166	182	105
266	164	178	106
265	165	176	111
266	168	175	105
267	168	172	105
264	169	174	106
265	169	175	101
263	168	177	102
260	166	177	101
264	161	177	101
260	161	178	105
265	158	179	101
270	156	178	101
271	154	181	104
273	152	182	104
275	150	185	105
273	150	188	104
275	149	187	105
279	148	183	103
284	149	178	101
288	149	179	103
292	149	178	103
292	150	177	104
293	149	180	104
296	148	179	106
297	149	179	106
298	149	178	103
297	150	180	104
299	150	180	103
297	150	183	107
298	151	181	102
297	152	181	106
298	152	181	106
299	152	181	105
298	152	182	106
298	151	181	104
297	149	182	110
297	148	184	107
298	148	184	107
299	149	182	109
299	148	184	108
300	148	180	109
301	148	182	110
300	146	187	109
299	144	183	106
296	146	185	111
297	147	185	113
297	149	185	112
296	149	187	113
295	149	186	112
294	150	185	112
292	149	186	115
292	149	188	114
292	149	185	114
291	147	185	115
292	145	186	117
294	145	182	118
290	144	189	114
292	143	189	117
289	144	186	112
292	143	184	123
288	143	189	119
286	143	189	121
286	144	187	119
285	145	190	120
287	144	184	120
284	145	190	120
281	146	192	120
282	147	194	120
282	149	192	122
286	150	191	123
288	149	188	120
286	151	195	119
286	154	189	121
289	152	186	116
286	151	194	120
286	151	195	120
289	149	192	119
286	148	194	123
288	148	192	120
287	150	196	124
290	150	187	117
290	151	187	120
289	152	189	122
291	153	182	118
290	152	181	121
289	151	181	119
289	154	180	118
289	152	183	119
287	154	184	120
287	155	183	115
287	155	182	117
287	155	181	116
284	156	181	117
285	155	181	112
285	154	180	119
283	153	183	120
283	155	186	121
281	157	187	121
284	158	186	118
283	157	184	116
284	158	186	118
286	160	181	116
284	162	183	109
284	163	181	107
284	165	184	107
285	164	182	107
286	164	182	105
285	164	183	106
284	165	184	107
285	166	186	109
283	166	184	113
282	165	186	114
282	166	185	112
284	166	185	112
285	164	183	112
284	163	185	117
286	163	182	124
287	163	181	125
287	166	182	123
288	167	181	122
287	168	181	123
287	169	181	124
288	171	182	124
288	171	181	125
286	172	179	126
285	174	179	124
286	174	177	125
286	175	178	123
285	176	177	124
285	175	177	124
285	175	177	123
284	175	176	122
283	176	176	123
284	176	175	123
283	176	175	123
