642	123	79	69
648	124	83	72
655	128	83	71
661	130	85	71
670	136	85	72
675	141	87	72
683	147	86	71
687	153	88	72
691	161	88	73
693	170	89	74
695	180	90	74
696	189	90	74
696	196	92	73
695	199	92	73
693	201	91	72
691	204	92	72
688	207	92	71
687	211	91	70
685	215	93	70
684	217	95	70
683	220	94	70
682	222	93	69
680	225	94	68
680	227	95	66
680	229	97	67
679	229	98	67
680	225	99	68
681	223	99	68
684	221	100	67
688	221	101	66
692	220	103	67
696	220	104	67
702	218	105	66
705	218	107	67
708	215	108	66
712	215	109	65
717	212	108	66
720	212	109	64
724	206	109	66
729	205	110	66
734	203	110	65
738	204	110	66
743	204	110	66
748	203	110	66
752	203	109	65
751	202	109	65
755	202	107	64
753	202	106	62
749	198	105	62
744	197	104	63
741	194	102	63
738	193	101	63
738	193	100	63
736	192	99	62
735	191	97	61
733	189	96	61
729	187	94	61
727	186	93	61
725	185	91	61
721	184	90	60
719	181	88	59
716	177	87	59
713	176	86	58
710	171	84	58
707	166	83	57
705	162	82	57
704	158	80	57
702	153	79	57
700	149	79	56
699	145	76	56
695	141	76	56
692	137	75	55
691	134	74	55
689	130	73	54
687	127	72	54
684	123	72	53
683	120	72	53
683	116	71	53
684	113	71	53
685	112	71	52
686	110	70	52
687	108	70	52
688	106	69	51
688	103	69	51
688	102	67	50
685	101	67	50
685	102	66	49
684	107	66	49
682	111	66	48
682	113	65	48
681	114	64	48
680	115	63	48
679	116	63	47
680	117	62	47
681	117	62	47
681	117	61	47
682	117	61	47
684	118	61	46
685	118	60	46
687	118	61	46
689	119	61	46
690	119	61	46
690	118	60	45
689	119	60	46
687	120	60	45
685	118	60	45
684	119	60	44
681	118	59	45
678	117	58	45
676	116	58	44
674	117	58	43
671	116	58	43
668	115	59	44
665	115	59	44
664	113	59	44
664	114	59	44
663	114	59	43
666	113	59	44
667	114	60	44
671	113	60	44
674	112	59	44
677	113	60	45
680	112	59	45
680	113	60	45
681	112	60	45
681	111	60	44
681	111	60	44
681	111	58	44
682	110	58	45
681	108	58	44
680	109	59	43
679	109	56	42
676	109	56	41
674	110	57	42
672	110	55	40
670	112	55	38
667	112	55	37
664	114	55	31
660	116	56	30
656	118	55	23
651	121	54	25
649	128	47	18
644	135	44	13
641	138	43	10
639	139	42	18
636	143	43	23
626	144	56	31
623	145	47	30
619	146	60	30
623	148	46	28
622	148	51	27
608	149	60	28
609	149	62	26
611	151	56	26
611	152	54	25
611	151	53	25
609	153	55	24
609	155	45	24
609	155	46	25
607	155	44	28
606	155	47	33
604	155	47	34
602	151	48	39
601	150	49	42
602	150	48	40
598	150	49	39
595	150	49	41
599	150	48	40
599	147	49	40
603	142	51	41
599	134	50	39
602	130	51	40
604	124	52	40
604	120	53	41
610	114	56	39
612	110	57	40
616	105	57	40
618	100	58	39
622	96	57	39
626	92	59	40
626	86	60	40
630	79	59	40
631	73	60	41
632	68	62	41
632	65	62	41
633	63	62	41
629	61	62	41
627	60	63	42
623	59	63	42
618	58	62	43
613	58	63	43
606	58	63	44
602	57	63	44
594	57	63	44
588	57	64	44
582	56	64	45
577	56	64	46
575	56	64	46
571	58	64	48
567	59	64	48
560	63	63	48
553	69	64	49
545	80	63	50
538	91	64	50
530	104	64	51
524	117	63	52
519	129	63	51
516	131	63	52
514	133	63	51
511	136	62	51
511	136	62	52
513	138	61	51
513	139	62	50
514	141	62	50
514	142	62	49
513	144	62	50
508	146	60	50
504	162	60	50
501	177	58	51
496	192	57	51
492	205	55	50
488	215	54	51
482	227	48	52
478	234	44	43
471	239	37	41
467	241	74	41
460	248	85	39
455	258	93	38
459	264	80	38
438	274	89	54
457	282	55	13
454	293	54	15
452	303	58	19
449	313	73	30
447	322	79	48
443	332	82	50
436	341	85	50
430	353	86	50
424	363	87	51
418	373	88	51
412	380	89	52
406	375	90	52
400	368	91	54
395	362	92	53
392	357	92	53
399	355	92	52
409	354	90	53
420	353	90	53
433	351	89	53
451	349	88	53
469	348	87	53
489	345	86	53
505	345	86	54
522	344	85	54
538	344	83	54
553	344	82	53
568	341	81	51
584	332	81	51
601	322	81	50
615	310	81	51
627	297	81	50
636	284	82	50
644	273	82	49
650	264	82	48
657	255	82	47
663	247	82	45
667	240	82	45
673	234	80	45
676	226	79	45
681	221	75	45
685	212	77	44
688	203	78	44
694	193	78	44
700	183	77	43
706	173	76	43
712	166	76	43
716	159	76	43
721	151	75	43
725	143	75	42
729	135	75	42
735	129	74	42
742	124	73	42
748	121	73	42
755	117	72	42
758	113	72	41
761	110	70	41
762	106	69	41
763	104	69	41
763	101	68	41
762	96	68	41
757	92	67	41
752	88	65	40
747	84	63	40
743	81	63	40
736	78	62	40
731	76	60	40
725	74	58	40
721	71	58	40
718	69	56	41
716	66	54	41
715	65	53	41
714	64	52	40
714	64	53	40
716	64	52	40
716	65	51	40
717	63	50	40
716	63	50	40
716	62	49	39
716	61	48	39
716	61	47	38
715	60	47	39
716	59	46	38
714	58	47	39
712	57	47	39
710	55	47	39
708	53	47	39
708	53	47	38
708	54	47	39
708	57	47	38
710	63	47	38
712	70	47	38
713	78	48	39
713	86	50	39
714	94	51	39
714	100	53	39
714	104	54	39
714	105	54	39
713	106	54	39
711	106	55	39
707	106	56	39
702	106	58	39
697	105	58	39
692	104	57	39
686	106	57	39
680	111	59	39
673	116	59	40
667	118	58	39
661	121	58	40
661	122	55	39
656	125	57	40
656	126	56	40
656	129	55	40
655	130	54	40
654	131	53	40
654	132	53	41
655	133	53	41
659	134	51	42
658	134	52	42
662	135	51	42
661	134	51	42
659	135	50	43
657	135	51	43
656	135	50	43
654	135	50	43
652	135	50	42
651	135	50	43
650	136	51	43
649	136	52	43
650	136	54	43
648	138	57	43
647	138	59	43
647	139	59	43
647	139	61	43
646	139	62	44
646	141	63	44
648	141	63	44
651	142	63	43
655	144	64	43
658	145	65	43
662	145	65	43
667	146	65	43
671	148	65	42
678	149	66	42
684	151	67	42
691	153	68	42
700	154	67	43
708	155	67	43
717	156	68	42
726	157	68	42
736	159	69	42
747	160	69	43
757	162	70	43
766	165	71	43
775	166	71	44
784	167	71	44
792	168	71	45
800	170	73	45
810	170	73	45
819	171	73	45
826	172	73	45
834	172	74	46
840	171	73	46
845	170	74	45
850	169	74	45
856	168	75	46
861	168	75	45
866	167	75	46
871	165	75	45
876	164	76	45
881	164	76	44
885	162	77	45
889	161	78	45
894	161	78	45
899	161	79	45
903	160	79	45
908	161	79	46
913	162	80	46
919	163	80	46
924	164	79	45
930	165	80	45
936	167	80	45
941	168	80	45
946	168	79	45
951	168	79	44
954	167	78	45
953	167	78	46
953	165	77	45
953	163	76	46
953	162	75	45
952	159	75	44
952	158	73	45
951	156	73	44
953	154	72	44
954	153	70	44
956	151	70	43
960	149	70	43
965	147	70	43
968	144	70	43
970	140	70	43
973	139	69	42
975	135	69	41
973	131	68	41
970	126	67	41
964	121	65	40
956	117	64	39
948	111	63	38
941	106	61	38
936	103	60	37
929	98	59	36
923	94	57	36
916	90	56	35
910	86	55	35
904	83	55	35
898	80	54	35
893	78	53	35
887	76	52	34
881	74	52	34
874	73	52	34
868	74	51	33
861	79	50	33
854	85	49	33
851	86	49	33
848	91	48	33
841	93	49	32
832	96	48	32
823	99	47	31
809	104	48	32
798	108	47	32
787	111	45	31
772	117	45	32
757	121	44	31
745	123	42	31
728	124	43	31
712	127	43	30
698	126	42	31
680	128	45	30
667	128	45	31
656	128	45	31
645	129	45	30
635	128	46	30
627	128	46	31
619	121	48	31
611	114	49	31
606	108	48	30
599	103	49	30
595	98	49	30
592	94	50	31
589	89	50	30
584	87	51	31
581	83	51	31
578	80	52	31
577	75	52	31
577	71	52	32
581	66	52	31
588	64	52	32
598	62	52	31
607	59	52	31
617	57	52	30
624	56	51	30
629	54	52	30
632	54	51	30
635	54	51	30
637	54	51	30
637	54	51	29
637	53	51	30
637	55	51	30
637	58	51	30
637	60	52	30
635	64	53	30
634	72	54	30
638	81	51	30
637	92	51	29
638	102	51	30
638	113	50	30
635	121	50	30
635	128	48	28
631	134	49	29
630	139	49	28
627	143	50	28
625	146	50	28
622	150	51	28
620	152	51	29
618	156	51	29
616	157	51	29
614	159	51	29
612	162	51	29
609	163	52	29
606	162	52	30
603	164	52	30
601	163	53	30
598	164	53	30
595	162	53	30
592	163	53	31
590	163	53	31
586	160	54	30
584	155	55	30
581	150	55	30
579	146	56	30
578	142	56	29
576	138	57	29
574	134	56	30
572	131	56	29
572	128	57	30
570	126	57	29
570	123	57	30
569	119	58	29
568	117	57	30
565	115	58	29
560	113	60	29
555	110	60	29
550	108	60	30
544	106	61	30
538	106	62	29
530	104	62	30
522	104	63	30
514	104	64	30
510	104	64	29
504	104	66	30
502	105	66	29
504	111	66	29
505	118	66	29
508	123	66	29
510	129	66	30
508	133	67	31
505	133	68	31
502	134	68	31
501	135	68	31
498	135	69	33
495	134	69	32
488	134	71	33
486	133	70	33
482	131	71	34
487	128	70	35
490	126	70	35
493	124	69	36
496	121	68	37
498	119	68	38
500	116	67	36
504	114	66	37
507	112	64	37
511	111	63	37
517	110	61	37
522	110	59	37
537	109	56	36
544	109	55	36
558	108	51	37
568	108	51	37
578	110	50	37
588	110	49	37
590	110	48	37
593	109	48	37
595	109	47	37
596	110	47	37
599	109	46	36
600	107	47	36
602	108	47	36
606	107	46	37
612	107	46	37
618	107	46	36
627	108	47	36
634	106	47	37
643	105	47	37
650	105	48	37
659	104	47	37
667	104	48	38
674	104	49	37
681	103	49	38
688	105	49	38
697	105	50	38
705	106	49	38
713	108	50	38
720	108	51	38
728	109	53	38
736	110	53	39
744	112	54	39
752	113	55	39
758	112	56	40
766	113	57	40
774	113	58	41
782	115	58	40
790	117	58	42
796	116	59	41
804	117	59	41
812	118	59	42
819	118	58	42
824	117	58	43
830	114	57	43
837	113	57	43
842	111	57	43
847	109	58	43
851	107	60	43
857	104	60	44
861	103	60	44
866	101	60	44
869	99	60	45
872	98	60	45
873	97	60	45
873	95	58	45
872	92	58	44
870	90	57	44
867	88	58	44
863	85	57	43
864	86	57	43
865	86	58	43
867	86	58	43
869	87	59	43
871	88	60	44
872	88	61	44
872	86	61	45
872	85	61	45
867	83	62	45
862	82	62	44
856	81	60	44
848	79	60	43
840	77	60	43
831	76	59	43
820	76	58	43
