663	279	257	100
646	277	264	105
645	276	265	106
634	277	264	104
619	276	266	105
605	275	265	107
592	270	264	112
575	270	268	113
575	267	264	115
543	266	271	117
528	263	266	121
510	260	253	121
493	254	254	126
476	251	248	127
476	251	248	129
456	242	248	134
438	238	249	138
437	238	240	138
422	229	242	144
406	224	238	144
407	221	234	148
392	214	236	150
380	210	231	152
369	204	227	154
357	197	229	160
347	191	225	165
347	191	223	165
338	188	228	168
331	181	231	177
323	177	233	182
314	172	241	187
309	167	245	192
309	166	244	194
302	161	250	198
298	157	251	201
295	149	251	203
293	141	253	207
287	126	254	216
288	126	250	220
285	124	252	220
282	122	254	228
277	117	260	231
276	114	261	227
276	110	264	228
276	110	264	226
276	106	258	227
276	96	257	231
276	97	256	231
276	87	260	242
276	81	264	247
275	82	262	247
279	75	259	252
278	72	259	254
278	68	260	253
278	68	262	255
279	69	260	251
279	69	262	253
277	70	259	256
276	73	258	253
274	82	256	246
271	91	258	241
272	103	254	235
273	104	254	233
274	115	248	225
274	127	251	217
275	138	252	207
279	142	257	207
294	146	250	205
292	148	249	203
301	151	252	209
311	154	253	208
323	158	251	209
335	165	250	202
347	171	251	198
348	171	251	200
361	181	251	196
363	182	249	195
377	194	248	202
396	204	247	195
413	214	251	187
413	214	249	198
431	221	249	172
450	226	247	185
466	228	250	178
486	228	250	172
505	223	245	174
503	223	244	168
526	218	238	173
544	213	237	174
563	206	237	181
580	201	233	178
610	204	230	181
605	203	234	181
636	213	215	154
657	218	233	141
671	224	239	123
698	237	246	126
714	228	244	135
688	196	268	173
713	223	260	145
728	216	261	148
768	210	228	143
1122	132	80	203
1124	131	80	205
1123	133	80	205
1124	132	81	204
1123	132	81	204
1123	133	80	204
1122	132	82	204
1123	133	81	204
1122	132	82	204
1123	132	82	204
1122	133	82	204
1122	132	81	205
1119	132	85	205
1118	131	87	206
1099	130	102	207
1105	132	98	206
1095	130	105	207
906	140	306	203
836	131	371	217
839	131	367	218
839	131	367	215
1099	131	108	207
1123	131	79	204
1122	132	81	204
1124	132	80	204
1124	132	80	204
1123	132	81	204
1122	133	81	204
1122	133	81	204
1123	132	80	204
1121	132	82	205
1121	132	81	204
1122	132	82	205
1122	132	81	204
1121	132	81	204
1122	132	81	204
1119	133	84	205
1120	131	83	206
1118	132	84	205
1113	131	89	206
1112	131	89	207
1113	130	89	207
1079	131	123	207
1072	132	129	206
1061	132	141	206
1037	134	164	204
1019	132	188	207
1026	132	179	208
1124	131	79	207
1121	133	81	203
1120	132	82	204
1123	132	81	204
1123	132	81	203
1122	132	82	203
1120	132	82	204
1122	131	81	204
1120	132	82	204
1121	132	82	204
1120	132	82	204
1121	132	82	205
1122	132	82	204
1120	132	82	203
1121	132	82	204
1122	132	81	204
1121	132	82	203
1122	132	82	205
1119	133	84	204
1120	132	83	205
1119	132	84	205
1116	132	85	204
1115	132	86	205
1115	131	86	206
1076	131	129	207
1087	131	115	206
1087	132	114	204
1044	132	159	203
1039	133	165	206
1038	133	165	205
1123	133	80	203
1122	133	82	203
1122	133	81	203
1120	132	82	203
1122	132	81	204
1120	133	82	204
1122	132	80	204
1121	132	81	204
1121	133	81	203
1122	132	81	204
1121	133	81	204
1122	132	81	204
1120	133	82	204
1121	132	82	203
1120	132	82	204
1123	132	81	204
1122	134	81	203
1122	133	81	204
1120	133	82	203
1121	132	82	204
1122	132	81	203
1121	132	82	204
1122	132	81	204
1121	132	82	203
1120	132	82	203
1120	132	81	204
1121	133	82	203
1119	133	83	201
1121	133	82	202
1120	134	83	202
1121	133	82	203
1121	133	82	202
1121	133	82	202
1121	134	82	200
1121	134	81	202
1121	135	81	201
1122	134	82	202
1122	135	81	201
1122	135	82	202
1122	134	81	201
1122	134	81	201
1122	134	81	201
1121	134	82	202
1121	135	81	201
1121	134	81	201
1121	134	82	201
1122	134	81	201
1122	134	81	202
1119	134	83	202
1121	133	81	203
1121	133	82	203
1109	134	81	202
1095	134	81	202
1081	134	81	202
1068	134	80	202
1054	134	82	203
1056	134	80	203
1058	133	81	203
1054	135	82	201
1057	133	80	203
1059	134	80	201
1057	136	80	200
1057	135	80	201
1059	135	80	202
1059	134	80	201
1059	134	81	202
1053	134	84	202
1055	133	82	203
1055	133	82	203
1058	133	80	202
1056	134	82	202
1058	134	80	202
1057	134	82	202
1056	134	82	201
1057	133	81	202
1057	134	82	201
1057	134	82	202
1057	133	82	202
1057	133	81	202
1057	134	81	203
1057	134	82	202
1056	134	81	202
1058	133	80	203
1056	133	81	202
1057	133	80	203
1057	133	81	202
1057	133	81	203
1057	133	81	203
1058	134	80	203
1057	134	81	202
1057	134	81	202
1057	134	80	202
1057	133	81	202
1057	134	80	202
1058	133	80	203
1058	134	80	202
1056	134	81	202
1057	133	80	203
1057	134	81	202
1056	133	81	202
1057	132	80	203
1056	133	81	202
1054	133	83	204
1055	132	82	203
1055	132	82	204
1056	132	81	203
1055	132	81	203
1056	133	81	203
1057	132	80	203
1055	133	82	203
1057	133	80	203
1056	133	81	203
1057	133	80	203
1056	134	81	203
1057	134	80	202
1057	133	80	203
1057	134	80	202
1055	134	82	203
1056	133	81	202
1055	133	82	203
