689	456	25	29
674	457	27	26
665	432	26	26
656	400	26	25
649	367	25	25
643	339	25	25
637	317	25	25
632	300	25	23
629	287	24	23
627	281	25	25
621	281	25	25
612	287	24	25
604	297	24	24
596	310	24	24
589	331	24	25
584	358	25	26
584	390	25	26
586	423	26	28
589	452	27	28
598	441	28	28
609	384	29	19
610	356	26	23
606	339	24	27
603	288	28	21
601	335	20	23
600	359	26	27
601	381	26	28
605	401	26	27
610	415	27	28
612	425	27	29
616	432	28	28
620	432	28	29
624	429	28	27
624	424	27	28
629	415	28	28
635	400	27	27
638	379	26	26
642	348	27	25
646	307	27	24
655	266	25	24
665	229	25	24
676	201	25	25
687	187	26	27
697	197	27	29
701	236	27	31
698	298	28	27
682	338	38	44
668	427	27	29
644	445	27	27
624	419	26	25
608	367	24	23
577	339	66	54
601	235	24	25
608	185	24	18
620	153	25	26
633	163	26	29
646	203	26	30
649	262	29	26
645	315	28	29
640	351	28	29
640	371	27	28
642	376	26	28
650	365	28	27
657	327	28	27
656	270	30	23
641	215	29	24
620	183	27	28
597	185	25	28
581	220	26	26
575	274	24	24
575	282	53	45
572	391	25	26
577	435	25	26
584	462	25	26
590	470	26	26
597	463	27	27
603	443	28	27
607	420	29	27
608	394	29	29
608	369	29	29
606	348	30	29
604	332	30	28
601	318	30	28
599	307	29	29
596	303	30	28
593	302	29	29
591	304	29	29
589	310	29	29
589	321	29	29
588	334	29	29
588	351	28	28
585	363	28	29
582	375	26	27
579	384	26	26
576	389	26	26
576	390	25	26
573	391	25	25
569	390	25	25
569	387	25	26
569	386	25	26
568	385	25	26
571	382	25	25
574	375	27	28
577	361	28	28
577	342	30	29
576	327	29	29
570	319	29	31
560	326	29	30
546	338	29	29
530	351	28	28
513	361	28	27
503	365	28	28
495	370	25	27
487	378	26	27
482	382	25	27
483	376	26	27
491	359	26	27
499	343	28	29
510	329	28	29
522	318	29	28
529	317	28	30
537	322	28	30
543	328	27	29
541	334	27	28
536	341	26	27
537	343	26	26
539	346	25	27
542	354	24	27
546	359	25	27
551	355	25	27
560	340	25	27
568	325	26	29
574	310	27	28
579	300	26	28
579	295	27	29
574	295	26	29
568	303	27	28
562	309	26	28
557	319	25	28
553	327	24	26
551	337	24	27
549	344	25	26
547	351	25	26
552	355	24	25
558	353	24	26
567	342	25	27
577	333	26	27
587	329	26	27
595	326	26	28
600	323	26	28
599	318	27	28
598	318	25	27
595	324	25	27
592	333	24	27
591	342	24	26
591	348	23	26
591	353	23	26
592	352	23	26
595	336	24	27
