269	62	524	618
280	42	539	628
295	44	539	610
312	42	529	604
314	34	529	621
308	29	539	642
313	36	517	649
309	43	531	664
306	39	497	673
303	41	489	671
300	42	478	673
295	42	472	673
271	40	470	673
247	38	496	679
240	43	474	673
227	46	461	666
207	54	477	658
194	55	498	658
177	53	523	660
169	57	545	660
156	52	553	662
155	42	540	671
173	32	508	678
198	25	475	688
221	20	448	696
234	14	423	698
231	8	397	704
220	5	401	710
198	5	410	712
174	11	424	698
170	8	427	687
171	4	412	678
180	3	393	674
193	0	373	673
204	0	366	669
214	0	374	656
226	0	372	634
225	1	386	609
218	3	405	584
212	1	420	579
208	0	427	577
209	0	417	591
215	0	393	603
216	0	368	610
182	4	383	601
155	1	389	597
114	0	416	598
87	1	426	588
72	2	441	592
72	0	450	608
73	0	443	611
65	0	459	609
41	0	489	595
24	2	514	577
34	0	488	568
15	0	518	563
22	1	503	561
55	0	452	556
80	0	417	560
101	1	385	567
110	0	376	570
110	0	377	567
112	0	373	573
122	0	387	581
154	0	371	578
169	2	366	566
174	2	375	548
182	0	382	554
199	0	372	560
219	1	353	553
227	2	338	564
226	0	326	575
227	1	306	591
212	0	324	616
194	0	348	617
174	1	373	634
167	4	383	638
160	4	409	650
133	1	445	665
114	2	467	679
117	0	472	683
136	1	451	693
165	0	421	709
189	0	390	709
207	0	373	713
207	1	365	713
206	0	367	712
204	0	380	711
210	0	391	716
205	0	396	711
188	1	423	710
168	30	463	680
165	0	487	713
171	2	480	707
183	0	451	714
210	8	428	704
234	0	397	710
235	0	397	715
225	0	388	712
212	0	394	714
197	0	412	710
186	2	420	711
164	2	436	710
132	3	466	708
122	0	471	702
120	0	471	683
124	2	457	671
139	0	426	664
175	1	394	652
210	0	355	646
234	0	327	649
251	0	317	657
259	0	319	672
267	0	341	670
271	0	354	666
257	0	392	663
248	1	419	650
236	5	431	646
249	9	409	643
260	16	375	641
273	22	335	637
280	29	342	629
276	42	348	637
268	50	375	633
262	69	371	624
266	85	384	618
268	102	422	612
255	119	469	593
237	133	496	580
219	142	515	572
207	149	519	567
221	157	487	557
214	167	451	547
186	181	455	533
160	190	466	522
175	218	433	497
167	239	435	476
157	259	452	455
140	277	480	434
122	301	507	414
113	321	487	390
96	343	490	374
85	346	486	368
74	367	485	346
72	374	481	338
72	386	480	326
73	370	451	345
75	336	457	378
86	311	480	402
108	292	575	421
135	280	549	433
145	260	554	450
145	231	598	481
154	201	595	512
163	165	586	545
