242	68	346	85
239	61	352	91
244	63	351	90
246	61	351	89
250	62	349	91
255	60	348	91
261	62	345	91
264	64	345	90
270	63	343	91
274	65	343	91
276	65	343	92
281	69	339	92
284	70	339	93
286	72	341	93
290	73	341	93
290	75	344	92
295	75	340	93
293	79	343	91
295	83	343	91
297	87	341	91
298	89	342	91
304	96	337	90
302	99	341	89
305	101	339	88
308	101	337	88
307	104	342	88
306	104	342	88
305	107	346	87
303	108	348	87
301	109	350	88
302	110	351	88
302	110	352	87
305	112	351	87
303	111	353	87
304	113	352	86
303	113	353	87
302	114	352	86
300	115	353	87
300	114	352	86
300	115	350	86
298	115	352	86
298	115	352	86
296	116	352	85
294	117	352	85
292	118	352	85
291	118	354	85
288	119	355	84
287	120	354	84
286	122	351	84
286	122	352	84
284	124	351	83
284	126	350	83
283	127	350	82
284	129	348	82
285	131	347	81
285	134	346	81
286	136	345	81
287	138	344	80
290	142	341	81
290	144	342	81
290	146	343	81
293	149	341	82
293	152	341	82
294	155	341	83
296	159	345	83
297	163	342	83
299	166	342	84
300	170	347	84
301	175	346	84
303	179	346	84
305	184	344	85
306	188	343	84
308	193	342	84
309	197	344	84
311	201	342	84
312	206	341	84
311	209	344	84
314	212	341	84
314	216	341	84
314	218	342	84
316	221	340	84
316	223	341	84
314	225	342	84
317	228	338	83
317	231	338	83
320	232	336	82
322	235	336	82
322	237	337	81
325	238	335	81
328	240	333	81
330	242	334	81
333	242	333	80
337	244	333	81
337	246	335	81
338	248	338	81
337	249	341	82
336	251	345	82
340	253	343	82
343	254	344	82
343	256	344	82
343	258	345	83
345	260	344	83
343	263	345	83
343	265	345	83
342	267	344	83
341	270	344	83
337	272	344	83
333	274	344	84
329	278	344	83
323	281	345	83
316	284	346	83
308	287	347	83
300	290	346	83
292	293	346	84
283	297	345	84
275	301	345	84
267	305	346	84
256	309	346	85
251	314	343	83
243	318	342	83
234	322	342	83
228	327	341	84
223	331	338	83
218	334	337	84
212	337	336	84
208	339	336	84
205	341	335	85
204	343	334	85
202	346	335	86
203	348	333	87
204	350	332	87
207	351	332	87
211	352	331	87
214	354	331	87
219	354	331	88
226	354	329	88
233	354	328	88
240	353	328	87
247	352	327	87
255	352	327	87
262	351	326	87
268	350	329	87
276	350	327	86
283	349	327	86
289	347	326	86
294	346	328	86
298	344	328	85
304	344	327	85
309	343	327	84
313	342	327	84
314	341	329	83
318	340	328	83
321	341	327	82
324	340	327	82
325	341	327	81
328	341	327	81
331	341	327	80
333	340	328	79
335	341	327	79
337	340	330	78
341	339	328	78
347	339	324	76
350	339	325	76
350	338	327	77
350	337	331	76
350	337	333	77
352	335	335	76
354	335	335	77
356	333	337	76
361	333	334	76
365	331	333	76
376	329	325	75
379	328	324	74
381	326	325	74
381	325	325	75
384	323	329	74
387	320	327	74
390	319	326	74
390	316	328	74
392	313	328	73
394	312	326	73
392	308	328	73
396	306	325	73
396	304	324	73
395	303	325	72
394	300	326	71
395	298	325	70
395	297	323	70
397	294	321	68
397	292	315	68
397	289	312	68
398	286	308	66
393	284	308	67
391	282	307	67
385	280	308	67
381	277	307	67
376	275	307	67
371	272	306	68
365	271	306	69
358	269	307	68
353	269	305	69
346	267	306	68
341	266	305	68
336	265	304	68
330	264	302	67
322	261	304	67
318	260	302	68
314	260	302	67
308	258	302	66
305	257	300	65
300	255	299	64
303	255	292	64
300	253	290	64
297	253	289	63
291	252	290	64
289	250	290	66
283	250	293	63
281	248	293	63
279	249	293	62
274	247	297	63
274	246	297	62
271	246	296	62
270	246	296	63
270	244	296	63
275	244	289	65
274	243	288	62
272	242	290	64
269	242	290	64
266	242	293	63
264	241	294	64
260	241	295	66
260	241	291	66
261	242	290	65
261	242	285	65
260	242	285	65
258	241	283	65
256	242	282	65
255	242	281	65
253	242	280	65
251	242	279	64
248	242	280	64
246	242	281	64
249	242	275	64
243	241	277	64
244	242	274	62
239	241	276	64
242	241	272	63
256	240	256	64
253	239	257	64
259	239	250	63
253	238	253	62
258	238	248	62
254	238	251	62
263	237	240	62
251	236	251	62
255	235	247	62
266	233	234	62
257	232	244	62
256	230	245	62
254	228	247	62
252	227	247	62
250	225	250	62
251	223	248	62
249	223	248	63
248	220	251	65
248	220	249	64
247	219	250	64
250	217	248	65
249	218	247	66
250	216	247	67
249	215	248	67
252	215	246	67
253	213	246	67
254	212	246	68
256	212	246	68
261	210	241	69
260	210	243	67
263	209	242	68
264	209	242	69
261	210	246	69
263	210	247	68
262	210	249	68
264	210	249	67
264	210	251	67
266	210	253	67
270	210	252	68
267	210	256	68
