492	378	177	174
496	375	184	181
511	374	181	184
530	373	178	181
546	375	179	181
560	377	180	182
578	382	176	179
594	392	176	175
614	400	173	176
637	406	173	178
656	415	176	177
675	420	176	177
697	418	178	177
721	414	177	178
747	413	177	175
772	409	178	171
798	404	178	171
814	398	185	176
826	391	185	174
838	385	182	173
852	379	179	171
864	371	178	165
866	356	174	162
868	342	172	153
867	320	167	154
855	308	165	154
848	300	160	148
847	288	153	142
841	273	148	137
823	256	142	139
801	242	138	132
771	228	138	129
740	216	137	126
710	209	129	119
675	199	126	120
640	196	129	125
609	200	124	123
578	197	125	135
553	194	130	141
537	197	132	140
520	204	131	137
495	209	140	130
480	222	141	123
464	238	141	114
451	250	145	114
442	270	153	120
442	287	160	141
448	294	161	149
462	313	165	159
470	326	169	164
482	342	166	169
502	360	166	170
528	375	165	171
558	391	163	166
586	397	169	163
616	397	167	163
639	401	173	155
669	397	171	152
702	385	172	153
733	380	172	165
759	369	177	163
791	342	176	166
819	324	177	155
839	300	172	145
847	269	165	139
834	238	157	141
815	219	151	133
799	195	146	130
773	176	136	134
741	168	128	133
698	169	122	121
648	170	125	121
598	171	124	130
551	181	121	133
512	196	127	135
482	206	128	137
452	218	138	136
437	239	141	125
427	263	144	128
419	292	148	137
410	321	156	151
411	352	159	154
429	378	161	163
453	399	168	160
486	413	160	155
537	425	151	152
583	431	160	151
623	428	159	151
665	421	159	148
710	401	159	151
741	376	168	154
764	351	172	158
776	330	175	151
795	301	164	151
806	273	159	141
803	243	153	142
796	224	152	138
785	205	140	130
758	183	134	130
730	167	133	137
704	163	129	132
675	161	126	129
650	158	119	127
612	163	123	126
567	177	123	127
524	189	117	128
484	199	127	139
459	226	129	131
435	247	136	124
413	273	139	120
391	306	144	129
373	349	153	143
346	403	166	144
318	457	179	158
324	487	177	171
355	503	167	169
374	525	185	171
382	537	187	177
404	546	176	171
440	545	171	170
483	532	171	172
528	508	173	173
561	487	173	163
585	458	172	159
611	431	164	155
630	407	158	145
633	378	154	141
627	351	152	139
622	327	149	137
612	306	145	141
590	294	139	140
568	286	137	141
545	279	133	138
505	272	128	137
457	274	129	127
415	287	127	82
378	289	131	57
330	263	126	57
282	275	122	43
296	278	162	119
403	298	271	265
517	331	189	173
294	471	115	147
258	480	157	165
252	500	178	178
278	519	179	183
314	535	179	179
356	555	184	162
406	560	175	154
458	563	171	153
509	565	168	151
563	555	171	162
624	538	171	174
664	518	178	177
699	501	182	170
726	473	178	165
743	448	172	160
754	421	165	146
755	389	156	144
743	363	152	136
730	340	147	128
711	313	140	130
685	294	140	137
660	289	134	136
628	284	134	135
610	281	129	134
583	283	129	134
550	291	123	132
510	298	122	133
468	306	129	143
443	331	129	136
418	349	133	133
400	367	136	125
387	391	142	120
383	419	145	130
380	452	148	137
386	482	152	146
401	501	153	156
430	522	155	163
465	540	158	160
500	556	158	150
533	558	158	153
567	558	158	156
598	561	156	155
633	553	153	157
667	545	154	152
708	525	157	150
736	500	158	148
751	475	153	145
758	455	149	135
759	427	143	131
755	402	139	127
747	376	137	128
722	357	128	128
