529	55	49	134
524	66	53	135
522	76	53	134
520	87	53	132
516	96	52	131
512	103	52	130
509	112	51	128
507	115	50	130
503	119	49	130
503	124	48	129
500	126	48	130
497	129	48	130
495	130	49	129
493	131	49	130
493	132	49	130
492	132	49	130
491	133	49	132
491	133	49	132
491	135	48	131
491	134	48	131
491	137	49	131
492	135	49	130
493	135	49	130
494	135	50	129
494	136	49	129
497	138	49	127
501	136	50	129
501	136	49	130
503	135	48	129
505	134	48	129
508	134	48	132
510	134	48	132
514	130	49	134
518	132	48	131
521	132	48	131
524	131	49	133
527	127	49	134
527	127	50	132
530	125	49	133
530	125	50	132
531	123	50	131
532	121	49	131
530	119	50	131
535	109	49	129
534	111	50	130
537	116	49	124
540	111	50	129
542	113	50	122
544	117	49	122
542	122	50	118
542	120	50	118
544	118	50	117
547	120	49	115
541	126	50	116
548	123	48	113
543	128	48	112
540	130	48	109
546	132	45	107
551	137	44	105
547	149	43	103
548	144	43	104
549	145	42	101
548	145	42	101
547	145	42	100
548	148	41	99
544	147	42	99
545	150	42	99
549	147	43	102
544	150	43	101
545	155	41	100
544	154	41	100
545	155	41	100
545	159	40	102
546	163	39	101
546	168	39	102
547	171	40	102
545	174	39	101
543	178	39	101
543	180	38	100
547	183	39	101
547	186	38	99
545	192	40	99
546	194	39	99
546	196	39	98
546	195	41	100
542	198	43	99
543	198	43	94
543	203	42	95
544	197	43	96
543	196	43	97
541	200	42	97
542	196	39	99
541	196	41	99
540	195	42	99
538	195	43	100
533	195	44	99
539	197	41	101
536	198	42	100
537	202	39	100
535	200	41	101
533	206	42	99
535	206	40	99
535	207	41	100
535	208	41	100
535	211	42	99
535	212	42	99
534	214	43	99
535	214	42	97
538	212	44	99
536	216	44	99
536	219	44	100
538	218	44	97
539	218	44	100
539	220	45	101
540	221	44	101
541	221	45	102
539	221	46	103
541	223	46	102
541	225	46	102
541	225	47	103
541	225	46	103
542	227	47	102
542	228	47	102
546	230	44	102
547	231	44	102
547	232	43	101
547	233	44	100
547	234	43	97
548	237	43	96
547	237	44	97
550	239	41	98
550	239	42	98
549	239	42	99
551	238	41	101
550	238	41	102
550	238	41	102
549	238	42	103
551	238	40	103
551	239	40	103
550	239	40	103
551	240	39	103
550	240	40	103
549	240	40	103
550	240	40	104
548	240	40	103
550	241	39	102
550	241	39	102
550	242	40	101
549	242	40	101
550	241	40	101
549	242	40	101
550	242	41	101
548	241	41	102
549	243	40	100
549	242	41	103
549	242	41	104
550	243	41	103
550	243	40	103
550	243	41	103
551	243	41	103
552	243	40	104
552	243	40	102
552	244	40	102
553	244	40	102
552	243	40	102
553	245	40	100
552	245	42	100
552	245	42	100
550	244	43	100
550	245	43	100
550	246	44	99
550	245	44	100
550	245	44	100
550	243	44	101
551	242	44	104
552	240	44	104
552	239	43	104
552	238	44	106
